step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
4829,24150,586.1021404256035,67.6217009978245,167.57610816579233,0.812673772379831,0,55,1,0,0,0,0,0.9895384473390805,2.252517866912048,-0.35449827,-0.24917145,-0.10076223,0.3391982,0,1,0,0,0
4830,24155,586.0373228716717,67.91218888839823,167.28124181221685,0.828953958002241,0,55,1,0,0,0,0,0.9894538194319776,2.251816324881391,-0.35459894,-0.2489173,-0.10159723,0.3395757,0,1,0,0,0
4831,24160,585.9722704911574,68.20213852516373,166.97891554460983,0.8200931216633656,0,55,1,0,0,0,0,0.9895683392671931,2.2526535209160956,-0.35596204,-0.2464718,-0.10466684,0.34247142,0,1,0,0,0
4832,24165,585.9069861908292,68.49152794151395,166.66884161777577,0.821215746504408,0,55,1,0,0,0,0,0.9894565939436366,2.2520901002990623,-0.35626957,-0.24591865,-0.105561696,0.34318548,0,1,0,0,0
4833,24170,585.8414730392396,68.78033401581814,166.35071824585324,0.8446155601044669,0,55,1,0,0,0,0,0.9894938829959113,2.2519984140520024,-0.35712487,-0.24445425,-0.10699781,0.34491143,0,1,0,0,0
4834,24175,585.7757342433088,69.0685323937449,166.024228786305,0.8181516098501005,0,55,1,0,0,0,0,0.9898418086567885,2.2537005392033858,-0.3590418,-0.24126948,-0.108854204,0.3483316,0,1,0,0,0
4835,24180,585.709772750055,69.35609740424344,165.68904087962258,0.8338962710917073,0,55,1,0,0,0,0,0.9897748785158299,2.2525474196644804,-0.35847682,-0.24224098,-0.10878358,0.34749237,0,1,0,0,0
4836,24185,585.6435915426327,69.6430019928402,165.34480553268162,0.8049450562400642,0,55,1,0,0,0,0,0.9898492168657782,2.251759212175933,-0.36011663,-0.23960362,-0.10982588,0.3502925,0,1,0,0,0
4837,24190,585.5771935203074,69.92921761780846,164.99115619308375,0.8098374176314052,0,55,1,0,0,0,0,0.989762373170484,2.251662266883716,-0.359366,-0.2408757,-0.10976578,0.3491837,0,1,0,0,0
4838,24195,585.510581847001,70.21471415419991,164.62770772762852,0.8274801412361265,0,55,1,0,0,0,0,0.989872644712092,2.2523520988187835,-0.36045706,-0.23918085,-0.11032727,0.35102573,0,1,0,0,0
4839,24200,585.4437596572707,70.49945978864997,164.2540553397554,0.8168947930299333,0,55,1,0,0,0,0,0.9897948804358984,2.252558994176245,-0.36234796,-0.23624603,-0.11067957,0.35400644,0,1,0,0,0
4840,24205,585.3767298117427,70.78342090311392,163.86977339935336,0.7860344991487556,0,55,1,0,0,0,0,0.9897485484325199,2.254117190395072,-0.362561,-0.23599668,-0.11081527,0.35440248,0,1,0,0,0
4841,24210,585.3094952448027,71.06656195920613,163.4744142365497,0.8222168344063853,0,55,1,0,0,0,0,0.9898960903988228,2.2537430209223857,-0.3615413,-0.2376781,-0.11100547,0.35296422,0,1,0,0,0
4842,24215,585.2420590546863,71.34884536426928,163.0675068962336,0.8308634893172323,0,55,1,0,0,0,0,0.9898130590617991,2.2522371180475456,-0.36460856,-0.23298196,-0.110710606,0.35750517,0,1,0,0,0
4843,24220,585.174424055499,71.63023132835492,162.64855578450835,0.8176083756628836,0,55,1,0,0,0,0,0.9896425695060773,2.2544710702834534,-0.36603007,-0.2308777,-0.11034292,0.35953936,0,1,0,0,0
4844,24225,585.1065933839309,71.91067771594551,162.2170392023393,0.797805458815601,0,55,1,0,0,0,0,0.9895390609412102,2.2536679865382125,-0.3660325,-0.23098625,-0.11042827,0.3596206,0,1,0,0,0
4845,24230,585.0385703681804,72.19013987501813,161.7724078727975,0.8095668352992867,0,55,1,0,0,0,0,0.9895568986109143,2.253359207605319,-0.36554816,-0.2318406,-0.110698745,0.35902774,0,1,0,0,0
4846,24235,584.9703576570637,72.46857046458264,161.3140833694502,0.8126831011421806,89.05830214767239,55,0,0,0,0,0,0.9895366905296933,2.2536132474528734,-0.3671833,-0.22944282,-0.11007817,0.3612921,0,1,0,0,0
4847,24240,584.9019582171022,72.74591926938645,160.84145639649626,0.8108282318337471,89.04639472674543,55,0,0,0,0,0,0.989404385852727,2.2540076968036207,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4848,24245,584.8333753626039,73.0221329890608,160.35388511028788,0.8197061372525546,89.04977339551304,55,0,0,0,0,0,0.9894419266168116,2.2534597613247147,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4849,24250,584.7646086065188,73.29715501907938,159.85069330458268,0.8090328119231089,89.03512991406448,55,0,0,0,0,0,0.9892792212673831,2.2534417959455,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4850,24255,584.6956573543321,73.57092520354787,159.3311687364936,0.8187159447775376,89.02838411110488,55,0,0,0,0,0,0.9892042679011653,2.253707195101857,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4851,24260,584.6265245582708,73.84337958843471,158.79456094337814,0.8022959865104715,89.02071520379302,55,0,0,0,0,0,0.9891190578199225,2.255073995847328,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4852,24265,584.5572129374623,74.11445016418789,158.2400789455342,0.8185233458455747,89.01943244026616,55,0,0,0,0,0,0.9891048048918463,2.2540427185669953,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4853,24270,584.4877249675646,74.38406455620091,157.66688941641374,0.80898031258053,89.0181692123833,55,0,0,0,0,0,0.9890907690264811,2.254080648973751,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4854,24275,584.4180633943042,74.65214570008425,157.07411456824548,0.8162052397908468,89.02612370060318,55,0,0,0,0,0,0.9891791522289243,2.2547787960526318,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4855,24280,584.348231326484,74.91861150446397,156.4608299896076,0.8020546759093752,89.01638994101121,55,0,0,0,0,0,0.989070999344569,2.2555199840433247,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4856,24285,584.2782310551411,75.18337448058207,155.82606252297234,0.8094531307017717,89.02223283953602,55,0,0,0,0,0,0.989135920439289,2.2561482006154567,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4857,24290,584.208065774661,75.44634135233709,155.16878814544938,0.806199131791496,89.02303964614799,55,0,0,0,0,0,0.9891448849571999,2.2557460849625204,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4858,24295,584.137738574459,75.70741262698999,154.4879298788197,0.8181107824358673,89.02785790604139,55,0,0,0,0,0,0.9891984211782376,2.2555964363097165,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4859,24300,584.067251627067,75.96648214222745,153.7823558631501,0.8038860158197159,89.040492694277,55,0,0,0,0,0,0.989338807714189,2.2550159739440914,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4860,24305,583.9966082108458,76.22343659473782,153.05087757808963,0.8207384051890839,89.03234786522864,55,0,0,0,0,0,0.9892483096136516,2.254825602465018,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4861,24310,583.9258103529864,76.47815502511898,152.29224830483236,0.8215885145482275,89.02536719263698,55,0,0,0,0,0,0.9891707465848553,2.255730264078561,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4862,24315,583.8548607427429,76.73050827475566,151.50516187803422,0.823245730776109,89.04391871148052,55,0,0,0,0,0,0.9893768745720057,2.256687542987424,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4863,24320,583.7837634788702,76.98035841284052,150.68825182211026,0.8052115654283414,89.04977704066283,55,0,0,0,0,0,0.989441967118476,2.255335175844428,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4864,24325,583.7125211645152,77.2275581295079,149.84009108094835,0.8017845180696664,89.0433280467424,55,0,0,0,0,0,0.9893703116304712,2.2559284860728255,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4865,24330,583.641135625373,77.47195011011523,148.95919236789683,0.8384404981985524,89.03180354472114,55,0,0,0,0,0,0.9892422616080127,2.2545488467618897,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4866,24335,583.5696099274037,77.71336638226218,148.04400938567753,0.8186442879956317,89.03780890991564,55,0,0,0,0,0,0.9893089878879515,2.2540262817044963,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4867,24340,583.4979473202284,77.95162762775692,147.0929390223445,0.8256504053750476,89.04583385631898,55,0,0,0,0,0,0.9893981539590998,2.2531124606161987,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4868,24345,583.4261500993289,78.1865424855407,146.10432478501744,0.821234302298979,89.0563938990169,55,0,0,0,0,0,0.9895154877668544,2.2535435661564076,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4869,24350,583.3542202378612,78.4179068597346,145.07646181497284,0.7960359988032284,89.05629499738015,55,0,0,0,0,0,0.9895143888597794,2.2530622297682887,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4870,24355,583.2821602014692,78.64550322979035,144.00760361695274,0.8381481395151679,89.05478295266144,55,0,0,0,0,0,0.9894975883629049,2.253065286918893,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4871,24360,583.2099730592727,78.86909996928877,142.89597087688827,0.8151834395381164,89.05449765812382,55,0,0,0,0,0,0.989494418423598,2.254003552596885,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4872,24365,583.1376617183032,79.08845069595743,141.73976280031553,0.8270495993865933,89.0570069255716,55,0,0,0,0,0,0.9895222991730178,2.254672887245568,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4873,24370,583.065228763392,79.30329367839397,140.53717125394607,0.8352183860420106,89.05661147294461,55,0,0,0,0,0,0.9895179052549401,2.2540968858113986,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4874,24375,582.9926764827733,79.5133513234294,139.28639814311515,0.82783785005967,89.0570640782625,55,0,0,0,0,0,0.9895229342029167,2.254748110534394,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4875,24380,582.9200066599751,79.71832978368232,137.98567645937464,0.8124196971059408,89.03266678906925,55,0,0,0,0,0,0.9892518532118806,2.255170273567288,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4876,24385,582.8472218908264,79.91791870370501,136.6332953179646,0.8230118314888268,89.05273723961365,55,0,0,0,0,0,0.9894748582179295,2.2544357524849823,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4877,24390,582.774325550824,80.11179115469449,135.22762939566357,0.820366275261524,89.04817563485292,55,0,0,0,0,0,0.9894241737205881,2.254919920344858,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4878,24395,582.7013195515037,80.29960379632533,133.7671730425862,0.8269500449642224,89.04425860751002,55,0,0,0,0,0,0.9893806511945558,2.254424170922213,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4879,24400,582.6282057187109,80.48099732950013,132.25057924729902,0.8166765071893656,89.0508193477528,55,0,0,0,0,0,0.9894535483083645,2.2550817855467584,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4880,24405,582.5549873603204,80.65559730836584,130.67670338903397,0.8270995415706519,89.05687849532426,55,0,0,0,0,0,0.9895208721702695,2.2549726902616327,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4881,24410,582.4816672678926,80.8230153300126,129.04465158239753,0.8295997100136292,89.04916600442613,55,0,0,0,0,0,0.9894351778269569,2.2556574326407968,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4882,24415,582.4082479421268,80.98285070433943,127.35383313074581,0.8138289407576507,89.05363815292634,55,0,0,0,0,0,0.9894848683658483,2.2547705770404174,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4883,24420,582.3347325888517,81.13469264276796,125.60401606523193,0.8214281415248761,89.05337142888455,55,0,0,0,0,0,0.9894819047653838,2.2568015924099623,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4884,24425,582.2611234317555,81.2781229782034,123.79538458621928,0.8268483192859926,89.06520362703452,55,0,0,0,0,0,0.9896133736337169,2.257302806497379,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4885,24430,582.1874219864967,81.41271951862551,121.92859658233121,0.7992406166229514,89.0638901247155,55,0,0,0,0,0,0.9895987791635055,2.257543000320775,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4886,24435,582.1136312099561,81.53806001913405,120.00483887585602,0.8267724042729782,89.06326310799312,55,0,0,0,0,0,0.9895918123110348,2.2584089754616157,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4887,24440,582.0397538888374,81.653726745414,118.02587760833303,0.8091442896282217,89.0563160692852,55,0,0,0,0,0,0.9895146229920577,2.25809971238573,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4888,24445,581.9657918780795,81.7593116185872,115.99410046019241,0.8141747917300018,89.06327312603115,55,0,0,0,0,0,0.9895919236225683,2.257680281627963,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4889,24450,581.8917476590759,81.85442184135546,113.91254751542385,0.8310812903424795,89.08345303186786,55,0,0,0,0,0,0.9898161447985319,2.2582590205576314,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4890,24455,581.8176238408105,81.93868590576082,111.78492731848552,0.8144879686030582,89.08140251388357,55,0,0,0,0,0,0.9897933612653731,2.2581760155429067,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4891,24460,581.7434225068728,82.01175981189405,109.61561487393894,0.8202680362088655,89.0901916944331,55,0,0,0,0,0,0.9898910188270345,2.2572331286276013,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4892,24465,581.6691462544059,82.07333330685967,107.40962924157144,0.8447145258999176,89.08452025616432,55,0,0,0,0,0,0.9898280028462703,2.2579885934850146,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4893,24470,581.5947981396421,82.12313591287361,105.17258898414029,0.8362197406620483,89.10011869694341,55,0,0,0,0,0,0.9900013188549268,2.25855574486694,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4894,24475,581.5203805002147,82.16094249315842,102.91064493701987,0.822951076878173,89.09050777755192,55,0,0,0,0,0,0.989894530861688,2.259265282076837,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4895,24480,581.4458955690989,82.18657812479121,100.63039135770737,0.8425336760767059,89.0803714143329,55,0,0,0,0,0,0.989781904603699,2.259705536633255,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4896,24485,581.3713449569723,82.1999220097312,98.3387581565173,0.8347665925091221,89.09350188833372,55,0,0,0,0,0,0.9899277987592636,2.260460393815202,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4897,24490,581.2967307502413,82.20091025889569,96.04288799246305,0.8065218404285031,89.09697797862053,55,0,0,0,0,0,0.9899664219846726,2.2621530060379773,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4898,24495,581.2220561021632,82.18953738451548,93.75000351533184,0.8240579122321303,89.09630852634807,55,0,0,0,0,0,0.9899589836260897,2.263315226521859,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4899,24500,581.1473233180586,82.16585641514793,91.46727093047448,0.8352318037547127,89.10134362363323,55,0,0,0,0,0,0.9900149291514804,2.262782241260041,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4900,24505,581.0725342623391,82.12997765124372,89.20166621374374,0.8209026449112669,89.10232396881617,55,0,0,0,0,0,0.9900258218757352,2.263740935839093,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4901,24510,580.9976915619791,82.08206611018132,86.95985010662726,0.8194464882083856,89.09822849975362,55,0,0,0,0,0,0.989980316663929,2.26294795037912,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4902,24515,580.9227971089649,82.02233779395867,84.74805727279256,0.8363016334381697,89.09411223268447,55,0,0,0,0,0,0.9899345803631607,2.261792331681049,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4903,24520,580.8478529342847,81.95105497455734,82.57200401155777,0.8467273730170044,89.10068762517801,55,0,0,0,0,0,0.9900076402797557,2.2623854144169977,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4904,24525,580.7728617945522,81.86852072769808,80.4368172152805,0.8360277583020025,89.10768900345322,55,0,0,0,0,0,0.9900854333717024,2.2620427140824493,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4905,24530,580.6978252062117,81.7750729721661,78.34698586307097,0.8505156084927705,89.10712322243099,55,0,0,0,0,2,0.9900791469158998,2.2612451579764916,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4906,24535,580.6227456047263,81.67107826568703,76.30633474364289,0.8280930585070528,89.08006815195066,55,0,0,0,0,2,0.9897785350216739,2.2604642951090277,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4907,24540,580.5476263594956,81.5569255625382,74.3180191928222,0.8096039040575602,89.07838716769754,55,0,0,0,0,2,0.9897598574188616,2.260484117386362,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4908,24545,580.4724689134127,81.43302015490026,72.38453826613187,0.8279240488645654,89.08213814228095,55,0,0,0,0,2,0.9898015349142328,2.2611336141117064,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4909,24550,580.3972746625395,81.29977796799591,70.50776312552411,0.8292774797599669,89.08580761027034,55,0,0,0,0,2,0.9898423067807814,2.261300462239751,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4910,24555,580.3220458840196,81.1576203305716,68.6889776312999,0.8451112730360116,89.08661944440831,55,0,0,0,0,2,0.9898513271600924,2.2608650915643915,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4911,24560,580.2467851549682,81.00696929943832,66.92892754601897,0.8241409399096056,89.09019295398326,55,0,0,0,0,2,0.9898910328220363,2.2582070377950934,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4912,24565,580.1714949951602,80.84824358928648,65.22787513661646,0.8436406318808206,89.0902851059143,55,0,0,0,0,2,0.9898920567323811,2.2588193630272246,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4913,24570,580.0961767468843,80.6818551212854,63.585656466898186,0.8359954765886269,89.07184924270435,55,0,0,0,0,2,0.9896872138078261,2.2583528142260065,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4914,24575,580.0208321283344,80.5082061695866,62.00173898573961,0.8167479155109503,89.07081985992816,55,0,0,0,0,2,0.9896757762214241,2.258933892719073,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4915,24580,579.9454637533936,80.3276870868862,60.47527754974603,0.8334692923956168,89.06823653154021,55,0,0,0,0,2,0.989647072572669,2.2597350878697178,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4916,24585,579.8700742058099,80.14067455916002,59.005167437143164,0.8181326844981893,89.05513845553314,55,0,0,0,0,2,0.9895015383948126,2.2607545664350823,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4917,24590,579.7946664166657,79.9475303231189,57.590093455249296,0.8542476902391394,89.05679883170465,55,0,0,0,0,2,0.9895199870189406,2.260143793463065,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4918,24595,579.7192422503776,79.74860029840713,56.22857458975389,0.8290591144232007,89.05614776361672,55,0,0,0,0,2,0.9895127529290747,2.260337531404398,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4919,24600,579.6438029166438,79.54421407986102,54.91900371927638,0.8458323038696896,89.07097232249353,55,0,0,0,0,2,0.9896774702499281,2.260781791918117,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4920,24605,579.5683501247413,79.33468471550474,53.65968251488909,0.8370981478157137,89.0572664292315,55,0,0,0,0,2,0.9895251825470167,2.260734876671638,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4921,24610,579.4928853988849,79.12030873301107,52.4488517748903,0.8450201076296453,89.05927503695135,55,0,0,0,0,2,0.9895475004105706,2.259768758276097,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4922,24615,579.4174109244768,78.9013663678181,51.28471718747219,0.8326060332101933,89.04906613979061,55,0,0,0,0,2,0.9894340682198957,2.2601101333009597,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4923,24620,579.3419291804339,78.67812193482168,50.16547100453096,0.8486881818692009,89.05025092098344,55,0,0,0,0,2,0.9894472324553716,2.2610249038853714,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4924,24625,579.2664417943852,78.4508243203343,49.089310061566145,0.8313183464899322,89.04844342709045,55,0,0,0,0,2,0.9894271491898938,2.2627388820631107,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4925,24630,579.1909499216945,78.21970755945225,48.05445042080535,0.8472945370274554,89.05465414257091,55,0,0,0,0,2,0.9894961571396768,2.2637736910140114,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4926,24635,579.1154557403152,77.9849914768912,47.0591391609033,0.8518704804320565,89.05971266811567,55,0,0,0,0,2,0.9895523629790629,2.2645864688772277,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4927,24640,579.0399615961778,77.7468823600091,46.10166366761671,0.8265372119600723,89.05299410145659,55,0,0,0,0,2,0.9894777122384066,2.2645594430798837,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4928,24645,578.9644696342375,77.5055736457028,45.18035868213252,0.8401756105353066,89.04296425715376,55,0,0,0,0,2,0.9893662695239307,2.2663836789295924,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4929,24650,578.8889813619835,77.2612466197695,44.29361156215983,0.8283353408023969,89.04067195193221,55,0,0,0,0,2,0.9893407994659135,2.2661593665364457,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4930,24655,578.8134987000494,77.01407111842558,43.439865955953614,0.8434967018175823,89.0475011385016,55,0,0,0,0,2,0.9894166793166844,2.265762776228179,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4931,24660,578.7380240894172,76.76420620918304,42.61762423513425,0.852519655983001,89.05714021869663,55,0,0,0,0,2,0.9895237802077403,2.266825454384572,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4932,24665,578.6625587503249,76.51180084631272,41.82544887300028,0.8543136385953913,89.03931949066566,55,0,0,0,0,2,0.9893257721185074,2.267745172930329,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4933,24670,578.5871037851066,76.25699450233338,41.061962884895,0.8627172493787849,89.01974104468087,55,0,0,0,0,2,0.9891082338297875,2.26933677940414,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4934,24675,578.5116613493128,75.9999177763755,40.32584966211152,0.8517964732901605,89.01268892698596,55,0,0,0,0,2,0.9890298769665107,2.2710985372257384,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4935,24680,578.4362338043202,75.74069297779447,39.615852238832346,0.8347280485303845,89.00708671080696,55,0,0,0,0,2,0.9889676301200774,2.271712074127545,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4936,24685,578.3608224485552,75.47943467228669,38.93077211873038,0.8711829854630678,89.00624865186039,55,0,0,0,0,2,0.9889583183540043,2.271643960007105,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4937,24690,578.2854290516898,75.2162501990172,38.26946774472944,0.8567250976044308,88.99894698911157,55,0,0,0,0,2,0.9888771887679064,2.2721114406999097,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4938,24695,578.210055372725,74.95124015657856,37.63085275545156,0.8703444226510416,88.9795289576618,55,0,0,0,0,2,0.9886614328629089,2.2723207270387884,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4939,24700,578.1347030978632,74.68449885795548,37.013894077547384,0.8394195790276308,88.98026847057861,55,0,0,0,0,2,0.9886696496730957,2.2738055471971808,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4940,24705,578.0593741209941,74.41611475683976,36.41760987986245,0.8685382642775886,88.98590322846725,55,0,0,0,0,2,0.9887322580940806,2.27282087159418,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4941,24710,577.9840698715843,74.14617084692023,35.84106746801855,0.8565911975034145,88.98026198317527,55,0,0,0,0,2,0.9886695775908363,2.2741526112252,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4942,24715,577.9087921179434,73.87474503060633,35.28338111678005,0.8404822948896246,88.97551221880549,55,0,0,0,0,2,0.9886168024311721,2.273785977371842,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4943,24720,577.8335429213103,73.60191046563871,34.74370991489751,0.8446794440367026,88.97720459229022,55,0,0,0,0,2,0.9886356065810025,2.274251185320646,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4944,24725,577.7583234458161,73.32773589536308,34.22125569647406,0.8627543773800173,88.98462479042688,55,0,0,0,0,2,0.9887180532269654,2.2740000611176767,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4945,24730,577.6831345069422,73.05228594260379,33.715260913863,0.8622089129202177,88.97248792596585,55,0,0,0,0,2,0.9885831991773983,2.2738584455776274,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4946,24735,577.6079786126884,72.77562138589249,33.22500659277088,0.8553497988124115,88.96090786753199,55,0,0,0,0,2,0.9884545318614666,2.2722308922946257,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4947,24740,577.53285809723,72.49779942702085,32.74981039169112,0.8567007529732751,88.96860671730661,55,0,0,0,0,2,0.9885400746367401,2.2723710357784426,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4948,24745,577.4577739536107,72.21887392779745,32.28902466560296,0.8422102175054825,88.96659675813989,55,0,0,0,0,2,0.9885177417571098,2.271025580041169,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4949,24750,577.382727084233,71.93889562585548,31.842034647196982,0.8637474797253571,88.95326744809317,55,0,0,0,0,2,0.9883696383121463,2.2694938288936934,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4950,24755,577.3077193371737,71.6579123470909,31.408256677249863,0.8503019539658697,88.96114559587242,55,0,0,0,0,2,0.9884571732874714,2.270230946718759,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4951,24760,577.2327526626432,71.3759692021114,30.98713656518836,0.8555553343182989,88.94910979243392,55,0,0,0,0,2,0.9883234421381546,2.270491654697795,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
4952,24765,577.1578284198195,71.09310876244521,30.578147977310824,0.861319644154577,88.92936486732731,55,0,0,0,0,2,0.9881040540814146,2.2711348156257487,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
