step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
38500,192505,601.9292242891679,81.3591973811536,151.35603127269994,0.8404612355368317,89.02892429189767,55,0,0,0,0,0,0.9892102699099741,2.3992600369531796,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
38600,193005,568.0084939467188,61.2879735740945,36.63473571043244,0.9030658651994742,88.8364405401826,55,0,0,0,0,2,0.9870715615575844,2.3843618411987983,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
38700,193505,551.3638016146315,30.480990825131762,26.672099011784745,0.9290630146442251,88.84907392513547,55,0,0,0,0,0,0.9872119325015053,2.400758769144212,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
38800,194005,555.8941717766666,-0.7657503256719093,21.89620719979588,0.9902509073619092,88.9681472865278,55,0,0,0,0,0,0.9885349698503089,2.412265373111165,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
38900,194505,579.8241504620364,-31.878433494418207,17.06643076575593,0.986932919339501,88.98044015162901,55,0,0,0,0,0,0.9886715572403224,2.4203640873718646,-0.31070438,0.31203333,-0.5375442,0.30550838,0,1,0,0,0
39000,195005,616.9174449796246,-62.30701807352617,6.7112544232922735,1,88.76073107566086,30,0,0,0,0,0,0.9862303452851207,2.410702904535574,0.09595944,0.3979595,0.020393532,0,0,0,0,0,0
39100,195505,657.6157258933281,-81.09473532706791,-95.8420209788225,0.9963188985736658,88.76362169451555,30,0,0,0,0,0,0.986262463272395,2.4175859568814673,0.21300864,0.36678705,0.088512324,0,0,0,0,0,0
39200,196005,690.8481276480397,-54.62091561237037,-146.72494421115158,1,88.53370633850625,55,0,0,0,0,0,0.9837078482056251,2.420426976128805,-0.30787608,0.31244126,-0.5347136,0.30219883,0,1,0,0,0
39300,196505,706.755307862667,-24.893432681584848,-169.32379525487835,0.9627419593365372,0,30,1,0,0,0,0,0.9832839623837982,2.419125149616007,-0.15357447,-0.30163324,0.5474838,0,0,0,0,0,0
39400,197005,699.8937727325656,5.0278801752897975,-173.70211203974605,0.9198469317206289,0,30,1,0,0,0,0,0.9828835235084039,2.403521421050757,-0.17533235,-0.4974172,0.666208,0,0,0,0,0,0
39500,197505,671.7095326669287,35.063522466794375,-178.57759058214805,0.8708805533153502,0,30,1,0,0,0,0,0.9846797296886869,2.4121553564159117,-0.34513235,-0.31395432,0.71958214,0,0,0,0,0,0
39600,198005,630.6047819995947,64.9145008073116,169.79524211062466,0.8570342177677475,0,30,1,0,0,0,0,0.9845523842772168,2.4055786188297557,-0.37286186,-0.24464913,0.6973841,0,0,0,0,0,0
39700,198505,589.1853569314162,79.38331087862952,54.658952259626176,0.8717779210164598,88.60350066998156,55,0,0,0,0,2,0.9844833407775728,2.4193267012161606,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39800,199005,559.7055933049724,50.84093497001779,16.81127566564058,0.90266320700835,88.59603477446332,55,0,0,0,0,3,0.9844003863829257,2.4189917695333087,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
39900,199505,550.1328103565975,19.764797433439604,9.876353213870017,0.9664265370111282,88.55615668696957,55,0,0,0,0,0,0.9839572965218841,2.411139549815699,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
40000,200005,562.3388668660818,-11.487098313185358,5.415117390620636,0.9714897717461392,88.524409415351,55,0,0,0,0,0,0.9836045490594556,2.4146572946717075,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
40100,200505,592.7009075088608,-42.452480682010666,-15.289069774467176,0.9985625802439864,88.39824537335346,55,0,0,0,0,0,0.982202726370594,2.4154830171740214,-0.31066474,0.31201285,-0.53753525,0.30546278,0,1,0,0,0
40200,201005,633.4113326211045,-72.1777555955657,-33.53415419828536,0.9910367199849786,88.44373745351346,30,0,0,0,0,0,0.9827081939279274,2.4236813805770243,0.19715415,0.35966682,0.1021774,0,0,0,0,0,0
40300,201505,673.7947994676388,-73.44109487759634,-160.21477392174847,1,88.29202641355641,30,0,0,0,0,0,0.9810225157061824,2.4290413276666802,0.18814,0.38749665,0.038619343,0,0,0,0,0,0
40400,202005,702.5985286574942,-44.516323417404976,179.84254105759837,0.9843241368296497,0,30,1,0,0,0,0,0.9814672902652827,2.441855764091856,-0.18970494,-0.17473795,0.42933938,0,0,0,0,0,0
40500,202505,710.9812977377323,-14.722342017455238,174.10355526022775,0.9387711263724695,0,30,1,0,0,0,0,0.9813465960086032,2.433640426543907,-0.16703558,-0.3759974,0.48040143,0,0,0,0,0,0
40600,203005,695.6981067507259,15.212806744757227,169.86271464807862,0.9098621962606646,0,30,1,0,0,0,0,0.9826742235351414,2.4443908713470868,-0.17892279,-0.49345988,0.6697616,0,0,0,0,0,0
40700,203505,660.8535757771824,45.24429280576339,163.993770880046,0.8661909448939117,0,30,1,0,0,0,0,0.9813766289099097,2.445221954313212,-0.31699795,-0.40879583,0.47937995,0,0,0,0,0,0
40800,204005,616.988424708562,74.45948491518806,127.10335241184235,0.8246968192732911,88.35905205346691,55,0,0,0,0,0,0.9817672450385213,2.4517931115236946,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
40900,204505,577.4279673469691,70.66517960698074,0.260080536914265,0.8566721828829154,88.23186910410304,55,0,0,0,0,2,0.9803541011567005,2.4669332853111143,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
41000,205005,553.6269448995263,40.37827245717299,-16.22910633653972,0.9207299132752675,88.35670408148285,55,0,0,0,0,1,0.9817411564609205,2.4753234416420162,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
41100,205505,551.6884328540582,9.168159870124107,-21.710219566808327,0.9493415569760905,88.3531997406603,55,0,0,0,0,0,0.98170221934067,2.483738362317522,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
41200,206005,571.43258270568,-22.036933427667865,-26.202551444544483,1,88.36052050585572,55,0,0,0,0,0,0.9817835611761747,2.4956826993429635,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
41300,206505,607.454746545317,-52.77726160337583,-33.49444384625063,0.9988635587424882,88.25426568818726,55,0,0,0,0,0,0.9806029520909695,2.4860383769929304,-0.2876752,0.31429526,-0.49957356,0.25188896,0,1,0,0,0
41400,207005,650.472948393257,-80.31674188949418,-77.31064438544,1,88.260949397052,30,0,0,0,0,0,0.9806772155228001,2.4921878579747045,0.22912121,0.28979123,0.15988547,0,0,0,0,0,0
41500,207505,689.0032432985108,-63.98333416167227,158.49133430374158,1,88.37889346333407,55,0,0,0,0,0,0.9819877051481563,2.5080449072102105,-0.05923682,0.39335054,-0.09195969,0,0,1,0,0,0
41600,208005,712.0298671524788,-34.51267631312602,147.4662650178258,0.9470130735465762,0,30,1,0,0,0,0,0.981297604665826,2.5259950243331897,-0.30272904,-0.26498315,0.47344932,0,0,0,0,0,0
41700,208505,712.1947205791466,-4.692563574250699,142.65391552244972,0.9479817404627727,0,30,1,0,0,0,0,0.9811749561437833,2.5226716799315496,-0.08600819,-0.53709185,0.5157434,0,0,0,0,0,0
41800,209005,688.7229039556287,25.25916383932844,138.2571280298655,0.8897545138537397,0,30,1,0,0,0,0,0.9807281303173956,2.5099711761505157,-0.25103703,-0.37132534,0.6962302,0,0,0,0,0,0
41900,209505,648.3260861567969,55.24186902508279,130.4893857364488,0.8207901683664608,0,30,1,0,0,0,0,0.9788360141770749,2.5177074410991924,-0.37033165,-0.24803956,0.794765,0,0,0,0,0,0
42000,210005,603.2880160188606,81.53358561701265,73.37642251660169,0.8394623695820495,88.03611430764248,55,0,0,0,0,2,0.9781790478626942,2.5158844602453385,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
42100,210505,567.1134883164505,60.81999410308583,-23.602158479257472,0.8866992998799955,87.9705335400631,55,0,0,0,0,0,0.9774503726673678,2.519231968150231,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
42200,211005,550.0011962783001,29.977110432373983,-48.425478578655635,0.916679107975109,88.00542614379417,55,0,0,0,0,0,0.9778380682643797,2.508464503078637,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
42300,211505,556.0012786124789,-1.2896804187865087,-53.18567127429552,0.9685751021769151,87.89780728892602,55,0,0,0,0,0,0.9766423032102891,2.483427764479131,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
42400,212005,582.9120183344457,-32.39794912722227,-58.04921430375508,1,87.87519287906582,55,0,0,0,0,0,0.9763910319896203,2.489112445486826,-0.31070423,0.312033,-0.53754354,0.3055085,0,1,0,0,0
42500,212505,623.6219680397617,-62.77752745060152,-68.63434039539098,0.9971965072288123,87.90298127393379,30,0,0,0,0,0,0.9766997919325976,2.4830125020023273,0.14482123,0.3857871,0.012444694,0,0,0,0,0,0
42600,213005,667.530250596089,-80.87824859394736,-173.25040787353825,1,87.90861533659871,30,0,0,0,0,0,0.9767623926288747,2.4934076024763234,0.22449136,0.34223053,0.122873545,0,0,0,0,0,0
42700,213505,702.7014021807327,-54.27868087269485,138.13580032272992,0.9868987522250633,87.85821557624294,55,0,0,0,0,0,0.9762023952915883,2.4858302825915963,-0.3087677,0.31197634,-0.5325681,0.2998098,0,1,0,0,0
42800,214005,718.800467430845,-24.637149196818623,130.66908688983688,0.9383708785624227,0,30,1,0,0,0,0,0.9780866991548116,2.476115980705202,-0.1497451,-0.3024758,0.5493057,0,0,0,0,0,0
42900,214505,710.3792434590669,5.1988782302129755,111.26393351896144,0.9397868716159805,0,30,1,0,0,0,0,0.9791242873199626,2.478299967156322,-0.17614447,-0.49704647,0.6673409,0,0,0,0,0,0
43000,215005,679.2959501006817,35.16665536451611,106.38524524176627,0.8734724803664986,0,30,1,0,0,0,0,0.9777986841815579,2.485008016913329,-0.3459551,-0.31519425,0.7179072,0,0,0,0,0,0
43100,215505,634.6943054762687,64.97398569385744,94.71743249608001,0.8256076582987499,0,30,1,0,0,0,0,0.9786416224178585,2.4686874058711763,-0.3695138,-0.24838813,0.6877045,0,0,0,0,0,0
43200,216005,590.1186761189329,79.33963175527497,-20.541535848568664,0.8489302714303346,88.06251350999456,55,0,0,0,0,2,0.9784723723332729,2.4614247992163985,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
43300,216505,558.732539084398,50.77245594458461,-58.210737370404935,0.8884795998866164,88.17525085236787,55,0,0,0,0,0,0.979725009470754,2.459341688578839,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
43400,217005,549.0835513570955,19.674068571492906,-65.14381729990791,0.9437064864063196,87.93618580744416,55,0,0,0,0,0,0.9770687311938241,2.460248324846802,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
43500,217505,563.0736806331633,-11.591845829484814,-69.61109509976384,1,87.7116048496178,55,0,0,0,0,0,0.9745733872179756,2.465721241327152,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
43600,218005,596.5403893974162,-42.5477848599033,-75.29013121940503,0.9927257203116213,87.4718477737008,55,0,0,0,0,0,0.9719094197077867,2.453925830552911,-0.31063563,0.31199664,-0.53754014,0.30542028,0,1,0,0,0
43700,218505,640.7564757657728,-72.22791556867746,-108.65729936247065,1,87.54785170388413,30,0,0,0,0,0,0.9727539078209348,2.4421712965919022,0.20621505,0.32682008,0.14214234,0,0,0,0,0,0
43800,219005,684.0644606127189,-73.44143962102042,124.81111705176863,0.9990629308965289,87.58482213661274,30,0,0,0,0,0,0.9731646904068083,2.4282288512648025,0.17061678,0.3837367,0.017992442,0,0,0,0,0,0
43900,219505,714.4546846664016,-44.603019875288005,104.86616023066881,1,0,30,1,0,0,0,0,0.9730568242953772,2.4272356615077286,-0.1878395,-0.18649422,0.43372807,0,0,0,0,0,0
44000,220005,722.7206195844192,-14.90017018281804,99.12302513410131,0.9571683423932231,0,30,1,0,0,0,0,0.9750888660709081,2.431116847116807,-0.15805805,-0.35070378,0.5060582,0,0,0,0,0,0
44100,220505,705.6699133122047,14.95273327974012,94.88961987713057,0.913427705796465,0,30,1,0,0,0,0,0.9754571230988088,2.4208884181358545,-0.17803933,-0.49528295,0.6694205,0,0,0,0,0,0
44200,221005,667.8405849434739,44.92448600841544,89.06502507950796,0.8527231653418966,0,30,1,0,0,0,0,0.9739258945671323,2.454097719938175,-0.33130634,-0.41322592,0.47811127,0,0,0,0,0,0
44300,221505,620.5271434211563,74.14543503678458,67.78185852568551,0.8201258715470495,87.68076171307895,55,0,0,0,0,2,0.9742306857008772,2.4513622623824984,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
44400,222005,578.0005666696661,70.99368868449946,-74.26013644850767,0.8676173110990272,87.68678694254781,55,0,0,0,0,0,0.9742976326949757,2.4419407954004724,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
44500,222505,552.5977432642021,40.722178354784454,-91.14748236853626,0.9298667392268115,87.78673043910507,55,0,0,0,0,0,0.9754081159900564,2.449528441988027,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
44600,223005,550.9204736428801,9.494097109398147,-96.6716892863333,0.9519358762155902,87.76228857819788,55,0,0,0,0,0,0.9751365397577543,2.4353815807838455,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
44700,223505,572.7035460273682,-21.721585983942894,-101.16474456480854,1,87.82312011545521,55,0,0,0,0,0,0.9758124457272801,2.4419325568924615,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
44800,224005,611.9100456428187,-52.45301633930377,-108.39190334410787,1,87.68262754782079,55,0,0,0,0,0,0.9742514171980088,2.4240214689895794,-0.27711666,0.31283352,-0.4871048,0.22739789,0,1,0,0,0
44900,224505,658.3235153937385,-80.08933300971589,-150.57809592584064,1,87.62473018890623,30,0,0,0,0,0,0.9736081132100691,2.4182885553952036,0.25667265,0.19619448,0.20792921,0,0,0,0,0,0
45000,225005,699.5423454777701,-64.40026150480642,98.86109297216254,0.9942729109455773,87.51332561248059,30,0,0,0,0,0,0.9723702845831176,2.4120102063269866,0.032512084,0.40429005,0.02112325,0,0,0,0,0,0
45100,225505,723.8854683807122,-35.03188658601722,72.57032534422711,0.9878600353295828,0,30,1,0,0,0,0,0.972023915351297,2.4062960271658462,-0.29728833,-0.25781795,0.46988168,0,0,0,0,0,0
45200,226005,723.7066095981581,-5.303371751132448,67.73052879945955,0.9231862006829428,0,30,1,0,0,0,0,0.9714227881670261,2.413399555978019,-0.10088342,-0.5286566,0.49796963,0,0,0,0,0,0
45300,226505,698.3112024901757,24.570140217759928,63.359732922616004,0.885702811709299,0,30,1,0,0,0,0,0.9722307920174077,2.4066669710001096,-0.24406536,-0.37617615,0.6940304,0,0,0,0,0,0
45400,227005,654.8557717280164,54.5069090928602,55.780690469495035,0.8615459270823532,0,30,1,0,0,0,0,0.9732931939418926,2.418037340542266,-0.36373127,-0.25667387,0.7648004,0,0,0,0,0,0
45500,227505,606.4033540547025,81.21169217899018,3.147488507400248,0.8668479832151279,87.47901631726357,55,0,0,0,0,2,0.9719890701918175,2.4055594257275894,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
45600,228005,567.4292672457441,61.5738816712256,-98.1289648285559,0.8759698639194267,87.29831151009857,55,0,0,0,0,0,0.9699812390010952,2.388143540264478,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
45700,228505,548.9892575044851,30.73964104516653,-108.24609315248325,0.9074683426573706,87.29014851572668,55,0,0,0,0,0,0.9698905390636299,2.3859819212082605,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
45800,229005,555.5448562119072,-0.5435522197461515,-128.0918612206781,0.9754687049940473,87.33250387807227,55,0,0,0,0,0,0.970361154200803,2.393053488288443,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
45900,229505,584.6927190507104,-31.661226624345932,-132.92176771578406,1,87.42947198567292,55,0,0,0,0,0,0.971438577618588,2.393605629830414,-0.31070435,0.3120331,-0.53754365,0.3055085,0,1,0,0,0
46000,230005,628.6194499201001,-62.04652026499169,-143.1713934122451,0.9883150021212586,87.46219736742576,30,0,0,0,0,0,0.9718021929713974,2.405411308413869,0.16866517,0.38456807,0.015526738,0,0,0,0,0,0
46100,230505,675.8060070232114,-81.2461734421829,116.38117792024381,1,87.38709731994797,30,0,0,0,0,0,0.9709677479994219,2.402023209590257,0.1878551,0.3530502,0.09860354,0,0,0,0,0,0
46200,231005,713.4653097262781,-55.13199630318234,63.501067031674545,0.9943933136890329,87.42557149101226,55,0,0,0,0,0,0.9713952387890251,2.4004261839900995,-0.3035887,0.31197813,-0.51980203,0.2847675,0,1,0,0,0
46300,231505,730.6730220080426,-25.592058304450635,55.825664868330655,0.9520546359602035,0,30,1,0,0,0,0,0.9708407849134247,2.394251617775156,-0.1698098,-0.2980751,0.53975,0,0,0,0,0,0
46400,232005,721.7223692847538,4.1536046262301705,51.44057760720816,0.9095384558129475,0,30,1,0,0,0,0,0.972360829131708,2.382166616902587,-0.17060213,-0.49957645,0.6596116,0,0,0,0,0,0
46500,232505,688.5601383022577,34.04902679873273,31.599190641705988,0.8757805522225559,0,30,1,0,0,0,0,0.9728491719641065,2.3590274161465055,-0.34349665,-0.31163636,0.7228937,0,0,0,0,0,0
46600,233005,640.7962711149294,63.84525053513034,20.56532995829947,0.8374499417939664,0,30,1,0,0,0,3,0.9720438031607219,2.3684677419320788,-0.3701126,-0.23809649,0.7808553,0,0,0,0,0,0
46700,233505,592.8056883407489,80.10545612211183,-90.25893891933165,0.8693192288269375,87.27173629667516,55,0,0,0,0,0,0.9696859588519462,2.373164181992085,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
46800,234005,558.759000669138,51.956291396419275,-132.78085342585558,0.8984769967340522,87.1442872652704,55,0,0,0,0,0,0.9682698585030045,2.3827616348430656,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
46900,234505,548.0356525944599,20.858770016557763,-139.96307488903378,0.914496145337075,87.22546437297108,55,0,0,0,0,0,0.9691718263663452,2.387700489916678,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
47000,235005,562.850224407227,-10.42420510595909,-144.4543304433865,1,87.15048857729832,55,0,0,0,0,0,0.9683387619699814,2.3858557761418426,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
47100,235505,598.7300058902265,-41.3927374693559,-150.01577186670912,0.9999953513527515,87.14387925172143,55,0,0,0,0,0,0.968265325019127,2.387118390411574,-0.310658,0.31200683,-0.5375459,0.30546317,0,1,0,0,0
47200,236005,646.2007121018278,-71.1499073877971,-166.98451061207413,0.9922734881304853,87.08414201510121,30,0,0,0,0,0,0.967601577945569,2.406989626593891,0.21048868,0.325022,0.1468587,0,0,0,0,0,0
47300,236505,692.7082678672823,-74.51582377168276,52.07795257640858,1,86.90207654841393,30,0,0,0,0,0,0.9655786283157103,2.4088457707742688,0.18445061,0.37939227,0.046950087,0,0,0,0,0,0
47400,237005,725.4481048172074,-45.8944629177555,30.231028259671625,1,0,30,1,0,0,0,0,0.9658812065055304,2.416523618605966,-0.1857016,-0.20423941,0.44072887,0,0,0,0,0,0
47500,237505,734.6684808919981,-16.291061560987593,24.324043876990775,0.937014209934829,0,30,1,0,0,0,0,0.9646594649982735,2.4035041091511875,-0.14539021,-0.3150748,0.5422373,0,0,0,0,0,0
47600,238005,716.9244276267782,13.473573792033935,20.096103172574054,0.9071196563413177,0,30,1,0,0,0,0,0.9643196271343208,2.404384569496498,-0.17755331,-0.49628466,0.6692318,0,0,0,0,0,0
47700,238505,676.846926721938,43.382649043059196,14.46589163710518,0.8720449047636895,0,30,1,0,0,0,1,0.9645101550468861,2.3791495546757315,-0.3616136,-0.4215391,0.48725557,0,0,0,0,0,0
47800,239005,626.2365572509716,72.72058914078411,-4.50543252798381,0.8341150043142381,86.75944371084574,55,0,0,0,0,2,0.9639938190093972,2.383305310289446,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
47900,239505,580.2707326469208,72.46879090075832,-131.89682379005572,0.8611043176158546,86.58850658369158,55,0,0,0,0,0,0.9620945175965732,2.3892758433618098,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
48000,240005,552.330138837734,42.33648718604184,-165.74613933429794,0.9080989058283049,86.59868289175864,55,0,0,0,0,0,0.9622075876862071,2.368490330772435,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
48100,240505,549.8122695689872,11.102584677970293,-171.44909959770732,0.9557648793133873,86.58810375555493,55,0,0,0,0,0,0.9620900417283881,2.380170121012861,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
48200,241005,572.6615616806539,-20.132781691693555,-175.92485122362913,0.9944624709275313,86.38645758126516,55,0,0,0,0,0,0.959849528680724,2.3981357886015133,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
48300,241505,614.4369556775755,-50.888407901612226,177.16051818025227,1,86.41104031278824,55,0,0,0,0,0,0.9601226701420916,2.4129941378122726,-0.30361906,0.31110418,-0.50981075,0.27083918,0,1,0,0,0
48400,242005,664.1499985645542,-79.02769909420411,141.22532943591722,1,86.4033440173485,30,0,0,0,0,0,0.9600371557483167,2.4297896755932773,0.18773082,0.23677357,0.20021895,0,0,0,0,0,0
48500,242505,708.5280344777639,-65.98398963009639,25.18322667599735,1,86.50834714932996,30,0,0,0,0,0,0.9612038572147774,2.419016433536877,0.1343184,0.3847646,0.008599741,0,0,0,0,0,0
48600,243005,735.1347170416884,-36.76105648606583,12.975981504143462,0.9804209728180089,0,30,1,0,0,0,0,0.9613871460394798,2.431063623696828,-0.26114407,-0.2174523,0.45141652,0,0,0,0,0,0
48700,243505,735.7893264633885,-7.1301436656941295,-7.021694533751306,0.9361145315999531,0,30,1,0,0,0,0,0.9617140692589442,2.4331775123059334,-0.17350028,-0.48709142,0.41486886,0,0,0,0,0,0
48800,244005,709.5317104852011,22.658326661323343,-11.337408475957062,0.9065494535527522,0,30,1,0,0,0,0,0.9604082116776662,2.433157129566151,-0.22896384,-0.39156613,0.68901354,0,0,0,0,0,0
48900,244505,663.6232426236602,52.55201348064385,-18.45916500246526,0.8532460959495546,0,30,1,0,0,0,1,0.9621389984223694,2.4339819071851942,-0.34536985,-0.28642642,0.6971526,0,0,0,0,0,0
49000,245005,611.7028178404234,80.13261521146836,-61.019099031090136,0.8460601009591141,86.55294248103829,55,0,0,0,0,0,0.9616993609004254,2.4327209648687673,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
49100,245505,569.2394521671813,63.55471633358598,-171.77403994651434,0.891448407493952,86.61019756119303,55,0,0,0,0,0,0.9623355284577004,2.436824112072696,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
49200,246005,548.3785569687225,32.78371364523,177.14382623039646,0.9291936434109761,86.63276165400626,55,0,0,0,0,0,0.9625862406000696,2.456153194940413,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
49300,246505,554.3223078410301,1.4880983312306706,172.22150430467462,0.9631675224902635,86.78312185908581,55,0,0,0,0,0,0.9642569095453979,2.4477410169009435,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
49400,247005,584.7691747225936,-29.654740885338136,152.44079656315031,1,86.93827237397568,55,0,0,0,0,0,0.9659808041552853,2.4585348760323975,-0.31070435,0.31203336,-0.53754395,0.30550835,0,1,0,0,0
49500,247505,631.4305176705429,-60.09774281068054,142.998290910702,1,86.77141959010764,30,0,0,0,0,0,0.9641268843345293,2.4700915221866713,0.117376134,0.37768146,0.004871455,0,0,0,0,0,0
49600,248005,682.0003498823071,-81.90361570150476,54.71407865998093,1,86.80138944266712,30,0,0,0,0,0,0.9644598826963013,2.472568481687995,0.20655021,0.24674125,0.19116,0,0,0,0,0,0
49700,248505,722.8392328307655,-57.17764296654981,-10.557700272316135,0.9851393951898592,86.95179705264906,55,0,0,0,0,0,0.9661310783627673,2.464750358149876,-0.2150842,0.28938386,-0.3247926,0,0,1,0,0,0
49800,249005,742.2777229729054,-27.75770062644388,-18.802027325638395,0.9635286354457328,0,30,1,0,0,0,0,0.9656545695623121,2.4746294367592214,-0.26407757,-0.27737385,0.49476972,0,0,0,0,0,0
49900,249505,734.0561622045516,1.891502404849649,-23.254869701464003,0.9223061397973258,0,30,1,0,0,0,0,0.9641347680348046,2.4768422662697023,-0.11441069,-0.5252205,0.5810962,0,0,0,0,0,0
50000,250005,699.8351722001744,31.70690936412801,-27.912545359948407,0.8676174314311302,0,30,1,0,0,0,0,0.9651123352041919,2.4677737306285765,-0.3396636,-0.31224796,0.7238721,0,0,0,0,0,0
50100,250505,649.3605974495595,61.50820670699626,-52.86046972610257,0.8470992095228593,0,30,1,0,0,0,0,0.9645755870575643,2.4757893937552904,-0.3683421,-0.22058034,0.88424677,0,0,0,0,0,0
50200,251005,597.6835011908715,81.3613918249901,-151.81944099629104,0.8350838873683928,86.7980826476966,55,0,0,0,0,0,0.9644231405299623,2.4810283909611335,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
50300,251505,560.069666456865,54.399500044469484,153.18409694884684,0.8931156948499244,86.98997432922836,55,0,0,0,0,0,0.9665552703247596,2.485805189580144,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
50400,252005,547.026549553606,23.332621745924556,145.43155320079805,0.9350490150827687,86.9023967099004,55,0,0,0,0,0,0.9655821856655601,2.4775536785126726,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
50500,252505,561.4453316495456,-7.970151660731858,140.88406695161842,0.9667654090148946,86.82113952059294,55,0,0,0,0,0,0.9646793280065882,2.473621585061539,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
50600,253005,598.8551703454505,-38.97425486585809,135.54633258182417,1,86.83417054467174,55,0,0,0,0,0,0.9648241171630193,2.44316252511984,-0.31070036,0.31202778,-0.5375414,0.3055026,0,1,0,0,0
50700,253505,649.2504381823228,-68.898219598798,120.89059389192116,0.9831093099663678,86.82515427984762,30,0,0,0,0,0,0.9647239364427515,2.4361695169143283,0.17237264,0.3608578,0.0776307,0,0,0,0,0,0
50800,254005,699.2751989203871,-76.5818133948011,-2.3294015699600865,0.9941004448533114,86.96670842174147,30,0,0,0,0,0,0.9662967602415719,2.4329861848535828,0.18503939,0.35060868,0.11216748,0,0,0,0,0,0
50900,254505,735.2731225110874,-48.38682451851446,-44.011448360217145,0.9983710590642888,0,30,1,0,0,0,0,0.9684757546564515,2.428913938063794,-0.18085742,-0.20129843,0.44334286,0,0,0,0,0,0
51000,255005,746.7291993094241,-18.892684706346355,-50.28493977710457,0.9476847002000679,0,30,1,0,0,0,0,0.9667805382483299,2.4270385370626175,-0.14194423,-0.30469835,0.55261886,0,0,0,0,0,0
51100,255505,729.5958991796315,10.776384763335846,-54.52379855270924,0.9172722235199511,0,30,1,0,0,0,0,0.967831566984326,2.4366170579528648,-0.17746226,-0.49643922,0.66917574,0,0,0,0,0,0
51200,256005,688.2041009603454,40.614992084251035,-59.8503820850873,0.8824641977346805,0,30,1,0,0,0,0,0.9682706716920073,2.4353198147785093,-0.38165098,-0.376644,0.6296335,0,0,0,0,0,0
51300,256505,634.5529305070577,70.11306761104244,-75.60330231130172,0.8222784582579681,0,55,1,0,0,0,0,0.9689249719228492,2.434262642950293,-0.34584713,-0.30323508,0.34657916,0.08953458,0,1,0,0,0
