step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
1714000,8570005,2453.0769944163403,-64.98626831434453,7.572255103410848,0.9999429129077423,81.76250964282838,5,0,0,0,0,0,0.9084723293647597,2.077525261910026,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
1715000,8575005,1652.834389419726,47.04180143712908,12.805601983213675,1,82.0331860141611,55,0,0,0,0,3,0.9114798446017901,2.108647163753561,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1716000,8580005,1750.2072862123978,-1.9731562354318077,166.56676421224833,0.9857782747712879,0,30,1,0,0,0,0,0.9115263114237021,2.1498256454738427,-0.19771016,-0.15080996,0.4371554,0,0,0,0,0,0
1717000,8585005,2447.270336354326,-62.71720309950682,-65.14483375477948,1,82.0725009155026,5,0,0,0,0,0,0.9119166768389178,2.1725907962910505,0.22357029,-0.27583447,0.5679773,0,1,0,0,0,0
1718000,8590005,1631.3095013879847,49.98908289912917,-45.944735267542676,1,81.86529423394572,55,0,0,0,0,1,0.9096143803771746,2.1409908181322397,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1719000,8595005,1776.1507384339875,-4.8016936098081375,107.05614734689054,1,0,30,1,0,0,0,0,0.9141399129213007,2.145347100159469,-0.17584272,-0.15324822,0.4667939,0,0,0,0,0,0
1720000,8600005,2440.301514880277,-60.43956610117532,-123.18139612948865,0.9950254050418876,82.00786968633592,5,0,0,0,0,0,0.9111985520703991,2.170786392349151,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
1721000,8605005,1611.1025972697125,52.89438813877292,-104.53999930739113,0.9849951269734037,81.89077969842816,55,0,0,0,0,0,0.9098975522047573,2.179894989743032,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1722000,8610005,1801.807119783295,-7.571011800790919,32.49801286965824,1,0,30,1,0,0,0,0,0.9137051975575967,2.2348164325378654,-0.1558074,-0.17896385,0.5063953,0,0,0,0,0,0
1723000,8615005,2432.2692523667156,-58.16280175420281,178.49893152695014,0.9974521426299638,82.6269488365202,5,0,0,0,0,0,0.9180772092946689,2.2196536477322786,0.22357023,-0.27583447,0.5679772,0,1,0,0,0,0
1724000,8620005,1592.2477735450739,55.752314097834386,-162.9443465557063,1,82.1034942793075,55,0,0,0,0,0,0.9122610475478611,2.2092600979899815,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1725000,8625005,1827.083327068167,-10.280898509934469,-27.02332934750633,0.9958240752295157,81.75234655557333,30,0,0,0,0,0,0.9083594061730369,2.2263027282058903,0.101899415,-0.5678879,0.70264494,0,0,0,0,0,0
1726000,8630005,2423.2598072947567,-55.892415499816515,119.95457418688129,0.9917396088063573,81.54136977101635,5,0,0,0,0,0,0.9060152196779594,2.220351304879477,0.22357026,-0.27583447,0.5679772,0,1,0,0,0,0
1727000,8635005,1574.7860447988905,58.55863748293667,123.84963072643828,0.9923049912142772,81.56068476687123,55,0,0,0,0,0,0.9062298307430138,2.234847098329243,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1728000,8640005,1851.8894418663149,-12.934465966990537,-86.5462524549771,0.9808831992443042,81.63362438267724,30,0,0,0,0,0,0.9070402709186359,2.2818352885278896,0.27725777,-0.50728077,0.6234751,0,0,0,0,0,0
1729000,8645005,2413.320409310001,-53.63153240025698,61.23012144276136,1,81.51813809945311,5,0,0,0,0,0,0.9057570899939235,2.2939028950025357,0.22357026,-0.27583444,0.56797725,0,1,0,0,0,0
1730000,8650005,1558.6837310390038,61.304149333823126,65.98532484804005,0.9959598159805477,81.6705364931593,55,0,0,0,0,2,0.9074504054795478,2.230011964097869,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1731000,8655005,1876.120588260479,-15.529468331595064,-146.0693564996653,0.9993204599826467,82.00584005352277,5,0,0,0,0,0,0.9111760005946975,2.2777332094027525,0.37709892,-0.321929,0.58389187,0,1,0,0,0,0
1732000,8660005,2402.490917091678,-51.38660649307878,2.357137612604966,1,82.44648996683064,5,0,0,0,0,0,0.9160721107425627,2.302309599798295,0.22357032,-0.27583444,0.56797737,0,1,0,0,0,0
1733000,8665005,1543.979673527214,63.97426869762352,8.50026652493886,1,82.73763038293639,55,0,0,0,0,3,0.9193070042548487,2.3252974841147553,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1734000,8670005,1899.7792890131695,-18.064556341333773,154.40887996931707,0.9902183320096579,82.83621365268745,5,0,0,0,0,0,0.9204023739187494,2.3658040516163585,0.353177,-0.2898016,0.5838267,0,1,0,0,0,0
1735000,8675005,2390.8897589939534,-49.16014196109128,-71.67939820225827,1,83.15458427368097,5,0,0,0,0,0,0.9239398252631219,2.3837564755579437,0.22357035,-0.27583438,0.5679775,0,1,0,0,0,0
1736000,8680005,1530.6658169574757,66.55744292742305,-48.4933770581367,1,83.48899935760656,55,0,0,0,0,3,0.9276555484178507,2.404677122022327,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1737000,8685005,1922.8094766307604,-20.541868240454743,94.89062060670781,1,83.67947025147626,5,0,0,0,0,0,0.9297718916830695,2.4448687348515312,0.27485314,-0.2826274,0.57830745,0,1,0,0,0,0
1738000,8690005,2378.5602457943314,-46.953280327313294,-130.77648042802065,0.9883060419559156,83.62854571024378,5,0,0,0,0,0,0.9292060634471532,2.3847329262484966,0.22357067,-0.2758342,0.5679778,0,1,0,0,0,0
1739000,8695005,1518.7197778039626,69.03514400185921,-104.84520661474559,0.9978464330039087,82.88952795589366,55,0,0,0,0,0,0.920994755065485,2.365979424804111,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1740000,8700005,1945.0651430040361,-22.960210262825733,20.336068582552336,1,83.03931422055679,5,0,0,0,0,0,0.9226590468950755,2.336903607622675,0.22850156,-0.27654436,0.5694165,0,1,0,0,0,0
1741000,8705005,2365.586549656653,-44.770405670753256,170.0399666483255,1,82.76362951464822,5,0,0,0,0,0,0.9195958834960912,2.269809307007836,0.22357184,-0.2758332,0.5679813,0,1,0,0,0,0
1742000,8710005,1508.10966936747,71.37549678117999,-160.3638308244952,0.9994075164022136,82.75562654816169,55,0,0,0,0,0,0.9195069616462409,2.2728125998249795,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1743000,8715005,1966.5157800134712,-25.316096966986137,-39.17186553574381,0.9909379407683745,82.8171987812299,5,0,0,0,0,0,0.9201910975692211,2.276931264228448,0.2240842,-0.27585924,0.5682151,0,1,0,0,0,0
1744000,8720005,2352.029225299011,-42.61682300631504,110.78146233203435,0.9867062233416138,82.25557037718357,5,0,0,0,0,0,0.9139507819687064,2.315375174677588,0.2235797,-0.27583304,0.56798506,0,1,0,0,0,0
1745000,8725005,1498.8712363857676,73.5418301163097,130.1708746872411,0.9925308723910738,82.22637166940738,55,0,0,0,0,0,0.9136263518823043,2.3231699536108836,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1746000,8730005,1987.1398146254342,-27.60928813256829,-98.67291241351845,0.9988948455621646,81.88675168291707,5,0,0,0,0,0,0.9098527964768562,2.267033911756849,0.22365937,-0.27582106,0.5680637,0,1,0,0,0,0
1747000,8735005,2337.982849963146,-40.493616069041174,51.45917662012527,0.9851035838054901,81.63008996410613,5,0,0,0,0,0,0.9070009996011793,2.3081991891711238,0.22361332,-0.2758368,0.56799155,0,1,0,0,0,0
1748000,8740005,1490.9124372706146,75.47962433000903,77.15131930422461,0.9789801636147183,81.90100327777634,55,0,0,0,0,2,0.9100111475308482,2.2863489437865843,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1749000,8745005,2006.8026760994508,-29.83684852050303,-158.1665067715057,1,82.21710564243968,5,0,0,0,0,0,0.9135233960271075,2.274155343858304,0.22358254,-0.27582875,0.5679989,0,1,0,0,0,0
1750000,8750005,2323.544520204043,-38.40718467533603,-7.919677616308992,1,82.15828009685316,5,0,0,0,0,0,0.912869778853924,2.237033987892961,0.22374037,-0.2758609,0.5680034,0,1,0,0,0,0
1751000,8755005,1484.2120955045875,77.11480411431089,25.841653370306656,1,82.01099185688147,55,0,0,0,0,3,0.9112332428542387,2.2430738112442876,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1752000,8760005,2025.51118863581,-31.99515902385738,142.34760312639185,1,82.37126595929288,5,0,0,0,0,0,0.9152362884365877,2.2421730903572015,0.22357309,-0.2758259,0.56800306,0,1,0,0,0,0
1753000,8765005,2308.7998534404924,-36.36179176427992,-82.38967947178205,1,83.07965254531709,5,0,0,0,0,0,0.9231072505035232,2.2590130866616396,0.22459379,-0.27604994,0.5681035,0,1,0,0,0,0
1754000,8770005,1478.7328245586723,78.3586230985302,-23.59871443227444,1,82.58912202938333,55,0,0,0,0,3,0.9176569114375925,2.2398990309503977,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1755000,8775005,2043.2429172111624,-34.082199529010595,82.86976489593106,0.9928291053125596,83.39234110220838,5,0,0,0,0,0,0.9265815678023153,2.2261064749638715,0.2235707,-0.27583122,0.5679866,0,1,0,0,0,0
1756000,8780005,2293.825120757523,-34.360705889843494,-141.86293795779793,0.9975297245569895,83.55859918532674,5,0,0,0,0,0,0.9284288798369638,2.1863268742552546,0.22746137,-0.27677494,0.5686218,0,1,0,0,0,0
1757000,8785005,1474.4160938840814,79.12110071611248,-71.43256916623064,0.9946263960562898,83.73934358063285,55,0,0,0,0,2,0.9304371508959206,2.213446556401305,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1758000,8790005,2059.9713135668153,-36.09650537522534,8.35924513751789,0.9999896322750789,83.46519088417199,5,0,0,0,0,0,0.9273910098241333,2.21049597092787,0.22357029,-0.2758335,0.5679802,0,1,0,0,0,0
1759000,8795005,2278.719197913624,-32.40750422985606,158.6240835336067,0.9975231057511188,83.75396062598313,5,0,0,0,0,0,0.9305995625109237,2.2165795489853304,0.26193175,-0.28279188,0.5754691,0,1,0,0,0,0
1760000,8800005,1471.2389364857145,79.34733075102676,-118.50940372925889,0.9857294570169861,83.55193749685203,55,0,0,0,0,0,0.9283548610761337,2.2548560024268935,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1761000,8805005,2075.856492056908,-38.04059411729564,-51.10042297757375,0.99504967736895,82.94001464200261,5,0,0,0,0,0,0.9215557182444734,2.2673373827567844,0.22357035,-0.275834,0.56797844,0,1,0,0,0,0
1762000,8810005,2263.5024619057895,-30.49817829249075,99.07716375544794,1,82.8486409436234,5,0,0,0,0,0,0.9205404549291488,2.2863071046106813,0.34877747,-0.28922814,0.57492435,0,1,0,0,0,0
1763000,8815005,1469.0901785290298,79.04963491375985,178.9226119553605,0.974570155238287,83.0433639678358,55,0,0,0,0,0,0.9227040440870645,2.2794026611256464,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1764000,8820005,2090.7516370663125,-39.916032912084674,-110.5494313737522,0.9858011565613638,83.57111475205238,5,0,0,0,0,0,0.9285679416894709,2.3132446410893883,0.22357032,-0.27583423,0.56797785,0,1,0,0,0,0
1765000,8825005,2248.2428285366805,-28.636843463149923,39.499178438051935,0.9948219809431332,83.47973260449025,5,0,0,0,0,0,0.9275525844943361,2.2875318589089213,0.39371675,-0.32590166,0.5718227,0,1,0,0,0,0
1766000,8830005,1467.902760539011,78.3102251508912,129.92927748609083,0.9896168677714177,83.30492709062091,55,0,0,0,0,2,0.925610301006899,2.3040482613027655,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1767000,8835005,2104.701856289601,-41.72130368718286,-169.9878141211679,0.9889554641825028,83.43759823593864,5,0,0,0,0,0,0.9270844248437626,2.2837393360353784,0.22357032,-0.2758344,0.5679774,0,1,0,0,0,0
1768000,8840005,2233.024202386552,-26.82534006750476,-20.106946444068846,0.9894704199313146,83.2517974489856,5,0,0,0,0,0,0.9250199716553955,2.2823185900133836,0.38214347,-0.42631263,0.5884326,0,1,0,0,0,0
1769000,8845005,1467.559798280864,77.2458581413267,79.06102992652167,0.968074818298593,83.21574843852812,55,0,0,0,0,2,0.9246194270947569,2.2395027507527234,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1770000,8850005,2117.594282633934,-43.45270666384015,130.58313155339042,1,83.15161577899924,5,0,0,0,0,0,0.9239068419888805,2.2098389795772873,0.2235702,-0.2758344,0.5679775,0,1,0,0,0,0
1771000,8855005,2217.8943015287914,-25.071362240488373,-94.78113811297018,0.9976496197471008,83.16384654799072,30,0,0,0,0,0,0.924042739422119,2.2119590571357968,0.3201275,-0.5405678,0.5988126,0,0,0,0,0,0
1772000,8860005,1468.0145583315925,75.97241181356983,26.3761702534238,0.985521207101355,83.14123812221698,55,0,0,0,0,3,0.9237915346912997,2.2521045139028555,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1773000,8865005,2129.477727107147,-45.1051964482014,71.16132186373136,1,82.78775018097585,5,0,0,0,0,0,0.9198638908997316,2.244994419490377,0.22357023,-0.2758344,0.56797737,0,1,0,0,0,0
1774000,8870005,2202.971499829704,-23.379795508882562,-154.43986538869544,0.9895096142543776,82.80525626902481,30,0,0,0,0,0,0.9200584029891645,2.272240974202468,0.19224505,-0.61371005,0.6583997,0,0,0,0,0,0
1775000,8875005,1469.1856428062865,74.57943722710846,-27.823051147972077,0.9934045756066789,83.25567991343995,55,0,0,0,0,3,0.9250631101493327,2.2262032483027347,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1776000,8880005,2140.3528746715638,-46.675828302321186,-3.296407452844948,0.9899325900324649,83.29802311021967,5,0,0,0,0,0,0.925533590113552,2.251536245989711,0.22357017,-0.27583444,0.56797725,0,1,0,0,0,0
1777000,8885005,2188.360856825004,-21.75503200776483,145.8771740980795,1,83.29085507263531,30,0,0,0,0,0,0.9254539452515034,2.312987823420798,-0.020529922,-0.5252206,0.7571175,0,0,0,0,0,0
1778000,8890005,1471.063633400372,73.12875560422802,-83.2049253599767,0.9581976643315145,83.24111126072985,55,0,0,0,0,2,0.9249012362303317,2.3358086597262293,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1779000,8895005,2150.3950678428773,-48.16758960998205,-62.70800217692487,1,83.26939284289996,5,0,0,0,0,0,0.9252154760322218,2.357982403654437,0.22357026,-0.2758344,0.5679772,0,1,0,0,0,0
1780000,8900005,2174.022275139194,-20.19250999576073,86.17284820602544,0.9866193799707845,83.73489322164133,30,0,0,0,0,0,0.9303877024626814,2.3352786824248066,-0.14818485,-0.46687168,0.73617107,0,0,0,0,0,0
1781000,8905005,1473.5409305998319,71.65983267290724,-154.52810885555965,0.9723597652434272,83.60553698894083,55,0,0,0,0,0,0.9289504109882314,2.368946434929418,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1782000,8910005,2159.4815682729477,-49.58204039531576,-122.11568963758128,1,83.61129657362312,5,0,0,0,0,0,0.9290144063735902,2.3576140776604535,0.22357017,-0.27583444,0.5679773,0,1,0,0,0,0
1783000,8915005,2160.015799031862,-18.696655163689258,26.447808671810265,1,83.65417091543972,30,0,0,0,0,0,0.9294907879493303,2.335481260920804,-0.20224214,-0.46026447,0.65855163,0,0,0,0,0,0
1784000,8920005,1476.5027490995044,70.20621330231081,148.4895016720109,0.9601996929281522,84.02977286872547,55,0,0,0,0,0,0.9336641429858387,2.3136941207523436,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1785000,8925005,2167.662324838586,-50.91549061284663,178.47680479029933,1,84.08653185005126,5,0,0,0,0,0,0.9342947983339029,2.310810455207438,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
1786000,8930005,2146.430351377887,-17.27174813325809,-33.29733378078483,0.9906619515707795,83.95541405992884,30,0,0,0,0,0,0.9328379339992093,2.214813051827615,-0.18825644,-0.41841993,0.5804316,0,0,0,0,0,0
1787000,8935005,1479.8674374487828,68.79030267818771,90.9629005415011,0.9570273140821778,83.88848108809256,55,0,0,0,0,2,0.9320942343121396,2.259893487787062,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1788000,8940005,2174.9318712965032,-52.166125209408136,119.0658434673445,0.9823481279618602,84.4242102529006,5,0,0,0,0,0,0.9380467805877843,2.273527889438146,0.22357023,-0.27583444,0.5679772,0,1,0,0,0,0
1789000,8945005,2133.284311335905,-15.922471153373495,-108.1034354815211,1,84.24773072250007,30,0,0,0,0,0,0.9360858969166673,2.2947345840565867,-0.14935099,-0.29901102,0.45751604,0,0,0,0,0,0
1790000,8950005,1483.5782037086083,67.43135894454679,33.003860405598196,0.9764879654968464,84.26448898890705,55,0,0,0,0,3,0.936272099876745,2.307575506812424,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1791000,8955005,2181.300184817792,-53.33015450997293,59.64592851794899,0.9863830506786051,83.95971405873993,5,0,0,0,0,0,0.932885711763777,2.32257314762613,0.22357026,-0.2758345,0.5679772,0,1,0,0,0,0
1792000,8960005,2120.67467905784,-14.653799384502689,-167.88829341970785,0.9890443530464202,84.16171607258707,55,0,0,0,0,0,0.9351301785843008,2.3217516437477657,-0.14681505,-0.27505258,0.29151997,0,0,0,0,0,0
1793000,8965005,1487.5306189396179,66.14312103908568,-25.30165887807664,0.9807709708512866,84.0174260860567,55,0,0,0,0,3,0.9335269565117411,2.2664183932662487,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1794000,8970005,2186.8536241256534,-54.40521381746181,-14.829501860279603,1,83.96415034946895,5,0,0,0,0,0,0.9329350038829883,2.2376918908451073,0.22357017,-0.27583447,0.56797725,0,1,0,0,0,0
1795000,8975005,2108.615544817001,-13.468489488977673,132.30734196836852,0.9955469680676976,83.78981899470347,55,0,0,0,0,0,0.9309979888300386,2.3046730098409727,-0.22362258,-0.20993413,-0.0840004,0,0,1,0,0,0
1796000,8980005,1491.782188454742,64.93147572960218,-83.88394268038721,0.9801203328209128,84.20068154422536,55,0,0,0,0,0,0.9355631282691707,2.2999477529238326,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1797000,8985005,2191.6539935613546,-55.3940883549704,-74.28160627542144,1,83.7361149861272,5,0,0,0,0,0,0.9304012776236357,2.299220181714966,0.22357029,-0.27583447,0.5679772,0,1,0,0,0,0
1798000,8990005,2097.1103949649514,-12.364413136763586,72.48465981498573,1,83.45254715485615,55,0,0,0,0,0,0.9272505239428461,2.2708124604510678,-0.2424064,-0.19575576,-0.23527548,0,0,1,0,0,0
1799000,8995005,1496.168282387931,63.80202162194735,-157.73343550711897,0.9582726502656066,84.1246796495819,55,0,0,0,0,0,0.9347186627731323,2.2262045128411723,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1800000,9000005,2195.648159080629,-56.296269086742434,-133.75703890885322,0.9970121184794447,84.72218772375105,5,0,0,0,0,0,0.9413576413750117,2.238644430095046,0.22357029,-0.27583447,0.5679773,0,1,0,0,0,0
1801000,9005005,2086.2062722913834,-11.347016285620848,12.643273364392046,1,84.81613461557129,55,0,0,0,0,0,0.9424014957285698,2.234483748752512,-0.22629757,-0.12977508,-0.4107905,0,0,1,0,0,0
1802000,9010005,1500.630921543977,62.76354925331345,143.26590507817286,0.9723567530499809,85.0123701171437,55,0,0,0,0,0,0.9445818901904856,2.269948644282149,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1803000,9015005,2198.9033363893013,-57.108623664518625,166.73656546715438,1,85.26574051328662,5,0,0,0,0,0,0.9473971168142957,2.304906555827904,0.22357017,-0.27583447,0.5679772,0,1,0,0,0,0
1804000,9020005,2075.929812911143,-10.419403272562674,-47.21692926336266,0.9966043712311655,85.42056112526299,55,0,0,0,0,0,0.9491173458362555,2.323144365693406,-0.1924526,-0.01571601,-0.5130557,0,0,1,0,0,0
1805000,9025005,1505.118348375041,61.821684072263665,84.10091915073117,0.9781118296504292,85.06118158308796,55,0,0,0,0,2,0.9451242398120884,2.357769606608021,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1806000,9030005,2201.449446464554,-57.82933771474439,107.19169851982527,1,85.38652400428052,5,0,0,0,0,0,0.9487391556031168,2.397532560899724,0.22357026,-0.27583447,0.5679773,0,1,0,0,0,0
1807000,9035005,2066.3213359630845,-9.585081576472863,-122.1372734821649,0.9942278849522209,85.40739984893398,55,0,0,0,0,0,0.9489711094325998,2.401881241032124,-0.16197242,0.08091343,-0.573389,0,0,1,0,0,0
1808000,9040005,1509.6148064940435,60.978768131105035,24.795183370440515,0.9585450003556044,85.33192723949672,55,0,0,0,0,3,0.9481325248832969,2.372165106633844,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1809000,9045005,2203.302458486127,-58.45914607640514,47.60252716041967,0.9963780414414621,85.37559419122044,5,0,0,0,0,0,0.9486177132357827,2.4100269375012426,0.22357017,-0.27583447,0.5679772,0,1,0,0,0,0
1810000,9050005,2057.351874507738,-8.84564649940639,177.96439765408616,1,85.48088935525614,55,0,0,0,0,0,0.949787659502846,2.4490380345644494,-0.14552972,0.21683437,-0.67254317,0,0,1,0,0,0
1811000,9055005,1514.0864199638527,60.239460567624185,-34.6354089566535,0.9496963392388078,85.48287348854667,55,0,0,0,0,3,0.9498097054282963,2.4960656332854367,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
1812000,9060005,2204.573753570383,-58.99623440939071,-27.079455559575624,0.9949968859772633,85.5018103372109,5,0,0,0,0,0,0.9500201148578988,2.4968865823902675,0.22357029,-0.27583447,0.5679773,0,1,0,0,0,0
1813000,9065005,2049.0349028878572,-8.2003000535372,118.04745873144596,0.9942281828352773,85.67271665839323,55,0,0,0,0,0,0.9519190739821469,2.5646345982150804,-0.13518563,0.25410396,-0.6766193,0,0,1,0,0,0
