step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
6878000,34390005,559.8097038510568,61.66720410955729,-90.19239512095584,0.1216096677165835,0,30,1,0,1,0,0,0.7374949606424679,2.262788471867682,-1,-0.99931836,-0.99784017,0,0,0,0,0,0
6880000,34400005,552.256523917511,-31.243686330829707,-100.7126830570938,0.5581861563506101,0,30,1,0,0,0,0,0.7420930518491237,2.269283593508868,-1,-0.99826336,-0.99520427,0,0,0,0,0,0
6882000,34410005,569.8395506665101,-53.65742726729683,18.81373825140353,0.5039426930881837,66.83943211375215,55,0,0,0,0,0,0.7426603568194684,2.2705921926390724,-0.9999988,-0.9988469,-0.9820293,0,0,1,0,0,0
6884000,34420005,577.510893669285,38.80181776560617,-9.17278710233472,0.35251967148400104,66.63338854621291,55,0,0,0,0,1,0.7403709838468101,2.3088070428340997,-1,-0.99980384,-0.99679184,0,0,1,0,0,0
6886000,34430005,557.4328599792943,46.38501303001696,111.2594884432728,0.22377724511818584,0,30,1,0,0,0,0,0.7424848162399659,2.318151400780259,-1,-0.9992533,-0.9983259,0,0,0,0,0,0
6888000,34440005,553.0121796981748,-46.751966336658846,82.85927208059812,0.6262691006627056,66.11982738226966,55,0,0,0,0,0,0.7346647486918851,2.3478508211949523,-1,-0.99923426,-0.99694663,0,0,1,0,0,0
6890000,34450005,573.6390249153546,-38.29330445200315,-141.66036500975142,0.4588975389213782,65.92810012513301,55,0,0,0,0,0,0.7325344458348113,2.344470157893117,-0.9999988,-0.9992375,-0.98617357,0,0,1,0,0,0
6892000,34460005,574.7332659399362,54.142772344073926,-169.5666343684283,0.2901569077229417,65.72168418080122,55,0,0,0,0,0,0.7302409353422358,2.3369788070452926,-1,-0.99985784,-0.9978752,0,0,1,0,0,0
6894000,34470005,555.5255050520254,30.88980116042812,-50.16858926422291,0.2533832921440983,0,30,1,0,0,0,0,0.7364100155494678,2.3665432078730873,-1,-0.99891555,-0.99820954,0,0,0,0,0,0
6896000,34480005,554.5034904416434,-62.04363533644711,-75.55686295124795,0.6176681595116424,66.16115857431852,55,0,0,0,0,0,0.7351239841590947,2.3745394820328642,-1,-0.99901956,-0.9887913,0,0,1,0,0,0
6898000,34490005,576.8216454586081,-22.82772612714099,56.250985905830944,0.45004722875816117,66.60373125291224,55,0,0,0,0,0,0.7400414583656916,2.283785390617283,-0.99999905,-0.99942917,-0.99007374,0,0,1,0,0,0
6900000,34500005,571.4663741313971,69.10514387528069,35.527580153080685,0.2617904864167022,66.94443184050704,30,0,0,3,0,2,0.7438270204500782,2.2513905737762827,-0.9999999,-0.9998919,-0.99817353,0,0,0,1,0,0
6902000,34510005,554.0104661248779,15.314058332915247,147.39085872027067,0.35893035297688425,0,30,1,0,0,0,0,0.7424418807670282,2.2677883083280483,-1,-0.99888575,-0.998195,0,0,0,0,0,0
6904000,34520005,556.8246018829459,-76.38517233240538,138.89460309699047,0.5912169387258889,66.7797851976516,55,0,0,0,0,0,0.74199761330724,2.187182399629224,-0.9999995,-0.9983889,-0.9832022,0,0,1,0,0,0
6906000,34530005,579.0245639572795,-7.328398728377161,-121.48493620291771,0.4268788488872786,66.92158222524705,55,0,0,0,0,0,0.7435731358360783,2.1660218263284956,-0.9999993,-0.9995731,-0.9923302,0,0,1,0,0,0
6908000,34540005,568.0669908189857,81.35146502753408,-86.43928666469776,0.18445741502605817,66.83900557810749,30,0,0,3,0,0,0.7426556175345277,2.203688918053694,-1,-0.9999583,-0.99861014,0,0,0,1,0,0
6910000,34550005,552.8350080100636,-0.29391796342921733,-15.409949572638315,0.41999387480359873,0,30,1,0,0,0,0,0.7397159136158465,2.2298587226213598,-1,-0.99877095,-0.9976613,0,0,0,0,0,0
6912000,34560005,559.9565216855954,-81.00880450361733,59.77034265053133,0.5556398196573505,67.0949522846048,55,0,0,0,0,0,0.7454994698289422,2.201466812193563,-0.9999993,-0.9980382,-0.9787149,0,0,1,0,0,0
6914000,34570005,580.0162660562773,8.176095899891791,75.66158294773132,0.4075526148845838,66.75315926384329,55,0,0,0,0,0,0.7417017695982587,2.193099876009803,-0.9999995,-0.99966353,-0.9945241,0,0,1,0,0,0
6916000,34580005,564.8197628957032,75.8063797392134,-168.14997590066278,0.09339923830277704,0,30,1,0,2,0,0,0.7495026773478648,2.137154348335114,0,0,0,0,1,0,1,0,0
6918000,34590005,552.0167692735704,-15.904840999477436,-178.2039873826795,0.5197394850532946,0,30,1,0,0,0,0,0.7447170654429669,2.105147919972496,-1,-0.9983781,-0.99716324,0,0,0,0,0,0
6920000,34600005,563.7323300899216,-68.39614429826014,-65.63941918487781,0.5372709555624712,67.52862470159009,55,0,0,0,0,0,0.7503180522398899,2.1911048079828825,-0.99999905,-0.99836034,-0.97668296,0,0,1,0,0,0
6922000,34610005,579.7381059099434,23.66506338934726,-87.01549451226678,0.3716177094628039,67.40540513438134,55,0,0,0,0,0,0.7489489459375704,2.198884166150262,-0.9999998,-0.9997572,-0.99591666,0,0,1,0,0,0
6924000,34620005,561.8959349625011,61.403233378043446,30.018946002491578,0.17561836697945396,0,30,1,0,1,0,3,0.7440594099201583,2.185075748102464,-1,-0.9994593,-0.9976427,0,0,0,0,0,0
6926000,34630005,551.6588976092862,-31.48867733019658,19.380588398935473,0.5669148808924963,0,30,1,0,0,0,0,0.7439293566091331,2.200194068484645,-1,-0.9983525,-0.99504083,0,0,0,0,0,0
6928000,34640005,567.8417726333128,-53.37231173255277,138.97307468804763,0.5080060837337753,66.80972429023579,55,0,0,0,0,0,0.7423302698915089,2.31457289638276,-0.9999989,-0.99887687,-0.98298675,0,0,1,0,0,0
6930000,34650005,578.3086635549498,39.10938121978482,110.94432578201992,0.34136403689477784,65.56159079267147,55,0,0,0,0,0,0.7284621199185718,2.339267175623852,-0.9999999,-0.9998105,-0.9971642,0,0,1,0,0,0
6932000,34660005,559.3510147178549,46.126676281761036,-128.6187021274802,0.1977471048188889,0,30,1,0,0,0,0,0.7325761880398179,2.311678908848654,-1,-0.99913996,-0.99818414,0,0,0,0,0,0
6934000,34670005,551.9284154808647,-46.994831936865054,-141.98066896682502,0.6215429080454945,65.76447488433291,55,0,0,0,0,0,0.7307163876036991,2.2776957332882986,-1,-0.9992343,-0.9965003,0,0,1,0,0,0
6936000,34680005,571.8746573961726,-38.0009297508946,-21.548202942400486,0.4652329141695978,65.8933949735705,55,0,0,0,0,0,0.7321488330396722,2.2798239371149265,-0.9999988,-0.9992528,-0.9867435,0,0,1,0,0,0
6938000,34690005,575.9856639377967,54.43872308363068,-49.39850736191598,0.3209520296691843,65.53371263807422,55,0,0,0,0,0,0.7281523626452691,2.2148717297725833,-1,-0.999859,-0.99794286,0,0,1,0,0,0
6940000,34700005,557.1547706508672,30.640485007665074,69.92490049789421,0.2661957285310779,0,30,1,0,0,0,0,0.7338094290761623,2.3257669384276056,-1,-0.99895054,-0.9983456,0,0,0,0,0,0
6942000,34710005,553.002201755392,-62.28217413138108,44.6451507439142,0.5809881792709879,66.18200310421304,55,0,0,0,0,0,0.7353555900468116,2.3677927757234887,-0.9999999,-0.9990355,-0.9893293,0,0,1,0,0,0
6944000,34720005,575.39303413165,-22.531366805916495,176.34581140082042,0.4210512906730299,65.55346142597436,55,0,0,0,0,0,0.7283717936219374,2.37118867884825,-0.99999917,-0.9994363,-0.9903577,0,0,1,0,0,0
6946000,34730005,573.1017236327298,69.37727338011388,155.89227027424687,0.2171133766065747,65.61289362684646,30,0,0,3,0,0,0.7290321514094051,2.3929206307340594,-1.0000001,-0.9999162,-0.99833786,0,0,0,1,0,0
6948000,34740005,555.2481597962251,15.073594125271265,-92.52664302396288,0.32417840808135767,0,30,1,0,0,0,0,0.7287443846423767,2.4174562763387684,-1,-0.9987994,-0.99801356,0,0,0,0,0,0
6950000,34750005,554.999299131925,-76.59070994110262,-100.43227723066052,0.5508831326552139,65.29490184929377,55,0,0,0,0,0,0.7254989094365973,2.4570384704119204,-0.9999994,-0.9982522,-0.9811262,0,0,1,0,0,0
6952000,34760005,578.0143746075028,-7.0304291058183495,13.644677605152191,0.40203867639765173,65.23812722339827,55,0,0,0,0,0,0.7248680802599807,2.4542398814708704,-0.9999993,-0.99957204,-0.9925863,0,0,1,0,0,0
6954000,34770005,569.9886765332449,81.47072560427785,35.329004886754035,0.13941456283992315,65.07548112771784,5,0,0,2,0,2,0.7230609014190871,2.46600666591985,0,0,0,0,1,0,1,0,0
6956000,34780005,553.6034763992684,-0.5266952571805852,104.66905280420428,0.3887283883537063,0,30,1,0,0,0,0,0.7210857814620502,2.483457992113676,-1,-0.9988665,-0.99776,0,0,0,0,0,0
6958000,34790005,557.9191052417527,-80.87826837848455,-178.78100764927342,0.49607308146974055,63.92673904238339,55,0,0,0,0,0,0.7102971004709265,2.5021895337092452,-0.9999991,-0.9980633,-0.9770734,0,0,1,0,0,0
6960000,34800005,579.483901794365,8.473281883695226,-164.24975267063573,0.37559568821860156,63.22845765248715,55,0,0,0,0,0,0.7025384183609683,2.4870854361857178,-0.9999997,-0.999684,-0.9943621,0,0,1,0,0,0
6962000,34810005,566.911562631728,75.57951984972628,-47.50110888252488,0.08142053500643301,0,5,1,0,2,0,0,0.7001585870961307,2.4286779552109157,0,0,0,0,1,0,1,0,0
6964000,34820005,552.2685903735901,-16.131480399235457,-58.12324424121439,0.3743212238468803,0,30,1,0,0,0,0,0.6922122157796944,2.43044367369664,-1,-0.9986543,-0.996915,0,0,0,0,0,0
6966000,34830005,561.6059682346422,-68.1532786306374,54.66574579419896,0.4557716549239919,62.759392167845476,55,0,0,0,0,0,0.6973265796427275,2.4648386784886296,-0.999999,-0.9983507,-0.97888035,0,0,1,0,0,0
6968000,34840005,579.7169561165747,23.95892600427675,33.07974986318191,0.33806294342849325,62.81189832447315,55,0,0,0,0,0,0.697909981383035,2.491442157192217,-0.9999998,-0.9997613,-0.9960439,0,0,1,0,0,0
6970000,34850005,564.0294356934719,61.154969231864136,165.258974063538,0.09882559772127782,0,5,1,0,2,0,0,0.6950497276120251,2.4475529155738576,0,0,0,0,1,0,1,0,0
6972000,34860005,551.379577346388,-31.710889227122053,139.46979460557228,0.4472985736893713,0,30,1,0,0,0,0,0.6981858064711796,2.4347313916864817,-1,-0.9985637,-0.9952823,0,0,0,0,0,0
6974000,34870005,565.7528895383457,-53.113425008991186,-100.87922638001459,0.45121906935802913,63.65416184170819,55,0,0,0,0,0,0.7072684649078688,2.432047262223555,-0.9999987,-0.99901634,-0.98265004,0,0,1,0,0,0
6976000,34880005,578.8025948485902,39.397044348590036,-128.94251591779997,0.3222220172920101,63.08825450594277,55,0,0,0,0,0,0.7009806056215864,2.4114103979808372,-1,-0.9998224,-0.99715286,0,0,1,0,0,0
6978000,34890005,561.3930046303049,45.885037366310854,-8.502352878548443,0.12168292669928447,0,30,1,0,1,0,1,0.7037453690622881,2.4665628875981676,-1,-0.9989285,-0.997775,0,0,0,0,0,0
6980000,34900005,551.1364862383962,-47.213648995658396,-21.868207640501474,0.5499862160482628,63.69162468509205,55,0,0,0,0,0,0.707684718723245,2.5339093848021452,-1,-0.9992838,-0.99592423,0,0,1,0,0,0
6982000,34910005,569.9457257024114,-37.73485005759908,98.5576675562192,0.43613276240941384,63.619747464276735,55,0,0,0,0,0,0.7068860829364082,2.4986042870384417,-0.9999989,-0.9992895,-0.98760116,0,0,1,0,0,0
6984000,34920005,576.9687681419418,54.71584804007843,70.76357444081226,0.3141214309922218,63.40337799740017,30,0,0,0,0,0,0.7044819777488908,2.558987041404739,-1,-0.9998581,-0.997911,0,0,1,0,0,0
6986000,34930005,558.9775004920521,30.408928753528635,-169.9851171070067,0.19616347127711545,0,30,1,0,1,0,0,0.7072065564529644,2.515180400156709,-1,-0.9983875,-0.9978988,0,0,0,0,0,0
6988000,34940005,551.7479553581597,-62.495774984877166,179.8742501116486,0.5343645915055246,63.37881782479565,55,0,0,0,0,0,0.7042090869421739,2.5018880544452284,-0.9999999,-0.99899274,-0.9861091,0,0,1,0,0,0
6990000,34950005,573.7364240723828,-22.26099053471787,-63.56371192963492,0.38880577023590185,63.57204221569697,55,0,0,0,0,0,0.7063560246188552,2.4670737393245608,-0.999999,-0.99946463,-0.99028146,0,0,1,0,0,0
6992000,34960005,574.5182634226958,69.63164221331826,-83.75577707009637,0.22782133274313487,63.11689977951419,30,0,0,3,0,0,0.7012988864390466,2.427009356937812,-0.99999994,-0.9999256,-0.9981734,0,0,0,1,0,0
6994000,34970005,556.7375851649977,14.852295799302489,27.55297728786422,0.24251547196389717,0,30,1,0,0,0,0,0.699544528670558,2.4347711702531463,-1,-0.99879324,-0.9981732,0,0,0,0,0,0
6996000,34980005,553.3606989709715,-76.7726890317682,20.18923416212617,0.501119681757156,62.638082641436185,55,0,0,0,0,0,0.6959786960159576,2.4727249235499182,-0.9999994,-0.9982779,-0.98093194,0,0,1,0,0,0
6998000,34990005,576.7268255044637,-6.757981152874387,133.7296411436137,0.3779297880922294,62.3441244389242,55,0,0,0,0,0,0.6927124937658244,2.476370518135791,-0.9999994,-0.9995787,-0.993044,0,0,1,0,0,0
7000000,35000005,571.7554164651556,81.57519336275118,157.0278597330838,0.1147567196548233,62.08551800329828,5,0,0,2,0,0,0.6898390889255365,2.463293485189928,0,0,0,0,1,0,1,0,0
7002000,35010005,554.6670096209973,-0.7386018304431753,-135.25478735851942,0.2790434104127633,0,30,1,0,0,0,0,0.6813008996083331,2.443139447475386,-1,-0.9986832,-0.99762696,0,0,0,0,0,0
7004000,35020005,555.9964510453337,-80.75785037575233,-57.52162283126088,0.4527054620486643,62.431234655386405,55,0,0,0,0,0,0.693680385059849,2.433965961105425,-0.9999993,-0.99809754,-0.977257,0,0,1,0,0,0
7006000,35030005,578.6416258860991,8.745520339157874,-29.12343688884409,0.37432897797302706,62.90546848422332,55,0,0,0,0,0,0.6989496498247035,2.374995801741422,-0.99999964,-0.99968493,-0.99460214,0,0,1,0,0,0
7008000,35040005,568.9220616690372,75.36683957820004,73.0901408169434,0.08050133565502629,0,5,1,0,2,0,2,0.6914001626071546,2.294291753978287,0,0,0,0,1,0,1,0,0
7010000,35050005,552.8409404975018,-16.33538483853583,61.95420783339716,0.3889832748709332,0,30,1,0,0,0,0,0.6919953262526322,2.3305413922232985,-1,-0.9986965,-0.99695283,0,0,0,0,0,0
7012000,35060005,559.5154323177421,-67.93745939495953,174.93731258145738,0.45719675416881356,62.31888665419873,55,0,0,0,0,0,0.6924320739355414,2.2467770382187733,-0.99999905,-0.9983145,-0.97925967,0,0,1,0,0,0
7014000,35070005,579.371773010469,24.228512771514314,153.17122741478758,0.3310246732661301,62.01805831201349,55,0,0,0,0,0,0.6890895368001498,2.269826593580028,-0.9999999,-0.9997666,-0.9961368,0,0,1,0,0,0
7016000,35080005,566.160435343445,60.924820052331526,-74.55534059897933,0.09986063028983463,0,5,1,0,2,0,0,0.695567940381277,2.306556571134982,0,0,0,0,1,0,1,0,0
7018000,35090005,551.4265267285737,-31.908442968842163,-100.44548078111485,0.44491909618124936,0,30,1,0,0,0,0,0.6946474716932863,2.3216121796430107,-1,-0.9981555,-0.99404573,0,0,0,0,0,0
7020000,35100005,563.6191524527803,-52.88374605656013,19.256107666659755,0.45148303447838123,63.39228213189917,55,0,0,0,0,0,0.7043586903544352,2.3244449636538747,-0.9999988,-0.999002,-0.98356354,0,0,1,0,0,0
7022000,35110005,578.9780101708366,39.661191473263706,-8.834253800437839,0.32156865833106324,62.35970569069724,55,0,0,0,0,1,0.6928856187855249,2.240449236069057,-0.9999999,-0.9998182,-0.99692976,0,0,1,0,0,0
7024000,35120005,563.5123708427536,45.66276247357798,126.64899129903256,0.09154992271580883,0,5,1,0,2,0,0,0.6888495805165021,2.356451683027045,0,0,0,0,1,0,1,0,0
7026000,35130005,550.656496578853,-47.40616555177056,98.23687415130199,0.5133270466811196,62.069221778300516,55,0,0,0,0,0,0.6896580197588946,2.337224349037186,-1,-0.99927723,-0.9963365,0,0,1,0,0,0
7028000,35140005,567.8947223176456,-37.49849386872583,-141.3433659279671,0.4115032675029424,62.38358083866108,55,0,0,0,0,0,0.6931508982073453,2.323667783841831,-0.99999875,-0.99928796,-0.9866483,0,0,1,0,0,0
7030000,35150005,577.6577704840511,54.97049291145882,-169.08222165529432,0.29928968909098796,61.936544220125455,30,0,0,3,0,0,0.6881838246680606,2.3078105963014988,-1,-0.99988306,-0.9978308,0,0,0,1,0,0
7032000,35160005,560.9532490185902,30.197732270996713,-49.89906797587839,0.17005876190048122,0,30,1,0,1,0,0,0.6942516287525536,2.360351739949688,-1,-0.9984088,-0.99793243,0,0,0,0,0,0
7034000,35170005,550.7718171722017,-62.68217055915006,-59.95391059214021,0.5022888680395947,62.5961710970762,55,0,0,0,0,0,0.6955130121897356,2.3718167267673076,-0.9999999,-0.9989366,-0.9871267,0,0,1,0,0,0
7036000,35180005,571.8885673383102,-22.02008578418978,56.52191346926123,0.3736813451090965,62.22502983465917,55,0,0,0,0,0,0.6913892203851019,2.3691564467642143,-0.99999917,-0.9994709,-0.9906941,0,0,1,0,0,0
7038000,35190005,575.682701561911,69.8651780298624,36.578298145978046,0.22300953247735106,62.492911566295795,30,0,0,3,0,2,0.6943656840699532,2.4384929477422914,-1,-0.9999036,-0.99815476,0,0,0,1,0,0
7040000,35200005,558.446968057001,14.652270425019832,147.6294312152502,0.23826009211489296,0,30,1,0,0,0,0,0.6881419940906085,2.4704991915253296,-1,-0.99886966,-0.9981589,0,0,0,0,0,0
7042000,35210005,551.9491709908161,-76.92985395503534,155.78960694450257,0.48324890149518657,62.31391606818311,55,0,0,0,0,0,0.6923768452020346,2.51198183435762,-0.99999946,-0.9982971,-0.9818159,0,0,1,0,0,0
7044000,35220005,575.1907303884173,-6.514100017466731,-106.18938310814943,0.36010765171116405,61.93364498494717,55,0,0,0,0,0,0.6881516109438575,2.528687612889379,-0.9999995,-0.99959785,-0.99285215,0,0,1,0,0,0
7046000,35230005,573.3269402116648,81.66512580511142,-81.3691823209056,0.11514007393302082,61.55412766763168,5,0,0,2,0,0,0.6839347518625742,2.5729086354409523,0,0,0,0,1,0,1,0,0
7048000,35240005,556.0042502505612,-0.9284019128895863,-15.181638011661375,0.29656202864114184,0,30,1,0,0,0,0,0.6860456800954722,2.5426265268955155,-1,-0.99877506,-0.9976523,0,0,0,0,0,0
7050000,35250005,554.2357460049752,-80.65001259654507,63.55319919437557,0.4534194163102125,62.02641009534877,55,0,0,0,0,0,0.6891823343927641,2.5281070562099166,-0.99999917,-0.998147,-0.9782243,0,0,1,0,0,0
7052000,35260005,577.5082396275448,8.990571347902554,90.95806656259684,0.35035470054111933,62.43287329156606,55,0,0,0,0,0,0.6936985921285118,2.606179473549081,-0.9999997,-0.99967676,-0.9948167,0,0,1,0,0,0
7054000,35270005,570.8057011484252,75.16994840556532,-166.37530864113035,0.09064786079002644,0,5,1,0,2,0,0,0.7000943431392023,2.541605133894503,0,0,0,0,1,0,1,0,0
7056000,35280005,553.7239452491413,-16.516325002951017,-177.97168540847213,0.3889349717810483,0,30,1,0,0,0,0,0.7013505569195361,2.462476632753422,-1,-0.9985314,-0.99681216,0,0,0,0,0,0
7058000,35290005,557.5114851157741,-67.7494487137906,-64.82364365464774,0.4587110342551734,63.21846133292116,55,0,0,0,0,0,0.7024273481435684,2.4963500264119096,-0.99999905,-0.9985974,-0.97923315,0,0,1,0,0,0
7060000,35300005,578.7095063317083,24.47244809619322,-71.70026784837391,0.32842003564074884,63.307456044875444,55,0,0,0,0,0,0.7034161782763938,2.5391885052756322,-0.9999998,-0.9997695,-0.9961016,0,0,1,0,0,0
7062000,35310005,568.2407494827485,60.71322019801627,45.61736291034896,0.0770628184566887,0,5,1,0,2,0,2,0.702435376805076,2.5018569595415796,0,0,0,0,1,0,1,0,0
7064000,35320005,551.8019742818224,-32.081997943900475,19.634829150120062,0.4765826161540754,0,30,1,0,0,0,0,0.7031350679638321,2.5511971000902127,-1,-0.9985159,-0.9947851,0,0,0,0,0,0
7066000,35330005,561.4915851660144,-52.68336174001572,139.37943033884298,0.4442709296548651,63.54979739818272,55,0,0,0,0,0,0.706108859979808,2.5636280595925816,-0.9999989,-0.9990516,-0.98463076,0,0,1,0,0,0
7068000,35340005,578.8290587186948,39.901209438689044,111.26885101195951,0.3225819458092695,62.557652386524005,55,0,0,0,0,0,0.6950850265169334,2.5712640602554337,-0.9999999,-0.9998166,-0.99728495,0,0,1,0,0,0
7070000,35350005,565.6609472824211,45.45939291147475,-113.24653623894994,0.10418847777808012,0,5,1,0,2,0,0,0.6914808001291193,2.535246054947906,0,0,0,0,1,0,1,0,0
7072000,35360005,550.5025579766216,-47.57360234854182,-141.66522284378516,0.5040595528917696,62.02839188197941,55,0,0,0,0,0,0.6892043542442157,2.6047433978534715,-1,-0.99931115,-0.9951371,0,0,1,0,0,0
7074000,35370005,565.7694190444981,-37.291629017187965,-21.25112154150967,0.43346367025974664,62.83378652290079,55,0,0,0,0,0,0.6981531835877866,2.6658928567087585,-0.99999905,-0.9993242,-0.987664,0,0,1,0,0,0
7076000,35380005,578.0341372675493,55.2025174486348,-48.93629148666108,0.28561477236293187,63.33824763331193,30,0,0,3,0,0,0.7037583070367992,2.7080024785039134,-1,-0.99987966,-0.99788904,0,0,0,1,0,0
7078000,35390005,563.036973986721,30.00591881936051,85.2243462677061,0.19708922290097242,0,30,1,0,1,0,0,0.7010264159374904,2.704342922740369,-1,-0.9986903,-0.998195,0,0,0,0,0,0
7080000,35400005,550.0988739779486,-62.84271475685446,60.20197761590368,0.5274542810603875,62.485869577103635,55,0,0,0,0,0,0.6942874397455959,2.734088485246571,-0.9999998,-0.9990005,-0.98657143,0,0,1,0,0,0
7082000,35410005,569.8906649623195,-21.80849918927241,176.60276263813464,0.386140209108282,62.39545533648584,55,0,0,0,0,0,0.6932828370720648,2.692771662034032,-0.9999991,-0.9994738,-0.9909735,0,0,1,0,0,0
7084000,35420005,576.5646212218335,70.07789301542506,156.8929314216535,0.20880983070312414,62.15427102585155,30,0,0,3,0,0,0.6906030113983506,2.721853705545903,-0.99999994,-0.9999274,-0.9982264,0,0,0,1,0,0
7086000,35430005,560.3370719942523,14.472535112212475,-92.29712009839395,0.21589323856472292,0,30,1,0,0,0,0,0.6877976095566022,2.8330035638427535,-1,-0.99883026,-0.9980986,0,0,0,0,0,0
7088000,35440005,550.7988905534994,-77.0633524773804,-83.71587433733492,0.4716528558923166,61.583549729161106,55,0,0,0,0,0,0.6842616636573456,2.8980677610857026,-0.99999934,-0.9982394,-0.98045963,0,0,1,0,0,0
7090000,35450005,573.4380577855536,-6.299231322829717,13.887556352411062,0.3564235889921013,61.36915423940966,55,0,0,0,0,0,0.6818794915489962,2.866327275002966,-0.9999994,-0.9995898,-0.9930951,0,0,1,0,0,0
7092000,35460005,574.6630388320436,81.74172180661441,40.12462187987264,0.11485261995098997,61.413844546562125,5,0,0,2,0,2,0.682376050517357,2.8954597970718443,0,0,0,0,1,0,1,0,0
7094000,35470005,557.5844906551674,-1.096531168868284,104.88855985856063,0.3139471658400263,0,30,1,0,0,0,0,0.6824049670475721,2.8651969683917913,-1,-0.9988716,-0.9978708,0,0,0,0,0,0
7096000,35480005,552.6780338617173,-80.55622506348882,-160.5048771698295,0.438887504153075,61.173017065084814,55,0,0,0,0,0,0.6797001896120535,2.8181410434236507,-0.9999993,-0.9982754,-0.9776442,0,0,1,0,0,0
7098000,35490005,576.1049297269856,9.206990625945583,-148.9643895996144,0.34452168371381753,60.57556259273256,55,0,0,0,0,0,0.6730618065859173,2.7859613704088555,-0.9999997,-0.99969757,-0.99466324,0,0,1,0,0,0
7100000,35500005,572.515654924402,74.99027339446359,-45.89636820208717,0.05245631932804276,0,5,1,0,2,0,0,0.6745972791042508,2.8048287089763844,0,0,0,0,1,0,1,0,0
7102000,35510005,554.8979047258481,-16.67387302508099,-57.90100579568936,0.3166357262200917,0,30,1,0,0,0,0,0.6741937257210487,2.8423502980683177,-1,-0.9987602,-0.99707323,0,0,0,0,0,0
7104000,35520005,555.6401267178207,-67.59047940169084,55.38321970384754,0.40436153765318705,60.11226338868559,55,0,0,0,0,0,0.6679140376520621,2.8245038670500997,-0.9999989,-0.99871385,-0.9806821,0,0,1,0,0,0
7106000,35530005,577.7403136934427,24.68830947981381,48.382678536306756,0.32013889810422513,60.036928875679116,55,0,0,0,0,0,0.6670769875075457,2.8698522650378853,-0.99999976,-0.9997638,-0.99621063,0,0,1,0,0,0
7108000,35540005,570.2199624626228,60.52215068192846,165.776428252136,0.07236320290653415,0,5,1,0,2,0,0,0.6628598658133542,2.791475455366232,0,0,0,0,1,0,1,0,0
7110000,35550005,552.4984373037678,-32.23030291426724,139.71043347846853,0.3754347107113515,0,30,1,0,0,0,0,0.6596459432000765,2.808166435020067,-1,-0.9987273,-0.99508977,0,0,0,0,0,0
7112000,35560005,559.4180029824483,-52.51452015221157,-100.50977226206196,0.3685899120307603,59.17067942529172,55,0,0,0,0,0,0.6574519936143525,2.8114600474108955,-0.9999987,-0.99916804,-0.9839181,0,0,1,0,0,0
7114000,35570005,578.3538772842858,40.11380358473591,-113.5930203270491,0.3194738937017933,58.99654079668205,55,0,0,0,0,0,0.6555171199631339,2.828654081414166,-0.9999999,-0.99982595,-0.9972566,0,0,1,0,0,0
7116000,35580005,567.7874755094044,45.27760393446323,6.851512848415492,0.07456772729540193,0,5,1,0,2,0,1,0.65615644682287,2.8395588248722983,0,0,0,0,1,0,1,0,0
7118000,35590005,550.6796260523315,-47.71383696472309,-21.575290463972596,0.3888521588497858,58.85513582160201,55,0,0,0,0,0,0.6539459535733557,2.7978102165650602,-1,-0.99936026,-0.99436516,0,0,1,0,0,0
7120000,35600005,563.6164895244974,-37.117601423286395,98.83379029625019,0.37273851414942694,59.24418087362625,55,0,0,0,0,0,0.658268676373625,2.835397584950889,-0.99999905,-0.9993529,-0.98823595,0,0,1,0,0,0
7122000,35610005,578.0842031595676,55.40784680550313,71.1992825061661,0.27107139669781155,58.91977235035669,30,0,0,3,0,0,0.6546641372261854,2.782410212664986,-0.9999999,-0.99987984,-0.9978925,0,0,0,1,0,0
7124000,35620005,565.1798006525032,29.83684704642168,-154.69757873025335,0.08873455566110831,0,5,1,0,2,0,0,0.64728856691396,2.770390478994952,0,0,0,0,1,0,1,0,0
7126000,35630005,549.7462429659108,-62.97450169707595,-179.66065629299632,0.39707513971980185,58.33511473548672,55,0,0,0,0,0,0.648167941505408,2.7532104398666277,-0.9999997,-0.9988986,-0.9842065,0,0,1,0,0,0
7128000,35640005,567.7856959667033,-21.630580258907248,-63.32180787135736,0.3451879669478648,58.41223673856707,55,0,0,0,0,0,0.6490248526507452,2.7780358892187214,-0.99999917,-0.999498,-0.9907392,0,0,1,0,0,0
7130000,35650005,577.1395327190421,70.26538378845268,-82.81912017481505,0.19193886931690077,58.79911490529701,30,0,0,3,0,0,0.6533234989477446,2.7393817102303135,-1,-0.9999358,-0.9980258,0,0,0,1,0,0
7132000,35660005,562.3645558417948,14.316990439951603,42.81384093358842,0.11530689641003183,0,30,1,0,1,0,0,0.6455078815510706,2.662710297031126,-1,-0.9984523,-0.99775314,0,0,0,0,0,0
7134000,35670005,549.9381631561737,-77.170508348524,36.698936428487215,0.3629571040392145,57.62638622251812,55,0,0,0,0,0,0.6402931802502013,2.627974481336255,-0.99999934,-0.99824077,-0.98093027,0,0,1,0,0,0
