step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
548000,2740005,557.8660202783822,81.68169691305633,-31.653620086018883,0.9735703198046138,84.88500325907498,55,0,0,0,0,2,0.9431667028786108,1.6688674206244718,-1,-0.99998283,-1,0,0,1,0,0,0
552000,2760005,571.8770591186276,-76.51122973864891,92.82674354029874,0.9938234156640988,86.04980363236825,55,0,0,0,0,0,0.9561089292485362,1.6584881400547655,-0.9999194,-1,-1,0,0,1,0,0,0
556000,2780005,561.7007488024383,68.58553193040758,-147.80047114597326,0.9361697293305923,0,5,1,0,0,0,0,0.9628068185366665,1.6061479471587814,-1,-0.97396904,-1,0,1,0,0,0,0
560000,2800005,568.7747669986256,-60.94914529177017,-51.66095980791757,0.9971749554263559,87.01095110888231,55,0,0,0,0,0,0.9667883456542479,1.7078736520917421,-0.99992144,-1,-1,0,0,1,0,0,0
564000,2820005,566.2586637745371,52.238455638637284,57.4486362528776,0.9514671137626677,0,5,1,0,0,0,0,0.9618190125570323,1.7383762819030324,-0.99999994,-0.99550396,-1,0,1,0,0,0,0
568000,2840005,565.7928191457777,-44.355802955078424,149.91858375144884,1,86.29466635248869,55,0,0,0,0,0,0.9588296261387632,1.7427490203053306,-0.99995726,-1,-1,0,0,1,0,0,0
572000,2860005,570.9986978228908,35.51086844371351,-102.97096592656568,0.9392466326175996,0,5,1,0,0,0,0,0.9564754633460817,1.7828982384539138,-1,-0.9989566,-1,0,1,0,0,0,0
576000,2880005,562.9137980901633,-27.539206567765017,-11.474293351632967,0.9926328403734115,85.53322945720998,55,0,0,0,0,0,0.950369216191222,1.8856607617725343,-0.99996537,-1,-1,0,0,1,0,0,0
580000,2900005,575.3335313179223,18.68782281363945,94.99016692067241,0.9419932891417041,0,5,1,0,0,0,0,0.9537569807251131,1.9129477910798973,-1,-0.9998912,-1,0,1,0,0,0,0
584000,2920005,560.1104571663873,-10.638725532238597,-173.84481599778385,1,85.91895301195024,55,0,0,0,0,0,0.9546550334661138,1.8975033047991663,-0.9999824,-0.9999997,-1,0,0,1,0,0,0
588000,2940005,578.7462811174746,1.841525136265471,-82.63918576624809,0.9461834980697195,0,5,1,0,0,0,0,0.9603670147580188,1.9598862323994588,-1,-0.9999812,-1,0,1,0,0,0,0
592000,2960005,557.428234688351,6.2947283740307025,23.503930087399944,0.9922688965178696,87.07661313601433,55,0,0,0,0,0,0.9675179237334925,1.9792418435897758,-0.99999297,-0.99999917,-1,0,0,1,0,0,0
596000,2980005,580.902651297969,-14.995305300157408,114.72443397660462,0.9520461669399618,0,5,1,0,0,0,0,0.970230705216506,2.0016795976254946,-1,-0.99999845,-1,0,1,0,0,0,0
600000,3000005,555.0404224430858,23.22618810944352,-138.9836151000798,0.9868290429319221,86.87785516129726,55,0,0,0,0,0,0.9653095017921918,1.9652420101438226,-0.99999833,-0.99999774,-1,0,0,1,0,0,0
604000,3020005,581.7020567719337,-31.793513991871308,-47.49975324007263,0.9725874007567473,0,30,1,0,0,0,0,0.9574546231689803,2.0326161377303897,-1,-0.99999976,-1,0,0,0,0,0,0
608000,3040005,553.2428300145457,40.11020408600682,59.27921754910354,0.999958114304012,86.38247935061523,55,0,0,0,0,0,0.959805326117947,2.0851736144095843,-0.9999997,-0.9999969,-1,0,0,1,0,0,0
612000,3060005,581.2652993433785,-48.49778031113999,151.54073741803612,1,85.15631529622591,55,0,0,0,0,0,0.9461812810691769,2.2192131626751506,-0.99999434,-1,-1,0,0,1,0,0,0
616000,3080005,552.3895317289052,56.84020006811285,-100.24285334240562,0.9916432377197245,85.07303181647241,55,0,0,0,0,0,0.9452559090719157,2.2671735464944986,-1,-0.9999956,-1,0,0,1,0,0,0
620000,3100005,579.8646425896795,-64.91617108997352,-5.352800479689553,0.9963392244727998,84.97867090412414,55,0,0,0,0,0,0.9442074544902682,2.2803043559881604,-0.9999801,-1,-1,0,0,1,0,0,0
624000,3120005,552.7906276874555,72.93188276965626,94.0929289201377,0.9785740140919843,84.84200235565204,55,0,0,0,0,0,0.9426889150628004,2.311350655361078,-1,-0.99999297,-1,0,0,1,0,0,0
628000,3140005,577.8237727891701,-79.58389842836681,-139.2706147798644,0.9989199823942195,84.73789690107924,55,0,0,0,0,0,0.9415321877897693,2.2272616908391143,-0.9999355,-1,-1,0,0,1,0,0,0
632000,3160005,554.6023379469243,81.99875546961187,6.092795112906649,0.9545776191618046,84.18753497542664,55,0,0,0,0,2,0.9354170552825183,2.162997174136655,-1,-0.9999824,-1,0,0,1,0,0,0
636000,3180005,575.4174337118957,-77.31653650693974,150.28261357668026,0.9995674825310551,84.17029373153333,55,0,0,0,0,0,0.9352254859059259,2.176896956380193,-0.99991345,-1,-1,0,0,1,0,0,0
640000,3200005,557.7511050563371,69.5867771831648,-103.87679793422846,0.9401107511826138,0,5,1,0,0,0,0,0.935636315403214,2.182937448951055,-1,-0.9693493,-1,0,1,0,0,0,0
644000,3220005,572.8089561674415,-61.94143362421104,7.841358009717584,0.9967557150373327,84.6808058782416,55,0,0,0,0,0,0.9408978430915733,2.1709160207251785,-0.99992424,-1,-1,0,0,1,0,0,0
648000,3240005,561.9192721833315,53.28745975730093,102.12526436601162,0.9506090071003643,0,5,1,0,0,0,0,0.9431520033776889,2.1274217203457444,-1,-0.9935074,-1,0,1,0,0,0,0
652000,3260005,570.0403566357054,-45.402284795878344,-150.25312016570567,0.9951820127264834,84.9779168293617,55,0,0,0,0,0,0.9441990758817966,2.122214635274152,-0.999957,-1,-1,0,0,1,0,0,0
656000,3280005,566.5999027921707,36.56524255409506,-58.11766381472457,0.9300642061654045,0,5,1,0,0,0,0,0.9328818248628057,2.138483902658958,-1,-0.998782,-1,0,1,0,0,0,0
660000,3300005,567.0803763950953,-28.623983163871927,33.40955016719429,0.985634257842412,84.83729603450884,55,0,0,0,0,0,0.9426366226056538,2.195818657503277,-0.99997497,-0.9999999,-1,0,0,1,0,0,0
664000,3320005,571.2054495526991,19.74020692295721,139.9034973095344,0.9550463970171774,0,5,1,0,0,0,0,0.9485256582548578,2.179354307237268,-0.99999994,-0.9998509,-1,0,1,0,0,0,0
668000,3340005,563.9040002224756,-11.757009438172267,-128.92886308313132,1,85.67969944296019,55,0,0,0,0,0,0.9519966604773354,2.303782774273111,-0.99998754,-0.99999964,-1,0,0,1,0,0,0
672000,3360005,575.1947023657513,2.8918679250455424,-22.667093021335983,0.9554775586418724,0,5,1,0,0,0,0,0.9472725013388167,2.457161451865589,-1,-0.99998295,-1,0,1,0,0,0,0
676000,3380005,560.5774856279986,5.146344755045556,68.4202362424095,0.9861671008967036,85.3216035908853,55,0,0,0,0,0,0.9480178176765034,2.309774353523849,-0.9999937,-0.9999993,-1,0,0,1,0,0,0
680000,3400005,578.1835307276006,-13.944574497191374,174.6870598264592,0.9594238444456776,0,30,1,0,0,0,0,0.9445864898503408,2.329189553364406,-1,-0.9999984,-1,0,0,0,0,0,0
684000,3420005,557.3108844813496,22.052162029735115,-94.09744750056848,0.9967434740789599,84.14081082769432,55,0,0,0,0,0,0.9348978980854925,2.3577278090340332,-0.9999979,-0.9999982,-1,0,0,1,0,0,0
688000,3440005,580.0030285734147,-30.739630559002425,12.418291158513714,0.977848926994142,0,30,1,0,0,0,0,0.9377467453816195,2.3157609138450446,-1,-0.9999994,-1,0,0,0,0,0,0
692000,3460005,554.453120592395,38.91781788186194,104.07844073676647,1,83.85964306799147,55,0,0,0,0,0,0.9317738118665718,2.3871579910368355,-0.9999996,-0.9999974,-1,0,0,1,0,0,0
696000,3480005,580.6942650646652,-47.44064301998398,-163.7106163983267,0.9918751016523105,84.2996058814238,55,0,0,0,0,0,0.9366622875713756,2.4887442334479077,-0.9999814,-1,-1,0,0,1,0,0,0
700000,3500005,552.4290661707355,55.645717993699876,-55.70840995086172,0.9758278588691796,85.47372275806667,55,0,0,0,0,0,0.9497080306451853,2.506731095979241,-1,-0.9999953,-1,0,0,1,0,0,0
704000,3520005,580.4460891306835,-63.873584767639784,38.925440879062684,0.992274470815291,86.01624687635963,55,0,0,0,0,0,0.9557360764039959,2.5068899122730985,-0.9999346,-1,-1,0,0,1,0,0,0
708000,3540005,551.6337355559572,71.8155802778303,152.3626234002918,0.9590740218544572,85.14710992531964,55,0,0,0,0,0,0.9460789991702182,2.608714319353624,-1,-0.9999916,-1,0,0,1,0,0,0
712000,3560005,579.5023668103131,-78.80864849919821,-98.53567475353624,1,85.63201421892894,55,0,0,0,0,0,0.9514668246547661,2.67319570375918,-0.99992627,-1,-1,0,0,1,0,0,0
716000,3580005,552.3179898037133,82.19256754644945,57.13246094415897,0.9150190761218964,86.09788297933675,55,0,0,0,0,2,0.9566431442148527,2.6428509111997944,-1,-0.9999842,-1,0,0,1,0,0,0
720000,3600005,578.066910623832,-78.20437115961973,-168.1302490688891,1,86.17171501391778,55,0,0,0,0,0,0.957463500154642,2.6782385786695775,-0.999912,-1,-1,0,0,1,0,0,0
724000,3620005,554.5017020543819,70.75311055735975,-45.2597705932104,0.9342072444786443,0,5,1,0,0,0,0,0.9568987700987461,2.7347549155307336,-1,-0.9804955,-1,0,1,0,0,0,0
728000,3640005,576.2415844427069,-63.0813165508561,52.157843223644655,1,87.2011382977479,55,0,0,0,0,0,0.9689015366416434,2.775013817261256,-0.9999289,-1,-1,0,0,1,0,0,0
732000,3660005,557.9473869267549,54.533819430646716,146.70011208796316,0.9428256954548738,0,5,1,0,0,0,0,0.9694382428270549,2.770988793672079,-1,-0.99589795,-1,0,1,0,0,0,0
736000,3680005,574.020398916824,-46.61297566018561,-105.52482475872858,1,87.03727893813478,55,0,0,0,0,0,0.9670808770903864,2.850097607140748,-0.999963,-1,-1,0,0,1,0,0,0
740000,3700005,562.2078910014898,37.83448848135637,-13.317719264064662,0.9172810082364447,0,5,1,0,0,0,1,0.9696645351874312,2.7857635950279853,-1,-0.9991852,-1,0,1,0,0,0,0
744000,3720005,571.336818062864,-29.88798730990694,93.29786421036611,1,86.58442891222604,55,0,0,0,0,0,0.962049210135845,2.8513211729163013,-0.9999789,-0.9999999,-1,0,0,1,0,0,0
748000,3740005,566.7261063806982,21.021982303941762,-175.22123124544092,0.9572936468667012,0,5,1,0,0,0,0,0.9651730581085253,2.9273619779612967,-1,-0.999856,-1,0,1,0,0,0,0
752000,3760005,568.1435765446731,-13.070540350057634,-69.00118982189795,1,87.45442767521548,55,0,0,0,0,0,0.9717158630579499,2.970299915146893,-0.99998707,-0.9999998,-1,0,0,1,0,0,0
756000,3780005,570.9612598616695,4.183932943441453,22.23054557911104,0.9412600471260957,0,5,1,0,0,0,0,0.9772399019728433,2.905854489263388,-1,-0.9999879,-1,0,1,0,0,0,0
760000,3800005,564.5002553948261,3.7857149801548005,128.34912564071448,1,87.53279376790877,55,0,0,0,0,0,0.9725865974212086,2.930016716677502,-0.99999297,-0.99999946,-1,0,0,1,0,0,0
764000,3820005,574.5014358921271,-12.641902239559792,-140.42610643414676,0.9489215788047134,0,30,1,0,0,0,0,0.9597511925228863,2.9234806526109014,-1,-0.9999981,-1,0,0,0,0,0,0
768000,3840005,560.6260594367859,20.648170662814092,-49.24404965622257,1,87.18615807796336,55,0,0,0,0,0,0.9687350897551484,2.978706484003509,-0.99999756,-0.99999875,-1,0,0,1,0,0,0
772000,3860005,577.1262843625609,-29.425224763627437,57.252498036348804,0.9729628712518265,0,30,1,0,0,0,0,0.9681281164447308,2.9364073827731083,-1,-0.99999934,-1,0,0,0,0,0,0
776000,3880005,556.9003392514151,37.477071589478555,148.83262215319596,1,88.44081449824425,55,0,0,0,0,0,0.9826757166471584,2.8640960168405885,-0.9999994,-0.99999774,-1,0,0,1,0,0,0
780000,3900005,578.8113089967519,-46.115896400156586,-103.98497793049319,1,87.59412026951408,55,0,0,0,0,0,0.9732680029946008,2.8594235050166046,-0.999947,-1,-1,0,0,1,0,0,0
784000,3920005,553.8026968504182,54.18498179650461,-11.249902825801184,0.9746228251415665,87.76330511118066,55,0,0,0,0,1,0.9751478345686739,2.9227958021411724,-1,-0.9999958,-1,0,0,1,0,0,0
788000,3940005,579.672730531559,-62.55955136335452,98.12183855399674,0.9869569858184124,88.07402230546252,55,0,0,0,0,0,0.9786002478384724,2.8794125915170805,-0.999945,-1,-1,0,0,1,0,0,0
792000,3960005,551.806203543777,70.41816772226295,-164.5555819721601,0.9517261382081527,88.26078124963473,55,0,0,0,0,0,0.9806753472181636,2.9382218358673176,-1,-0.99999005,-1,0,0,1,0,0,0
796000,3980005,579.8777253802737,-77.7603217364401,-43.06362895681331,0.989914185373164,87.28980055385983,55,0,0,0,0,0,0.9698866728206648,2.9675735526604914,-0.99993426,-1,-1,0,0,1,0,0,0
800000,4000005,551.2534950114987,82.15393526928027,90.66797198531147,0.93335298491966,86.62548427218101,55,0,0,0,0,0,0.9625053808020112,2.846349259664383,-1,-0.99998206,-1,0,0,1,0,0,0
804000,4020005,579.555525380274,-79.24502039068334,-128.19544433846715,1,86.8402012007525,55,0,0,0,0,0,0.9648911244528056,2.7396290181919207,-0.9999225,-1,-1,0,0,1,0,0,0
808000,4040005,552.2677421845065,72.19504143356953,-2.327543268090786,0.9222525552264332,0,5,1,0,0,0,2,0.9614184995846998,2.6296991743051024,-1,-0.9890449,-1,0,1,0,0,0,0
812000,4060005,578.7406887572106,-64.49661466060391,96.19963057895859,0.9913093523639092,86.88239713305266,55,0,0,0,0,0,0.9653599681450297,2.7646516200433915,-0.9999342,-1,-1,0,0,1,0,0,0
816000,4080005,554.7114551227596,56.10174180509452,-153.85940588075468,0.9302822006089949,0,5,1,0,0,0,0,0.9671549685538718,2.689800502007314,-1,-0.9881561,-1,0,1,0,0,0,0
820000,4100005,577.3654392473018,-48.11402301386837,-60.90217823308981,1,87.3649288035618,55,0,0,0,0,0,0.9707214311506867,2.7129146659112884,-0.99996203,-1,-1,0,0,1,0,0,0
824000,4120005,558.2200572410147,39.43971058595287,46.436527572833306,0.9436716068842403,0,5,1,0,0,0,0,0.9789345880707095,2.649046906224825,-1,-0.99874943,-1,0,1,0,0,0,0
828000,4140005,575.308033061181,-31.44805613870048,138.0836802381646,0.9816629899774558,88.95290908026598,55,0,0,0,0,0,0.9883656564473998,2.653636815777483,-0.99997604,-0.9999999,-1,0,0,1,0,0,0
832000,4160005,562.2935268218616,22.646618239830737,-115.36323680555918,0.9395138923682912,0,5,1,0,0,0,0,0.9964433529622218,2.6530250966403712,-1,-0.9998128,-1,0,1,0,0,0,0
836000,4180005,572.4756152102273,-14.683648032673641,-24.160230058440344,1,89.4558523481587,55,0,0,0,0,0,0.9939539149795411,2.677403447432373,-0.99998564,-0.9999998,-1,0,0,1,0,0,0
840000,4200005,566.4174977581542,5.820867662419513,67.08011969740545,0.9345042845402358,0,5,1,0,0,0,0,0.9902982888445335,2.6992322072980515,-1,-0.99998087,-1,0,1,0,0,0,0
844000,4220005,568.8921055982491,2.1231336411581156,173.19632125674553,0.9975790398755885,89.4487773704446,55,0,0,0,0,0,0.9938753041160512,2.602438473003036,-0.9999927,-0.99999934,-1,0,0,1,0,0,0
848000,4240005,570.1752133720556,-10.99653124290602,-95.58589922807106,0.9517659883955351,0,30,1,0,0,0,0,0.996677681832934,2.7380180183400147,-1,-0.99999744,-1,0,0,0,0,0,0
852000,4260005,564.7569832207537,18.94068752089897,10.608130149720145,0.9877273458045894,89.81224402455761,55,0,0,0,0,0,0.9979138224950846,2.7859076166602357,-0.99999726,-0.9999988,-1,0,0,1,0,0,0
856000,4280005,573.3168315564708,-27.77441149332187,102.03398521817651,0.9804663946588458,0,30,1,0,0,0,0,0.9999952765273202,2.7585783263317163,-1,-0.99999917,-1,0,0,0,0,0,0
860000,4300005,560.452598423185,35.732851342379234,-151.42319768976674,0.9913828125580153,89.71381439400747,55,0,0,0,0,0,0.9968201599334163,2.843699547941719,-0.99999946,-0.99999803,-1,0,0,1,0,0,0
864000,4320005,575.76960191954,-44.465510671476686,-59.370292429027174,1,89.94297168911548,55,0,0,0,0,0,0.9993663521012831,2.9174104081363894,-0.99997365,-1,-1,0,0,1,0,0,0
868000,4340005,556.4880976442782,52.422771860200726,48.17962140403462,1,89.24758410485886,55,0,0,0,0,0,0.9916398233873207,2.981782226173664,-0.99999994,-0.99999595,-1,0,0,1,0,0,0
872000,4360005,577.5894661427519,-60.93461998626805,142.17092549895986,1,89.24878329288619,55,0,0,0,0,0,0.9916531476987355,2.9862384949169405,-0.99993956,-1,-1,0,0,1,0,0,0
876000,4380005,553.3946557307272,68.71859019431767,-121.53436697423233,0.9549955645753959,89.24725304129933,55,0,0,0,0,0,0.9916361449033259,2.9407845357326536,-1,-0.9999896,-1,0,0,1,0,0,0
880000,4400005,578.8784403997943,-76.3975940841152,-2.6521046944486315,1,88.00981687807015,55,0,0,0,0,0,0.9778868542007795,2.9836338885241096,-0.99994165,-1,-1,0,0,1,0,0,0
884000,4420005,551.6041896424258,81.7113707402698,122.72794565293891,0.9322126960420766,87.7497388944708,55,0,0,0,0,0,0.9749970988274532,2.969182205196774,-1,-0.99998325,-1,0,0,1,0,0,0
888000,4440005,579.7003125271904,-80.35953784571399,-75.64105210443421,0.9890468487184549,86.80107928032334,55,0,0,0,0,0,0.9644564364480371,2.9951273819567867,-0.99993277,-1,-1,0,0,1,0,0,0
892000,4460005,551.3447077109076,73.87791162767702,39.71433496164387,0.9223322881724063,0,5,1,0,0,0,2,0.967960696101183,2.967163743377294,-1,-0.9918972,-1,0,1,0,0,0,0
896000,4480005,580.0234458992045,-66.17106439876248,154.93732370697916,1,87.0359573274433,55,0,0,0,0,0,0.9670661925271478,2.9979231236953847,-0.9999407,-1,-1,0,0,1,0,0,0
900000,4500005,552.5881337036026,57.963029620777164,-109.6639738150071,0.9414331947380865,0,5,1,0,0,0,0,0.9668664063404196,2.965554303211686,-1,-0.9871598,-1,0,1,0,0,0,0
904000,4520005,579.7116641687198,-49.88155551364301,-1.3546129263013713,0.9890842392079471,87.28312212040181,55,0,0,0,0,0,0.9698124680044645,2.942490528411827,-0.9999641,-1,-1,0,0,1,0,0,0
908000,4540005,555.0692575314861,41.34696948012361,91.05901418566027,0.9329950373197851,0,5,1,0,0,0,0,0.9728003401344995,2.88329368134598,-1,-0.998672,-1,0,1,0,0,0,0
912000,4560005,578.575700864676,-33.27124261291396,-177.19183108630736,1,88.55453172996364,55,0,0,0,0,0,0.9839392414440404,2.883858790003921,-0.99997765,-0.9999999,-1,0,0,1,0,0,0
916000,4580005,558.3659465869305,24.575628441918234,-70.60272955341806,0.9393674562855888,0,5,1,0,0,0,0,0.9753501615190483,2.976916118756461,-1,-0.9998055,-1,0,1,0,0,0,0
920000,4600005,576.4556491988897,-16.556113688143224,20.63875303462201,0.9952414180786622,88.85815646893938,55,0,0,0,0,0,0.987312849654882,2.879562139249888,-0.9999837,-0.9999997,-1,0,0,1,0,0,0
924000,4620005,562.0132044337442,7.762302373570595,126.92717669200816,0.9395473209924745,0,5,1,0,0,0,0,0.9879035931831994,2.8666657556776887,-1,-0.9999797,-1,0,1,0,0,0,0
928000,4640005,573.3146222445957,0.20314866391808564,-141.99106990781735,1,89.25952184931296,55,0,0,0,0,0,0.9917724649923663,2.8584607452056616,-0.9999917,-0.99999946,-1,0,0,1,0,0,0
932000,4660005,565.6141663193939,-9.04773741256036,-35.74444677034054,0.9514470554668073,0,30,1,0,0,0,0,0.9845152686091537,2.915349876788496,-1,-0.9999971,-1,0,0,0,0,0,0
936000,4680005,569.3043206722941,16.97534724254379,55.386129256804196,1,88.70100057067548,55,0,0,0,0,0,0.9855666730075053,2.94351081169355,-0.9999968,-0.9999988,-1,0,0,1,0,0,0
940000,4700005,568.9137198709914,-25.822196603110445,161.81445112835544,0.9596232463135622,0,30,1,0,0,0,0,0.990886656127636,2.8710400071074296,-1,-0.99999887,-1,0,0,0,0,0,0
944000,4720005,564.780131886967,33.72780144944425,-106.75572883658225,0.9958840416802868,89.90247523598005,55,0,0,0,0,0,0.9989163915108894,2.921989457623612,-0.99999934,-0.99999815,-1,0,0,1,0,0,0
948000,4740005,571.8141285195115,-42.516597945973814,-14.8057865794864,1,88.84597927248647,55,0,0,0,0,0,0.9871775474720719,2.9433347955193527,-0.9999858,-1,-1,0,0,1,0,0,0
952000,4760005,560.2527660320111,50.39425549191558,92.53095004861291,0.9929194854192387,89.16417036608914,55,0,0,0,0,0,0.990713004067657,2.9350582771337828,-1,-0.99999577,-1,0,0,1,0,0,0
956000,4780005,574.333726347515,-59.01434140188883,-173.834076396203,0.9722643791300938,89.58801692910313,55,0,0,0,0,0,0.9954224103233682,2.946373917525206,-0.9999554,-1,-1,0,0,1,0,0,0
960000,4800005,556.2895951196415,66.73910257486807,-63.42130897046403,0.966801266449633,89.64505430962738,55,0,0,0,0,0,0.9960561589958598,2.867383547867881,-1,-0.9999917,-1,0,0,1,0,0,0
964000,4820005,576.5287669017489,-74.71238620895645,38.0314064864895,1,89.77083610767119,55,0,0,0,0,0,0.9974537345296798,2.876456966248645,-0.9999513,-1,-1,0,0,1,0,0,0
968000,4840005,553.3910302259319,80.75046941758033,170.1369416253981,0.9517671487390408,89.84801412811863,55,0,0,0,0,0,0.998311268090207,2.8541546801535564,-1,-0.999984,-1,0,0,1,0,0,0
972000,4860005,578.4099601889602,-81.39506230278371,-41.58762461916156,1,89.80757329773856,55,0,0,0,0,0,0.9978619255304284,2.8464274236175804,-0.9999425,-1,-1,0,0,1,0,0,0
976000,4880005,551.8800335799415,75.74831930586564,95.49360791792809,0.9238442217102115,0,5,1,0,0,0,0,0.9951107784756088,2.7762818878207147,-1,-0.9845202,-1,0,1,0,0,0,0
980000,4900005,579.885685911273,-68.09131655406448,-161.82849352313463,1,89.23549137176462,55,0,0,0,0,0,0.9915054596862736,2.7462054941327785,-0.99995637,-1,-1,0,0,1,0,0,0
984000,4920005,551.838556336671,60.09723911000346,-65.72161495275436,0.9326734433689837,0,5,1,0,0,0,0,0.9920988185542592,2.5719471285426594,-1,-0.97305065,-1,0,1,0,0,0,0
988000,4940005,580.7550269875182,-51.90956524872594,43.013247042802895,1,89.55870816672079,55,0,0,0,0,0,0.9950967574080087,2.5830514858582045,-0.99996823,-1,-1,0,0,1,0,0,0
992000,4960005,553.110233850537,43.54067714853609,135.57900582433226,0.9478197909195292,0,5,1,0,0,0,0,0.9972364741449142,2.565253342120584,-1,-0.9978206,-1,0,1,0,0,0,0
996000,4980005,580.7544914217315,-35.35150583209424,-117.49424687260051,0.99126805449765,89.59698264183449,55,0,0,0,0,0,0.9955220293537166,2.4236040986282053,-0.9999785,-1,-1,0,0,1,0,0,0
1000000,5000005,555.3664006900362,26.795593139980628,-25.901977179077694,0.9626848202246467,0,5,1,0,0,0,0,0.9941376404656997,2.37651632945981,-1,-0.99957734,-1,0,1,0,0,0,0
