step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
2420000,12100005,551.9407547957107,55.64776087910295,111.12793921871975,0.8648772580491441,81.52018297898681,55,0,0,0,0,0,0.9057798108776313,2.810232287849642,0.9877404,-0.9692459,0.99920994,0,0,1,0,0,0
2425000,12125005,569.9882067984563,-67.2286317927469,-24.41499019262146,1,81.79436331655839,55,0,0,0,0,0,0.908826259072871,2.7650956306600922,0.99229395,-0.9598375,0.99951416,0,0,1,0,0,0
2430000,12150005,575.5990102937694,12.674618044503555,67.8335976800868,0.8620881918835177,0,30,1,0,0,0,0,0.9152456471274225,2.787440790860385,0.8816625,-0.9908069,0.9967891,0,0,0,0,0,0
2435000,12175005,552.1748857114753,41.86147957617381,151.6353534130854,0.9030649063374173,82.16325329476392,55,0,0,0,0,0,0.912925036608488,2.7430663729372333,0.99107814,-0.9675931,0.99947894,0,0,1,0,0,0
2440000,12200005,573.2922073246409,-79.22421158437193,-6.316041749930681,1,82.93932425418853,55,0,0,0,0,0,0.9215480472687615,2.76439243019805,0.99200046,-0.95955664,0.9994576,0,0,1,0,0,0
2445000,12225005,571.3416386848403,26.529875268823698,110.69122396184144,0.8529298714565942,0,30,1,0,0,0,0,0.926562902999431,2.8395495523814724,0.8617374,-0.99058944,0.9965814,0,0,0,0,0,0
2450000,12250005,553.6094211873042,27.956753019196054,-166.23073258991573,0.9246562433886495,82.79975466271311,55,0,0,0,0,0,0.9199972740301456,2.8500723622486213,0.9919245,-0.9662819,0.9994973,0,0,1,0,0,0
2455000,12275005,576.2027900569501,-79.86629517713222,-45.48905486180227,0.9964272030406354,83.36721678127097,55,0,0,0,0,0,0.9263024086807885,2.871477316996877,0.98872954,-0.9577948,0.99894446,0,0,1,0,0,0
2460000,12300005,566.498904989191,40.36690842659006,152.94033512107816,0.8408543344540269,0,30,1,0,0,0,0,0.930061551376958,2.9270198176473223,0.87676024,-0.98954093,0.99688405,0,0,0,0,0,0
2465000,12325005,556.0123427862591,14.005866182221592,-123.42816221511798,0.93409597563164,82.71726814807307,55,0,0,0,0,0,0.919080757200812,2.9163400748145722,0.9924241,-0.9667732,0.9995492,0,0,1,0,0,0
2470000,12350005,578.4684063832983,-68.14774622034768,-15.405684375092626,0.9841369020205717,84.19871467813148,55,0,0,0,0,0,0.9355412742014608,2.935116437174931,0.9841717,-0.96147233,0.9984516,0,0,1,0,0,0
2475000,12375005,561.5940158350159,54.12726874869944,-151.2329905194287,0.7934706353357261,0,30,1,0,0,0,0,0.933092672704379,2.9993184629541094,0.91042036,-0.9858905,0.9975221,0,0,0,0,0,0
2480000,12400005,559.0980391921994,0.043123420454704964,-65.32609572675837,0.9702755909387141,84.67826328405384,55,0,0,0,0,0,0.9408695920450426,2.867952545963198,0.9925734,-0.96692884,0.9995703,0,0,1,0,0,0
2485000,12425005,579.840837279542,-54.78122361527907,20.838339651710385,0.9854392154640488,0,30,1,0,0,0,0,0.9412814009167917,2.998067340144632,0.98825985,-0.9736882,0.9995301,0,0,0,0,0,0
2490000,12450005,557.166316901661,67.61220400555557,-114.71007795393338,0.8092503345670151,83.98899940424191,55,0,0,0,0,0,0.9332111044915767,2.963566728060016,0.95208985,-0.9966165,0.9758169,0,0,1,0,0,0
2495000,12475005,562.570083688026,-13.908604584784484,-22.26276326361119,1,83.68562654292988,55,0,0,0,0,0,0.9298402949214432,2.926380647279617,0.9926246,-0.9665809,0.99955577,0,0,1,0,0,0
2500000,12500005,580.1089271800047,-41.09700204817247,61.52945302072092,0.9653641834650609,0,30,1,0,0,0,0,0.940015759602438,2.8723922487601103,0.98235524,-0.980056,0.99924374,0,0,0,0,0,0
2505000,12525005,553.6968310903285,79.57027141797862,-98.28204462201514,0.8341172470130898,84.70208263095033,55,0,0,0,0,0,0.9411342514550037,2.910662025021759,0.96624225,-0.9931308,0.98692244,0,0,1,0,0,0
2510000,12550005,566.1529695857062,-27.82853986332608,20.54817754847631,0.98747557027787,84.6541340488038,55,0,0,0,0,0,0.9406014894311533,2.76360104942442,0.99267244,-0.9664136,0.99957114,0,0,1,0,0,0
2515000,12575005,579.1382307332933,-27.296243615143318,103.73560398122183,0.930700535410501,0,30,1,0,0,0,0,0.9370070123038843,2.7542310398265473,0.9704087,-0.9862557,0.99872607,0,0,0,0,0,0
2520000,12600005,551.5448396761803,79.44458449035571,-138.10960977077153,0.835232159169754,82.97052220740758,55,0,0,0,0,0,0.9218946911934176,2.687223031042573,0.97500104,-0.9781138,0.9971144,0,0,1,0,0,0
2525000,12625005,569.6117080353142,-41.68712438121037,62.70277479373947,0.9931857369934757,83.20035858023255,55,0,0,0,0,0,0.9244484286692505,2.659930556896055,0.9928889,-0.96778244,0.99962085,0,0,1,0,0,0
2530000,12650005,576.9080237151184,-13.435283388733227,146.57078918634144,0.9081830083332193,0,30,1,0,0,0,0,0.9375297027252052,2.598790380418359,0.95127445,-0.9894741,0.99808407,0,0,0,0,0,0
2535000,12675005,550.9001279775348,67.40670519032187,-121.11679601991506,0.8637911841450175,85.34213657180194,55,0,0,0,0,0,0.9482459619089105,2.6630365524092143,0.98094577,-0.96907413,0.99850595,0,0,1,0,0,0
2540000,12700005,572.7504358770466,-55.41954225533486,103.26642873531765,1,84.40888907985439,55,0,0,0,0,0,0.9378765453317155,2.566105821803686,0.9928811,-0.9666685,0.9996231,0,0,1,0,0,0
2545000,12725005,573.5365896028279,0.46293164584582436,-170.35470686406117,0.8577832822048292,0,30,1,0,0,0,0,0.9443169161329726,2.5665852493489814,0.9092955,-0.9899323,0.9974097,0,0,0,0,0,0
2550000,12750005,551.7645368652711,53.854068047907205,-84.50047754937059,0.9034522323353064,85.01780480039288,55,0,0,0,0,0,0.9446422755599209,2.574465850382184,0.985561,-0.96480656,0.99893,0,0,1,0,0,0
2555000,12775005,575.4058834780217,-68.80354132310126,139.07211284840375,1,85.75654784812123,55,0,0,0,0,0,0.9528505316457915,2.6590521808015133,0.9928846,-0.9658063,0.9996266,0,0,1,0,0,0
2560000,12800005,569.2895046745107,14.384049664236299,-112.25029480509208,0.8529774601777432,0,30,1,0,0,0,0,0.9499814489638725,2.66980432100588,0.87597686,-0.9902205,0.9969104,0,0,0,0,0,0
2565000,12825005,553.9670946701717,40.00517542758323,-28.649057112348743,0.8942290582168702,85.18698157290031,55,0,0,0,0,0,0.9465220174766701,2.631936889793136,0.9900679,-0.9633571,0.99934524,0,0,1,0,0,0
2570000,12850005,577.4359015170776,-80.32422255639361,166.45665725158517,0.984070248995307,85.36152820104635,55,0,0,0,0,0,0.9484614244560706,2.7258715020860604,0.992152,-0.9632013,0.99951416,0,0,1,0,0,0
2575000,12875005,564.5639583712109,28.311235795071237,-69.45516548489353,0.8300594264131163,0,30,1,0,0,0,0,0.9514074231043008,2.710644823217103,0.7903473,-0.9902922,0.9957673,0,0,0,0,0,0
2580000,12900005,557.1978677893003,26.059883559137425,13.60527048626543,0.9317262292384371,85.01429950448315,55,0,0,0,0,0,0.9446033278275905,2.7074444546402403,0.99161595,-0.96443427,0.9994695,0,0,1,0,0,0
2585000,12925005,578.7092935739784,-78.67844194161437,127.84257907767075,1,85.39627663088308,55,0,0,0,0,0,0.948847518120923,2.813291177142338,0.99068177,-0.9634249,0.9993803,0,0,1,0,0,0
2590000,12950005,559.8493701111447,42.21584296630142,-27.347260819075306,0.8118695626411039,0,30,1,0,0,0,0,0.9476602737929558,2.9197817371138846,0.84571564,-0.9895337,0.9965668,0,0,0,0,0,0
2595000,12975005,561.0702473094761,12.081612590986717,56.45804817438815,0.9659135404794619,85.65548213341867,55,0,0,0,0,0,0.9517275792602075,2.83315779367656,0.99246705,-0.967291,0.9995623,0,0,1,0,0,0
2600000,13000005,579.1097425105891,-66.4860613500866,148.09778457339016,1,0,55,1,0,0,0,0,0.9560916120448647,2.8769227386875236,0.98701423,-0.9661403,0.9990875,0,0,1,0,0,0
2605000,13025005,555.667224063428,56.02631206568906,13.081117675174626,0.7682294333637769,0,30,1,0,0,0,3,0.9643042990672362,2.8237372940706686,0.9265072,-0.9888464,0.9979261,0,0,0,0,0,0
2610000,13050005,565.1732461216561,-1.8989052393303474,99.53082271909014,0.9887963965468556,86.45220923072671,55,0,0,0,0,0,0.96058010256363,2.8580130153926464,0.99268293,-0.96827614,0.99961185,0,0,1,0,0,0
2615000,13075005,578.5433120016751,-53.00923465764438,-174.74986671309335,0.9650925817991408,0,30,1,0,0,0,0,0.9714075473018163,2.8834385193357654,0.9878332,-0.97237134,0.99960023,0,0,0,0,0,0
2620000,13100005,552.4987720655781,69.49214082458805,48.35748500890004,0.8115719054118374,86.98167602594364,55,0,0,0,0,2,0.9664630669549293,2.9247607103613147,0.95490015,-0.9960276,0.98034245,0,0,1,0,0,0
2625000,13125005,569.12826276953,-15.861616263013882,142.5736744316494,0.9911639291732296,87.22448536550218,55,0,0,0,0,0,0.9691609485055797,2.8904180298628206,0.9927565,-0.96827734,0.9995996,0,0,1,0,0,0
2630000,13150005,576.9617034186704,-39.25113070985673,-133.78332809317413,0.9536232239325205,0,30,1,0,0,0,0,0.971000108868497,2.7958041819744133,0.9837569,-0.9771371,0.9993845,0,0,0,0,0,0
2635000,13175005,550.7141409276355,80.8222512684356,57.00544452388485,0.8192643091334284,87.64228977373845,55,0,0,0,0,2,0.973803219708205,2.777806875661961,0.9674957,-0.9942631,0.98753816,0,0,1,0,0,0
2640000,13200005,572.6240004074025,-29.787976972235548,-174.67923978118702,0.997363765766338,87.46680887519905,55,0,0,0,0,0,0.9718534319466561,2.782959301664306,0.992716,-0.9673519,0.99957395,0,0,1,0,0,0
2645000,13225005,574.3877801308554,-25.37947782806813,-91.4689507699273,0.9271852374011169,0,30,1,0,0,0,0,0.9752117040184318,2.8058994838713147,0.9663998,-0.9811945,0.9986038,0,0,0,0,0,0
2650000,13250005,550.5177577191253,77.90042761767899,34.4810107900756,0.8570568943722008,88.01382318821092,55,0,0,0,0,2,0.9779313687578991,2.808716819779829,0.9756389,-0.9743468,0.9973699,0,0,1,0,0,0
2655000,13275005,575.439799612338,-43.649354428339365,-117.63396046990367,1,87.18836149282092,55,0,0,0,0,0,0.9687595721424546,2.8182211688787846,0.99297994,-0.9688658,0.99964714,0,0,1,0,0,0
2660000,13300005,570.9445555015009,-11.444831690952167,-33.55112213232342,0.9021884966143993,0,30,1,0,0,0,0,0.9680154740840318,2.9490857626306726,0.9466583,-0.98658913,0.99807733,0,0,0,0,0,0
2665000,13325005,551.9207886262138,65.34978440196102,57.19913915156247,0.885017442158016,86.94197702858237,55,0,0,0,0,2,0.9660219669842486,2.953840917456729,0.9815054,-0.965869,0.998615,0,0,1,0,0,0
2670000,13350005,577.4379903795152,-57.371901574884234,-77.46109877646937,1,86.03409557577515,55,0,0,0,0,0,0.9559343952863907,2.945828394764829,0.9931158,-0.96929044,0.9996645,0,0,1,0,0,0
2675000,13375005,566.8622088788861,2.528710294013222,9.526291655045194,0.8682018355119474,0,30,1,0,0,0,0,0.965585822048407,2.974396069510415,0.89869046,-0.98877585,0.9970593,0,0,0,0,0,0
2680000,13400005,554.7341577050493,51.68968811631466,94.84068731320744,0.9051736504300433,86.8088802603946,55,0,0,0,0,0,0.9645431140043845,2.9800371313166067,0.98520243,-0.96249807,0.9989606,0,0,1,0,0,0
2685000,13425005,578.5524626817114,-70.6778898870953,-43.070858087134404,1,87.1109123602916,55,0,0,0,0,0,0.9678990262254621,2.9124183976656712,0.99309903,-0.9691046,0.9996634,0,0,1,0,0,0
2690000,13450005,562.479647013788,16.524080679423033,52.55710420150384,0.8679775645151683,0,30,1,0,0,0,0,0.979771744018406,2.9561821548085847,0.84768295,-0.98979616,0.9963958,0,0,0,0,0,0
2695000,13475005,558.6070092189002,37.79312089042567,135.97099827685423,0.9193268631434923,87.784437161843,55,0,0,0,0,0,0.9753826351315888,2.9663746683605217,0.98967874,-0.9614662,0.99931437,0,0,1,0,0,0
2700000,13500005,578.7697126831845,-81.38754647975895,-39.62321090797055,0.9901875247652616,87.41430012364418,55,0,0,0,0,0,0.9712700013738242,2.963541062514038,0.99277884,-0.9686662,0.9996303,0,0,1,0,0,0
2705000,13525005,558.219106087432,30.52069623738672,95.26808299467694,0.8461413184379739,0,30,1,0,0,0,0,0.964289477441617,2.9572955195416553,0.78916365,-0.99048865,0.9957636,0,0,0,0,0,0
2710000,13550005,563.081407964929,23.821227623391145,178.3548255470892,0.9348760748641604,86.30234775041377,55,0,0,0,0,0,0.9589149750045975,2.995936092413006,0.9915078,-0.962941,0.9994848,0,0,1,0,0,0
2715000,13575005,578.1091659245085,-77.0706610187168,-73.55184387902683,1,86.67246726234683,55,0,0,0,0,0,0.9630274140260758,2.9640434146693484,0.99096966,-0.96897113,0.99946386,0,0,1,0,0,0
2720000,13600005,554.5408481775539,44.48287944540105,137.1840366491457,0.8150373683967257,0,30,1,0,0,0,0,0.9687301086072675,2.9738087366428556,0.7882075,-0.99021,0.9957499,0,0,0,0,0,0
2725000,13625005,567.6619122098109,9.827033686314696,-138.7392425637532,0.9908317001952649,88.05030386307504,55,0,0,0,0,0,0.9783367095897226,2.9163876277291254,0.992255,-0.9647358,0.9995244,0,0,1,0,0,0
2730000,13650005,576.6133150642409,-64.44475419255878,-48.47919013405996,0.9954922301591005,0,30,1,0,0,0,0,0.9794024878126303,2.92040642515456,0.9900777,-0.9589573,0.99970144,0,0,0,0,0,0
2735000,13675005,551.882843469145,58.323359853981984,177.1089397247214,0.7624492390880049,87.65566161091138,30,0,0,0,0,0,0.9739517956767931,2.9022825351847215,0.83458924,-0.9891663,0.99626714,0,0,0,0,0,0
2740000,13700005,571.8829982060051,-4.164633547504932,-80.6161245885783,1,87.33404561047661,55,0,0,0,0,0,0.9703782845608512,2.853535097281241,0.9924911,-0.96638167,0.9995357,0,0,1,0,0,0
2745000,13725005,574.3457813730965,-50.84317709710174,4.622409834178657,0.9662688472000734,0,30,1,0,0,0,0,0.9720087297854133,2.8943068879735563,0.98806834,-0.96575236,0.99960077,0,0,0,0,0,0
2750000,13750005,550.5931838408223,71.71066028439246,-134.47400733517892,0.7981769345243118,88.3868510119861,55,0,0,0,0,0,0.9820761223554011,2.8166273789928353,0.92623276,-0.9981781,0.96752334,0,0,1,0,0,0
2755000,13775005,575.3639801538129,-18.138241291897707,-37.60328057880626,0.997304021386578,87.92119774335782,55,0,0,0,0,0,0.9769021971484202,2.9451738902448352,0.9926595,-0.96743107,0.99953485,0,0,1,0,0,0
2760000,13800005,571.4018747609352,-36.99424041603476,45.878761018071714,0.9325514564467404,0,30,1,0,0,0,0,0.9851880071895882,2.9839480367831173,0.9804479,-0.9697286,0.99919355,0,0,0,0,0,0
2765000,13825005,550.8722838987906,81.8575553196089,-137.88260477372222,0.8236798440460554,87.63609460769659,55,0,0,0,0,0,0.9737343845299621,2.958801517908433,0.96543586,-0.9965505,0.983282,0,0,1,0,0,0
2770000,13850005,577.8435861910739,-32.07777558894484,5.057487897345569,1,88.68499482900505,55,0,0,0,0,0,0.9853888314333894,2.942763094617784,0.99279356,-0.9684573,0.999548,0,0,1,0,0,0
2775000,13875005,567.924148087649,-23.03529451221251,88.308737829807,0.902403736224459,0,30,1,0,0,0,0,0.9808168299594618,2.897648447494811,0.9587709,-0.98041856,0.99820185,0,0,0,0,0,0
2780000,13900005,552.7339921967068,75.8789164005227,-167.10203451826902,0.8554466631734761,88.36145515492697,55,0,0,0,0,0,0.9817939461658552,2.7772832219640495,0.9744505,-0.98696285,0.9933869,0,0,1,0,0,0
2785000,13925005,579.1945752886131,-45.95275704430676,46.85707196352495,0.9980878607402253,87.77252788425622,55,0,0,0,0,0,0.9752503098250691,2.836802713623387,0.992964,-0.97066283,0.99959123,0,0,1,0,0,0
2790000,13950005,564.1182382697416,-9.012284936173874,131.2280523583433,0.8803720228410425,0,30,1,0,0,0,0,0.9748971733254366,2.8975325736595803,0.90939045,-0.9857819,0.9966205,0,0,0,0,0,0
2795000,13975005,555.9936249109369,62.911518981129625,-139.50745285572418,0.901554788936778,87.56998606186457,55,0,0,0,0,0,0.9729998451318286,2.8644681169803974,0.976924,-0.9748752,0.99678826,0,0,1,0,0,0
2800000,14000005,579.4083335667474,-59.67614962583732,86.47462992099406,0.9942277280331309,87.76701923507662,55,0,0,0,0,0,0.9751891026119623,2.728071551596147,0.99310684,-0.97187155,0.9996557,0,0,1,0,0,0
2805000,14025005,560.2573942605923,5.050554056974085,174.30269763248103,0.8476359585410915,0,30,1,0,0,0,0,0.9848693394931863,2.7057472865424606,0.83173716,-0.9893746,0.99544066,0,0,0,0,0,0
2810000,14050005,560.2891717019929,49.149450092184196,-100.90474853903193,0.9184121038197323,88.62858565047084,55,0,0,0,0,0,0.9847620627830093,2.7289186866995276,0.9820778,-0.9637564,0.99835724,0,0,1,0,0,0
2815000,14075005,578.5720521633984,-72.87469040124427,118.66074005432608,1,87.88114561622709,55,0,0,0,0,0,0.9764571735136343,2.716571869248246,0.992861,-0.9715765,0.9996532,0,0,1,0,0,0
2820000,14100005,556.6747994423649,19.13302904400001,-142.71414488909474,0.8355664229429871,0,30,1,0,0,0,0,0.9574328723463769,2.8492411802276743,0.6946782,-0.99057806,0.993927,0,0,0,0,0,0
2825000,14125005,565.13077662663,35.19884766943051,-59.458120704936725,0.9238036125796085,87.43484293032273,55,0,0,0,0,0,0.9714982547813636,2.8183502091390498,0.98802465,-0.96021295,0.9990486,0,0,1,0,0,0
2830000,14150005,576.8353602618117,-82.12512637048019,123.76976918011762,0.9999293478032608,87.70215287040303,55,0,0,0,0,0,0.9744683652267002,2.8396923483439993,0.99150455,-0.970365,0.9995223,0,0,1,0,0,0
2835000,14175005,553.737040088261,33.21054562942932,-85.07991300844827,0.8143863713344713,0,30,1,0,0,0,0,0.9709076377889502,2.7685753077335646,0.6203924,-0.9918552,0.9936215,0,0,0,0,0,0
2840000,14200005,569.9735726955123,21.185224519828555,-1.9043227705662389,0.957916480621409,86.15395664310093,55,0,0,0,0,0,0.9572661849233436,2.869778770081289,0.99108243,-0.9615547,0.9993492,0,0,1,0,0,0
2845000,14225005,574.380152708929,-74.9328609407313,100.58211941722288,1,85.98006291399565,55,0,0,0,0,0,0.9553340323777295,2.9898032636589718,0.9880006,-0.97172844,0.99926794,0,0,1,0,0,0
2850000,14250005,551.8003548722327,47.23929223860116,-43.4375532458501,0.7811771707558888,0,30,1,0,0,0,0,0.9595696692344973,2.8838550597497457,0.63890016,-0.99137837,0.99386764,0,0,0,0,0,0
2855000,14275005,574.2928206444549,7.151326011559287,41.05054924706213,0.9871637444787805,85.12813128871014,55,0,0,0,0,0,0.9458681254301127,2.962863484400356,0.9920476,-0.9643186,0.9994598,0,0,1,0,0,0
2860000,14300005,571.3967065384522,-61.89007234736815,129.90004045711066,0.9855787020162263,0,30,1,0,0,0,0,0.9442292351242207,2.980941420548174,0.99035704,-0.95453954,0.9997079,0,0,0,0,0,0
2865000,14325005,551.1558931167256,61.10718141730781,-4.269627841369422,0.7679148909792144,85.73765916236026,55,0,0,0,0,3,0.9526406573595585,2.919341144451225,0.8605969,-0.99869037,0.9571166,0,0,1,0,0,0
2870000,14350005,577.6545395070971,-6.882501951713098,84.13157985811266,1,85.69850350215087,55,0,0,0,0,0,0.9522055944683431,2.814358590854765,0.9925993,-0.96827734,0.9995739,0,0,1,0,0,0
2875000,14375005,568.0735931231011,-48.123089017022906,168.8518054887811,0.9637903339865571,0,30,1,0,0,0,0,0.9511190001371223,2.797587603399107,0.98752666,-0.9662674,0.99960256,0,0,0,0,0,0
2880000,14400005,551.9736512328191,74.33256588559074,25.910352623209647,0.8202483746255743,85.93384073886675,55,0,0,0,0,2,0.954820452654075,2.8352211825956264,0.9277966,-0.99803334,0.9737508,0,0,1,0,0,0
2885000,14425005,579.7610254036526,-20.901441158553357,127.0937414824336,0.9699473066566447,87.17644877076847,55,0,0,0,0,0,0.9686272085640941,2.8534102442484093,0.99281704,-0.9700193,0.99959713,0,0,1,0,0,0
2890000,14450005,564.5945853764879,-34.14494645187251,-149.59023762904033,0.9305525074198,0,30,1,0,0,0,0,0.9591206732536554,2.8933773340773903,0.9775786,-0.9725021,0.9992322,0,0,0,0,0,0
2895000,14475005,554.2576856817614,82.18945303149884,5.431600354775986,0.8277511751850943,85.84090620826558,55,0,0,0,0,2,0.9537878467585065,2.8779051061962164,0.97172004,-0.9919924,0.99156106,0,0,1,0,0,0
2900000,14500005,580.479975919824,-34.88864116108951,169.6254384475406,0.9882263611741987,85.06641721372144,55,0,0,0,0,0,0.9451824134857938,2.867973566118996,0.9930384,-0.97215,0.9996575,0,0,1,0,0,0
2905000,14525005,561.1525325881685,-20.068003973073097,-107.0381042942529,0.8696798794065604,0,30,1,0,0,0,0,0.9428992685610976,2.8363391060433263,0.953507,-0.981425,0.99824256,0,0,0,0,0,0
2910000,14550005,557.8292949852284,73.2314429909001,-7.914547240772967,0.8599467578586341,85.5564969548343,55,0,0,0,0,2,0.9506277439426034,2.8053905727586614,0.9746875,-0.9763424,0.996799,0,0,1,0,0,0
2915000,14575005,579.8426597732068,-48.80733192112924,-148.88154156263806,0.9973488852482292,85.10468861387058,55,0,0,0,0,0,0.9456076512652287,2.7910754123264416,0.99298894,-0.97278786,0.99968094,0,0,1,0,0,0
2920000,14600005,557.9581255797766,-5.935007250295374,-49.03601258310451,0.8712302683945399,0,30,1,0,0,0,0,0.9513673397379137,2.8560082151197825,0.88908166,-0.98649776,0.99662167,0,0,0,0,0,0
2925000,14625005,562.3353013222668,59.91306773547684,38.80187548242331,0.8837971801520057,86.54994322378319,55,0,0,0,0,2,0.9616660358198131,2.878374586105932,0.9789845,-0.9653514,0.99816746,0,0,1,0,0,0
