step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
74010,370055,593.3010538047274,-19.02623025145925,4.120142899096347,1,87.44785822866972,55,0,0,0,0,0,0.9716428692074414,2.319452551042996,-0.3106506,0.31198338,-0.5375991,0.30544582,0,1,0,0,0
74020,370105,597.8235577635287,-22.121535617189704,3.626462422381054,1,87.42083652124288,55,0,0,0,0,0,0.9713426280138098,2.3208723784115066,-0.31016433,0.31155244,-0.53811544,0.30477467,0,1,0,0,0
74030,370155,602.5703608084768,-25.211045777325154,3.111288845616886,0.9832904827610589,87.41518140002373,55,0,0,0,0,0,0.9712797933335969,2.322105645016573,-0.3055094,0.30710158,-0.542806,0.2972803,0,1,0,0,0
74040,370205,607.5283339341104,-28.29423374302251,2.5700244884349694,0.9973294716398927,87.45245075108909,55,0,0,0,0,0,0.9716938972343232,2.318981391683042,-0.27576625,0.27719143,-0.5691031,0.23886311,0,1,0,0,0
74050,370255,612.6836369247867,-31.37053269990272,1.997296052501821,1,87.43003943875667,55,0,0,0,0,0,0.9714448826528519,2.312996865761743,-0.19979313,0.20304796,-0.59351593,0,0,1,0,0,0
74060,370305,618.0214906843075,-34.439317936226566,1.3867288848249726,0.9922472347879513,87.48565459747434,55,0,0,0,0,0,0.972062828860826,2.3114202499169654,-0.1636353,0.15680344,-0.25078428,0,0,1,0,0,0
74070,370355,623.5270287032508,-37.49989051899112,0.730641220697489,0.9992542556758766,87.47183442459755,55,0,0,0,0,0,0.9719092713844172,2.3115255009909967,-0.009173978,0.07105724,0.11290212,0,0,0,0,0,0
74080,370405,629.1852220017181,-40.55144836221011,0.0196403506951856,1,87.47032481387235,30,0,0,0,0,0,0.971892497931915,2.309155542018703,0.20900244,0.122571744,0.179397,0,0,0,0,0,0
74090,370455,634.9806896491828,-43.593044415339044,-0.7579295152347778,0.9960625064501748,87.46889045856199,30,0,0,0,0,0,0.9718765606506887,2.3109074729742765,0.17175755,0.03473402,0.34587342,0,1,0,0,0,0
74100,370505,640.8977323289864,-46.62353070725274,-1.6167593922163699,1,87.51899388199399,5,0,0,0,0,0,0.9724332653554888,2.3101988992096483,0.18080126,-0.086194456,0.473601,0,1,0,0,0,0
74110,370555,646.9203666552103,-49.64147812155816,-2.5756734692711567,1,87.54432749986856,5,0,0,0,0,0,0.9727147499985396,2.3075470506379565,0.20607089,-0.19200394,0.546526,0,1,0,0,0,0
74120,370605,653.0323599333806,-52.64505883182417,-3.6592235111463145,1,87.5487013117027,5,0,0,0,0,0,0.9727633479078078,2.3046621422600584,0.21807519,-0.2438163,0.56410635,0,1,0,0,0,0
74130,370655,659.2172654085389,-55.631869776031344,-4.900057782776131,0.986948893128774,87.53570872947631,5,0,0,0,0,0,0.97261898588307,2.298408064026982,0.2219705,-0.2645292,0.5666604,0,1,0,0,0,0
74140,370705,665.4584580354676,-58.5986602428217,-6.342529750518121,1,87.54551761651486,5,0,0,0,0,0,0.9727279735168318,2.2993043279838385,0.22303167,-0.2713775,0.5671724,0,1,0,0,0,0
74150,370755,671.7391707955294,-61.54089830712548,-8.04834683528832,1,87.58958740097661,5,0,0,0,0,0,0.973217637788629,2.2976953632705115,0.22340113,-0.2742324,0.5673591,0,1,0,0,0,0
74160,370805,678.042531573109,-64.4520563811594,-10.105674256879103,1,87.52438155519904,5,0,0,0,0,0,0.9724931283911005,2.298386852730623,0.22349754,-0.2750579,0.56760365,0,1,0,0,0,0
74170,370855,684.3516005921338,-67.3223871933678,-12.64425809311109,1,87.44268917797203,5,0,0,0,0,0,0.9715854353108003,2.299023543963029,0.22352996,-0.27531293,0.5676148,0,1,0,0,0,0
74180,370905,690.6494084006918,-70.13673492775241,-15.861279392744102,0.9922235184901453,87.39913567254779,5,0,0,0,0,0,0.9711015074727531,2.296383607571065,0.22355232,-0.27557138,0.5677414,0,1,0,0,0,0
74190,370955,696.9189943791371,-72.87044011421581,-20.066454860869488,0.9934444892497324,87.39007826851845,5,0,0,0,0,0,0.971000869650205,2.2914592824596305,0.22356161,-0.27569234,0.5678155,0,1,0,0,0,0
74200,371005,703.1434457332425,-75.48134977358616,-25.760081675930376,0.9980225934412921,87.39314846590962,5,0,0,0,0,0,0.9710349829545514,2.2924450741019746,0.22356594,-0.27574623,0.56785583,0,1,0,0,0,0
74210,371055,709.3059369226621,-77.89388188668462,-33.75496379689858,1,87.39860670167435,5,0,0,0,0,0,0.971095630018604,2.2940566693698554,0.22356808,-0.2757753,0.5678795,0,1,0,0,0,0
74220,371105,715.3897694631942,-79.9688112372989,-45.282087376174246,0.9849494757715744,87.40624724697217,5,0,0,0,0,0,0.9711805249663574,2.2914705771322734,0.22356936,-0.2757889,0.567888,0,1,0,0,0,0
74230,371155,721.3784120307073,-81.46211603678228,-61.65013471021176,0.9902310307477671,87.39086825682587,5,0,0,0,0,0,0.9710096472980653,2.289775050157852,0.22357017,-0.27579314,0.56788474,0,1,0,0,0,0
74240,371205,727.2555407848477,-82.04531495124984,-82.38853137931697,0.9975582666783657,87.37846745707503,5,0,0,0,0,0,0.970871860634167,2.2906979512530716,0.22357139,-0.2757909,0.56787,0,1,0,0,0,0
74250,371255,733.0050798222719,-81.53365184529743,-103.27308966658774,1,87.35052966454944,5,0,0,0,0,0,0.970561440717216,2.2925433952708376,0.22357178,-0.27578926,0.5678575,0,1,0,0,0,0
74260,371305,738.6112416616979,-80.0997742063577,-119.92034436028774,0.9946788044983871,87.40108451416722,5,0,0,0,0,0,0.9711231612685247,2.290676006018983,0.22357288,-0.27577686,0.5678302,0,1,0,0,0,0
74270,371355,744.0585676568899,-78.0752454077306,-131.68005317304753,1,87.45179445767641,5,0,0,0,0,0,0.9716866050852935,2.287268268357406,0.22357368,-0.2757602,0.5677951,0,1,0,0,0,0
74280,371405,749.3319682286419,-75.7117047267221,-139.83018744349707,1,87.3497224958003,5,0,0,0,0,0,0.9705524721755588,2.2925912962057975,0.22357416,-0.27573094,0.5677482,0,1,0,0,0,0
74290,371455,754.4167628030791,-73.15345861803166,-145.62287527316653,0.9934471250667951,87.38927402157606,5,0,0,0,0,0,0.9709919335730672,2.2875186216441725,0.22357461,-0.27568176,0.56767017,0,1,0,0,0,0
74300,371505,759.298719340949,-70.4787126623509,-149.8919001111739,1,87.40274213475134,5,0,0,0,0,0,0.9711415792750149,2.2835292056731658,0.22357622,-0.2755675,0.5675196,0,1,0,0,0,0
74310,371555,763.9640933407973,-67.73088660718503,-153.15101149577902,0.9986482866428232,87.43324022754366,5,0,0,0,0,0,0.9714804469727074,2.2836018173513817,0.22357544,-0.27537242,0.5672846,0,1,0,0,0,0
74320,371605,768.3996661980082,-64.93522156307348,-155.71788673548434,1,87.47805645991514,5,0,0,0,0,0,0.9719784051101682,2.285192687768943,0.22357208,-0.27486342,0.56683815,0,1,0,0,0,0
74330,371655,772.5927828016393,-62.10709998694212,-157.7944170035241,0.9980962921582548,87.51559938557571,5,0,0,0,0,0,0.972395548728619,2.2864073462720076,0.22354937,-0.27377403,0.56604844,0,1,0,0,0,0
74340,371705,776.5313882515229,-59.25629944013653,-159.5132004229871,1,87.45764144609183,5,0,0,0,0,0,0.9717515716232425,2.2818371433808102,0.2234447,-0.27142772,0.5648207,0,1,0,0,0,0
74350,371755,780.2040635792091,-56.389259984178395,-160.96417900002305,0.9899261003725576,87.4575661164707,5,0,0,0,0,0,0.9717507346274522,2.2804917820869814,0.22307912,-0.2656239,0.5623636,0,1,0,0,0,0
74360,371805,783.6000603577986,-53.51034886711313,-162.21019742504447,1,87.47180153358646,5,0,0,0,0,0,0.9719089059287384,2.2840959495495423,0.22159746,-0.24908055,0.5566038,0,1,0,0,0,0
74370,371855,786.709334087499,-50.62259708546572,-163.29635373629498,0.9977333254280224,87.50798624551308,5,0,0,0,0,0,0.9723109582834787,2.2785188292621616,0.21707672,-0.21102847,0.5393227,0,1,0,0,0,0
74380,371905,789.5225762457958,-47.72814559112421,-164.2557915727461,0.9988779545604185,0,5,1,0,0,0,0,0.9729535338917584,2.2801679285156564,0.0015185438,-0.090475224,0.6483803,0,1,0,0,0,0
74390,371955,792.0312448930481,-44.8285253174594,-165.11339463700068,1,0,5,1,0,0,0,0,0.9725433705524669,2.283506570548276,0.02059874,-0.097370066,0.62669796,0,1,0,0,0,0
74400,372005,794.2275937265076,-41.924838549298144,-165.88820821751966,0.9973877216598099,0,5,1,0,0,0,0,0.9723615212862871,2.2814604236378817,0.031227179,-0.09721984,0.6043983,0,1,0,0,0,0
74410,372055,796.1046994776816,-39.017879763314184,-166.59506657554036,1,0,5,1,0,0,0,0,0.9719945843602092,2.2776471473648057,0.019380957,-0.093848236,0.56027275,0,1,0,0,0,0
74420,372105,797.6564875498643,-36.10821821895034,-167.24571193233498,0.9912093119021862,0,5,1,0,0,0,0,0.9719509958937836,2.276754034065992,-0.08250131,-0.15752883,0.4959432,0,0,0,0,0,0
74430,372155,798.8777557943395,-33.196255732117336,-167.84958016209913,1,0,30,1,0,0,0,0,0.9721615387561515,2.2775174041819146,-0.16532755,-0.2031791,0.45695803,0,0,0,0,0,0
74440,372205,799.7641963253145,-30.282267961818356,-168.41436320773633,0.9920859275104222,0,30,1,0,0,0,0,0.972254449060371,2.270670136992799,-0.18301725,-0.20010222,0.44283488,0,0,0,0,0,0
74450,372255,800.3124152750061,-27.36643451008166,-168.94641896551786,0.984526773931342,0,30,1,0,0,0,0,0.9717809778296174,2.2659792001793915,-0.19026907,-0.16403608,0.42629904,0,0,0,0,0,0
74460,372305,800.5199503914773,-24.448861287804398,-169.451075123809,1,0,30,1,0,0,0,0,0.9718702602733224,2.2641569675216626,-0.21350943,-0.166589,0.42838848,0,0,0,0,0,0
74470,372355,800.3852863828906,-21.52959744462294,-169.93285812205391,0.9714385788977999,0,30,1,0,0,0,0,0.9717451562433096,2.2697731563264156,-0.27465567,-0.23223273,0.45821872,0,0,0,0,0,0
74480,372405,799.9078679128361,-18.60864842369577,-170.39566852755536,0.9621423954806528,0,30,1,0,0,0,0,0.971993340817312,2.2709850398195255,-0.30210724,-0.26375347,0.4727569,0,0,0,0,0,0
74490,372455,799.0881101524192,-15.68598622222152,-170.84291765394914,0.9696228202667588,0,30,1,0,0,0,0,0.9719799076169826,2.2714055538038,-0.29770485,-0.2695723,0.4784195,0,0,0,0,0,0
74500,372505,797.9274067958195,-12.761557620524911,-171.27763593048434,0.9601402703527789,0,30,1,0,0,0,0,0.9723503089295332,2.2737526756534177,-0.23390742,-0.28402954,0.5091896,0,0,0,0,0,0
74510,372555,796.4281354473369,-9.835290928885835,-171.70256061699345,0.9592019670250844,0,30,1,0,0,0,0,0.9722133032431723,2.2744821088718257,-0.15740079,-0.30079377,0.545663,0,0,0,0,0,0
74520,372605,794.593660289439,-6.907101656237204,-172.12020847237096,0.9660267518955806,0,30,1,0,0,0,0,0.9722413478521827,2.271810730392105,-0.14290285,-0.30404687,0.5525087,0,0,0,0,0,0
74530,372655,792.4283319433698,-3.9768974059479105,-172.53293762460197,0.9514586340236566,0,30,1,0,0,0,0,0.9723972282138214,2.277055386106747,-0.14208007,-0.30552655,0.55188024,0,0,0,0,0,0
74540,372705,789.9374844363365,-1.0445822368521305,-172.9430019660746,0.9279303420106769,0,30,1,0,0,0,0,0.9721241759214252,2.276716377535614,-0.14777607,-0.3217771,0.5354248,0,0,0,0,0,0
74550,372755,787.1274291926393,1.8899393166114298,-173.352600786259,0.9239307080949751,0,30,1,0,0,0,0,0.9719152247831953,2.274532427427705,-0.17793481,-0.40671435,0.4492487,0,0,0,0,0,0
74560,372805,784.0054459700659,4.826758398526283,-173.76392597758485,0.9282222687959606,0,30,1,0,0,0,0,0.9719531428215892,2.2809714663143277,-0.19667552,-0.4669494,0.39192417,0,0,0,0,0,0
74570,372855,780.5797706680505,7.765958006813514,170.77972228382094,0.8973833721735898,0,30,1,0,0,0,0,0.9718602609206418,2.282014342996526,-0.1569165,-0.49690974,0.43362245,0,0,0,0,0,0
74580,372905,776.8595799402901,10.707609038129068,170.35816176614506,0.9302646505579616,0,30,1,0,0,0,0,0.9717872203717466,2.2776532058977015,-0.09189731,-0.5337546,0.5084971,0,0,0,0,0,0
74590,372955,772.8549725520579,13.651766040275483,169.92786275585718,0.9322131073826195,0,30,1,0,0,0,0,0.97151201555577,2.278420390910948,-0.081020534,-0.54033804,0.5315819,0,0,0,0,0,0
74600,373005,768.5769474313765,16.598462486386843,169.4861634168639,0.9244141818938736,0,30,1,0,0,0,0,0.9710055548269576,2.283415182771751,-0.122852795,-0.5213698,0.5929388,0,0,0,0,0,0
74610,373055,764.0373783737286,19.54770534529328,169.0301314874279,0.9341360788777382,0,30,1,0,0,0,0,0.9706290465060641,2.282538248120109,-0.17100076,-0.49939454,0.6601678,0,0,0,0,0,0
74620,373105,759.2489853722263,22.499468661286834,168.55648081865766,0.913991737735139,0,30,1,0,0,0,0,0.9705665652101173,2.2778690293117476,-0.17705707,-0.49662971,0.6686138,0,0,0,0,0,0
74630,373155,754.2253025589453,25.453685765693766,168.06146873712993,0.9177616234052474,0,30,1,0,0,0,0,0.9698811650702658,2.2768066667379183,-0.17745517,-0.49644482,0.66916716,0,0,0,0,0,0
74640,373205,748.9806427589929,28.410239609142312,167.54076712881272,0.8886711281805092,0,30,1,0,0,0,0,0.969630571685833,2.2740528826528004,-0.17750634,-0.4963796,0.66921246,0,0,0,0,0,0
74650,373255,743.5300586763424,31.368950506621207,166.98929744458388,0.9004363839524061,0,30,1,0,0,0,0,0.9699450562506081,2.276034566347405,-0.1779312,-0.49550605,0.66937864,0,0,0,0,0,0
74660,373305,737.8893007499437,34.32956029465056,166.40101583572851,0.8855481748786755,0,30,1,0,0,0,0,0.9708494658014952,2.2795715771585368,-0.18291028,-0.48522872,0.67130154,0,0,0,0,0,0
74670,373355,732.0747717397699,37.29171145837695,165.76862864293767,0.8991182067474379,0,30,1,0,0,0,0,0.9709096743473089,2.279336721783049,-0.21035232,-0.428665,0.68189454,0,0,0,0,0,0
74680,373405,726.1034781253738,40.25491910937354,165.08320934750034,0.8980094963448452,0,30,1,0,0,0,0,0.9713004883666794,2.279215526349704,-0.22992213,-0.3896304,0.68938136,0,0,0,0,0,0
74690,373455,719.9929784239603,43.21853263655055,164.3336739591794,0.8842027397119995,0,30,1,0,0,0,0,0.9716090807482496,2.281545700989464,-0.24336924,-0.3765537,0.6938164,0,0,0,0,0,0
74700,373505,713.761328560825,46.181682161865545,163.50604945312153,0.8852043339183779,0,30,1,0,0,0,0,0.9713599502113804,2.2817818017292417,-0.29369736,-0.3426929,0.7096347,0,0,0,0,0,0
74710,373555,707.4270244519221,49.14320216588208,162.5824337003908,0.8625406306893233,0,30,1,0,0,0,0,0.9711610557972924,2.2856122019636134,-0.33341688,-0.31627908,0.72206247,0,0,0,0,0,0
74720,373605,701.0089419861879,52.10151999881475,161.53948542312554,0.8848273598115879,0,30,1,0,0,0,0,0.9717822357568222,2.2894711219475408,-0.34194282,-0.31099337,0.7243181,0,0,0,0,0,0
74730,373655,694.5262746234703,55.05448894604056,160.34618086483655,0.8647610932811122,0,30,1,0,0,0,0,0.9717236777898371,2.2948056275952666,-0.34410495,-0.31225312,0.72212964,0,0,0,0,0,0
74740,373705,687.9984688522663,57.99913113167371,158.96039595818087,0.8496550275531016,0,30,1,0,0,0,0,0.9719728712064644,2.294916676323159,-0.35081536,-0.32250983,0.7087267,0,0,0,0,0,0
74750,373755,681.4451577795908,60.931228893042565,157.3235530614588,0.8757726263451726,0,30,1,0,0,0,0,0.9719101508785546,2.2964123452660354,-0.37212926,-0.3565866,0.6636651,0,0,0,0,0,0
74760,373805,674.8860931522768,63.844651929354164,155.35198068509246,0.8679847312775447,0,30,1,0,0,0,0,0.9720946419150447,2.297861630134306,-0.3989675,-0.40753806,0.5863563,0,0,0,0,0,0
74770,373855,668.341076134976,66.73020448061148,152.9225176887761,0.856666302205263,0,30,1,0,0,0,0,0.9719151493840807,2.2959140604796247,-0.39244795,-0.42758986,0.5278757,0,0,0,0,0,0
74780,373905,661.8298871938923,69.57356100698921,149.84776042091028,0.844385357156041,0,30,1,0,0,0,0,0.9718690222782946,2.2976125190030205,-0.35563084,-0.42603713,0.48940396,0,0,0,0,0,0
74790,373955,655.3722154567104,72.35138972420431,145.83239647335645,0.8490786295297795,87.49657781813772,30,0,0,0,0,0,0.972184197979308,2.295717777627733,-0.30901065,-0.4109322,0.4819585,0,0,0,0,0,0
74800,374005,648.9871456715719,75.02372667590774,140.39586953828484,0.8609577810848261,87.52365004090991,55,0,0,0,0,0,0.9724850004545547,2.299459966956614,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74810,374055,642.6930847803669,77.51848227791699,132.74449791342877,0.854317178641481,87.52698937683793,55,0,0,0,0,0,0.9725221041870881,2.299575583754726,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74820,374105,636.5090748367393,79.7007634443365,121.62892874609345,0.8543175251997834,87.58174948445514,55,0,0,0,0,0,0.9731305498272794,2.2988309323990097,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74830,374155,630.4538090189044,81.32545252148503,105.56284070869168,0.844917317099772,87.56029006499392,55,0,0,0,0,0,0.9728921118332658,2.3007515490159594,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74840,374205,624.5455213271061,82.03707995724774,84.59897075373297,0.878992646965723,87.53711768679946,55,0,0,0,0,2,0.9726346409644384,2.3066610071737377,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74850,374255,618.8019862349747,81.59450705846585,62.89801495236529,0.8757158909459629,87.49832875139181,55,0,0,0,0,2,0.9722036527932423,2.306839383937697,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74860,374305,613.2404387823344,80.14734830804682,45.449990642874205,0.8824067010709952,87.4998058517052,55,0,0,0,0,2,0.9722200650189468,2.3084057443544905,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74870,374355,607.8774920563492,78.05150872666887,33.208102475433435,0.8751515500799335,87.507716728175,55,0,0,0,0,2,0.9723079636463888,2.3058259217651886,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74880,374405,602.7290922958855,75.5842216084225,24.815136596391547,0.8706282526915716,87.52944842793535,55,0,0,0,0,2,0.9725494269770595,2.305397958098387,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74890,374455,597.8104440473553,72.90314736548498,18.90672005301303,0.89968346127724,87.48449859938596,55,0,0,0,0,2,0.9720499844376217,2.3028479692430137,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74900,374505,593.1360235356651,70.09252171200959,14.584374870173148,0.8918500065428535,87.45854849427099,55,0,0,0,0,2,0.9717616499363443,2.297960879990356,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74910,374555,588.7193925426973,67.19860823748175,11.302422202765214,0.8975736123895215,87.44480527366129,55,0,0,0,0,3,0.9716089474851255,2.2974880139745744,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74920,374605,584.5733093235895,64.24817023582102,8.727658446286037,0.9091545438567609,87.452674645803,55,0,0,0,0,3,0.9716963849533666,2.3003204024814043,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74930,374655,580.7096134805179,61.25755265445417,6.650466699297773,0.924019794086967,87.41359960101728,55,0,0,0,0,3,0.971262217789081,2.303399402931946,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74940,374705,577.1392540056177,58.23725207574482,4.934285879146962,0.9138490101663811,87.41006253153868,55,0,0,0,0,3,0.9712229170170965,2.302942966093429,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74950,374755,573.8721726189942,55.19432115241016,3.487082832760714,0.9128860056526487,87.46932967054674,55,0,0,0,0,3,0.9718814407838526,2.2979767745798725,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74960,374805,570.9173347434653,52.13369532193023,2.2448850065159296,0.9236263798079335,87.50553482188019,55,0,0,0,0,3,0.9722837202431133,2.294444001567962,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74970,374855,568.2827166191082,49.05895865571266,1.1619753484797146,0.9185749532252457,87.49878648612889,55,0,0,0,0,1,0.9722087387347654,2.2962047236292613,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74980,374905,565.9752508588645,45.97280418996091,0.20486623239167231,0.9276978199475161,87.54570161375565,55,0,0,0,0,1,0.9727300179306184,2.290402488474079,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
74990,374955,564.0008153124782,42.877319822995005,-0.6515206040098426,0.9320571073220357,87.51938171415874,55,0,0,0,0,1,0.9724375746017637,2.2868152597528844,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
75000,375005,562.36429025502,39.77417339763337,-1.4263439764003445,0.9523379907734549,87.50676874406517,55,0,0,0,0,1,0.9722974304896129,2.2872690577817756,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
75010,375055,561.0695091590105,36.66473378947692,-2.1345091622359336,0.9420114310462626,87.46205461881979,55,0,0,0,0,1,0.9718006068757755,2.2832457083785953,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
75020,375105,560.119247143427,33.55015266824449,-2.787810192311421,0.9532405427656154,87.49661374587349,55,0,0,0,0,1,0.9721845971763721,2.2794655758168787,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
75030,375155,559.5152620092749,30.431422035919258,-3.3957289133113866,0.9452676991688895,87.466168094259,55,0,0,0,0,0,0.9718463121584333,2.279791524530777,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
75040,375205,559.2582930478147,27.30941424578714,-3.9660055787970987,0.9685271084582986,87.4944600220569,55,0,0,0,0,0,0.9721606669117433,2.2785611428234627,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
75050,375255,559.3480697636423,24.184910486824506,-4.50505508601043,0.9737552703300005,87.51738757983499,55,0,0,0,0,0,0.9724154175537221,2.2777888774667914,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
75060,375305,559.7833477290551,21.05862157116787,-5.018274340070695,0.9635666426394726,87.48437529069672,55,0,0,0,0,0,0.9720486143410746,2.2784767953431526,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
75070,375355,560.5619165334638,17.931203580454458,-5.510274433204298,0.9601025505513124,87.48301913830231,55,0,0,0,0,0,0.9720335459811368,2.2791492822417805,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
75080,375405,561.6805915238056,14.803268742383075,-5.98505952336736,0.9644498559955355,87.53308220991863,55,0,0,0,0,0,0.9725898023324293,2.2806424599459025,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
75090,375455,563.1352423010994,11.67539457943446,-6.446166602949416,0.9820425025359346,87.51337127930533,55,0,0,0,0,0,0.9723707919922815,2.2792484454230757,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
75100,375505,564.9208845092699,8.5481303362987,-6.89677740336668,1,87.53635257568816,55,0,0,0,0,0,0.9726261397298684,2.279964599773577,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
75110,375555,567.0316488954677,5.422002347729618,-7.339810373535296,0.9796955039699193,87.5477617778408,55,0,0,0,0,0,0.9727529086426756,2.283319123440919,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
75120,375605,569.460819979663,2.2975181514588767,-7.777998738085724,0.9976599528781412,87.53357899656297,55,0,0,0,0,0,0.972595322184033,2.283114757185958,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
75130,375655,572.2008660510446,-0.824829446604555,-8.213957994810938,1,87.47071603258395,55,0,0,0,0,0,0.9718968448064883,2.288355502823712,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
75140,375705,575.2434698924935,-3.944559718939192,-8.65024848690357,1,87.50161371315163,55,0,0,0,0,0,0.9722401523683514,2.2902247673063503,-0.3107044,0.31203347,-0.537544,0.30550843,0,1,0,0,0
75150,375755,578.5795650566843,-7.061200302464774,-9.08943518914522,0.9890693318633856,87.51388981665956,55,0,0,0,0,0,0.9723765535184395,2.2897161175218375,-0.31070432,0.31203333,-0.5375441,0.3055084,0,1,0,0,0
75160,375805,582.1993127467986,-10.174284388014549,-9.534146928532074,0.9945485155652114,87.55322389190573,55,0,0,0,0,0,0.9728135987989526,2.286918107571495,-0.31070438,0.3120332,-0.5375439,0.30550832,0,1,0,0,0
75170,375855,586.0922372725108,-13.283347820484781,-9.987139191374688,1,87.52977090554015,55,0,0,0,0,0,0.9725530100615573,2.2929866382960644,-0.31070384,0.31203222,-0.53754383,0.30550808,0,1,0,0,0
75180,375905,590.247182290771,-16.38792438584984,-10.451363031711841,1,87.52068257973612,55,0,0,0,0,0,0.9724520286637347,2.296215056045349,-0.31069836,0.312026,-0.53754866,0.3055027,0,1,0,0,0
75190,375955,594.6523505627465,-19.487541450276648,-10.930043885032417,0.982456120888418,87.5163756287378,55,0,0,0,0,0,0.9724041736526422,2.299743887201777,-0.31063402,0.31196946,-0.537616,0.30542618,0,1,0,0,0
75200,376005,599.2953877810123,-22.581714231680632,-11.426775013391557,1,87.47259772454346,55,0,0,0,0,0,0.9719177524949273,2.302587598498513,-0.31002942,0.31143296,-0.5382549,0.3045855,0,1,0,0,0
75210,376055,604.1633693170024,-25.669938240395528,-11.945631244153496,1,87.42971455485674,55,0,0,0,0,0,0.9714412728317415,2.30149932883921,-0.3043596,0.30597314,-0.5439166,0.295367,0,1,0,0,0
75220,376105,609.2427798827694,-28.751679640380083,-12.491311135002695,0.9853087375460957,87.4522941119862,55,0,0,0,0,0,0.9716921567998467,2.3040618086446973,-0.26911125,0.2707489,-0.5743262,0.22470361,0,1,0,0,0
75230,376155,614.519388453723,-31.826362864816858,-13.069317748678627,0.9777404834038866,87.43781982908187,55,0,0,0,0,0,0.9715313314342431,2.3062072293166644,-0.19311397,0.19574314,-0.5839037,0,0,1,0,0,0
75240,376205,619.9780803789627,-34.89335231964447,-13.686193913086358,0.9931539826709015,87.40364518685907,55,0,0,0,0,0,0.971151613187323,2.3119356649033826,-0.15917763,0.15199754,-0.19531496,0,0,1,0,0,0
75250,376255,625.60369053669,-37.95193511022757,-14.34984060261649,1,87.39805660640593,30,0,0,0,0,0,0.9710895178489548,2.3127908663519094,0.03464359,0.06209562,0.12358506,0,0,0,0,0,0
75260,376305,631.3808523309235,-41.00129017618053,-15.069938187921,0.9987166527688982,87.35467873548876,30,0,0,0,0,0,0.9706075415054306,2.3097068328583177,0.21199179,0.12624103,0.19473071,0,0,0,0,0,0
75270,376355,637.2938510603763,-44.04044483250169,-15.858525062665299,0.997307272264276,87.29843188455985,30,0,0,0,0,0,0.9699825764951093,2.307918587943897,0.16942476,0.019295787,0.3665689,0,1,0,0,0,0
75280,376405,643.3266588670458,-47.06821592843497,-16.730808388018374,0.9882902130287863,87.28979451925123,5,0,0,0,0,0,0.9698866057694582,2.303677817487473,0.18624543,-0.107034616,0.49049482,0,1,0,0,0,0
75290,376455,649.4629700613905,-50.08312523030089,-32.74738873314503,0.99499204040864,87.284546163776,5,0,0,0,0,0,0.9698282907086222,2.306552721833532,0.20512949,-0.17723705,0.533419,0,1,0,0,0,0
