step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
5060000,25300005,580.364978668319,23.833628123171316,-179.0713501463358,1,83.13219358178173,55,0,0,0,0,0,0.9236910397975748,2.310336553374653,-0.9999982,-0.992119,-0.99999774,0,0,1,0,0,0
5065000,25325005,557.367477269233,-76.83018205222415,-71.77904175404692,0.9865892633516095,0,5,1,0,0,0,0,0.9233683685246655,2.26321635016794,-1,0.73245513,-0.9992479,0,1,0,0,0,0
5070000,25350005,559.0688924237948,45.49823794646377,139.47618182922116,0.7339956093621667,0,30,1,0,0,0,0,0.9361453677953278,2.2789496191048215,-1,-0.5784487,-0.99999464,0,0,0,0,0,0
5075000,25375005,580.7309594301469,9.160907493009267,-136.26075966494057,0.9883768307985388,84.25250992934255,55,0,0,0,0,0,0.9361389992149173,2.217991080638046,-0.9999988,-0.98989165,-0.9999974,0,0,1,0,0,0
5080000,25400005,554.3358205274899,-63.32968833598585,-31.685820422105483,0.9844180679692369,0,5,1,0,0,0,0,0.9317521888896602,2.2552807429410713,-1,0.78618014,-0.99856526,0,1,0,0,0,0
5085000,25425005,562.4726605246933,60.021717438851745,-166.18625950227369,0.8789613874282975,83.69873245594516,55,0,0,0,0,0,0.9299859161771685,2.2541478153591696,-1,-0.9288374,-0.99999577,0,0,1,0,0,0
5090000,25450005,579.3802294073148,-5.533283509877799,-78.23215062786885,0.985504167467186,82.58756409203342,55,0,0,0,0,0,0.9176396010225936,2.3861519762275285,-0.9999993,-0.9825775,-0.9999966,0,0,1,0,0,0
5095000,25475005,552.5269817770868,-48.84172645422075,6.527862258829616,0.9516226438139261,0,5,1,0,0,0,0,0.9133162953690573,2.31881460029657,-1,0.84298503,-0.9981161,0,1,0,0,0,0
5100000,25500005,566.2920740488416,73.8942654293585,-135.72724916908803,0.9012939188112133,81.17770426911645,55,0,0,0,0,0,0.9019744918790716,2.246032988216798,-0.99999994,-0.97014445,-0.9999988,0,0,1,0,0,0
5105000,25525005,576.431549967534,-20.235782420303774,-35.35238820063498,0.9947144402867569,79.8984835849474,30,0,0,0,0,0,0.8877609287216377,2.255725446628392,-0.9999998,-0.94005126,-0.99999654,0,0,0,0,0,0
5110000,25550005,551.9917076833317,-34.119394089895735,47.854700961180406,0.9442217043757164,0,5,1,0,0,0,0,0.8870380466455141,2.2644256622589625,-1,0.8308468,-0.99867135,0,1,0,0,0,0
5115000,25575005,570.2497292827884,82.18036359869984,-157.89151574591983,0.912903713002181,80.36986203550074,55,0,0,0,0,0,0.8929984670611194,2.247647427341846,-0.99999994,-0.98200214,-0.99999917,0,0,1,0,0,0
5120000,25600005,572.2212528244536,-34.92820145608062,7.067592903918017,1,79.63997675859899,30,0,0,0,0,0,0.8848886306510999,2.232527190381161,-0.9999999,-0.6978782,-0.99999523,0,0,0,0,0,0
5125000,25625005,552.6461416638949,-19.308104277576977,90.29495063910403,0.928341594894877,0,30,1,0,0,0,0,0.8882314330965129,2.266215949539289,-1,0.8005173,-0.9991357,0,1,0,0,0,0
5130000,25650005,573.994851669886,72.60201586442713,-171.57845444857446,0.9268344375164067,80.51879886665715,55,0,0,0,0,0,0.894653320740635,2.2981647577133346,-0.9999998,-0.9930305,-0.9999991,0,0,1,0,0,0
5135000,25675005,567.2613333426552,-49.56647549839916,48.322954269869136,0.9757200467917206,80.53938901561563,30,0,0,0,0,0,0.894882100173507,2.451764879072027,-0.99999976,-0.5279728,-0.99998635,0,0,0,0,0,0
5140000,25700005,554.3170842521649,-4.461377159250441,133.1704656673998,0.9103192178836155,0,30,1,0,0,0,0,0.8838889622739615,2.575911635003775,-1,0.64576906,-0.99973017,0,0,0,0,0,0
5145000,25725005,577.1268510597838,58.64387615261124,-139.4721725367307,0.9396766787627925,79.11630334172052,55,0,0,0,0,0,0.879070037130228,2.5890677924215835,-0.9999995,-0.9956874,-0.9999988,0,0,1,0,0,0
5150000,25750005,562.1590399214265,-64.00497247362976,86.28345526303792,0.9974202871803347,77.96918548606827,30,0,0,0,0,0,0.8663242831785363,2.5262061578123416,-0.9999999,-0.10882761,-0.99993384,0,0,0,0,0,0
5155000,25775005,556.7888400532702,10.39075115542978,176.13255012918862,0.9062943238667541,0,30,1,0,0,0,0,0.8638342296847555,2.6118141777733044,-1,0.52940214,-0.9998529,0,0,0,0,0,0
5160000,25800005,579.2487556021033,44.14681574261218,-99.80193912404721,0.962577053302945,77.82288324773347,55,0,0,0,0,0,0.8646987027525942,2.618260823008253,-0.9999987,-0.996807,-0.9999984,0,0,1,0,0,0
5165000,25825005,557.5292427532286,-77.41019457787819,109.8311022692675,0.9912044870095005,77.1321928855218,30,0,0,0,0,0,0.8570243653946866,2.507426496566647,-1,0.087189354,-0.9997826,0,0,0,0,0,0
5170000,25850005,559.8366820224564,25.222026549408508,-126.0723576469761,0.8901407476817892,0,30,1,0,0,0,0,0.8596649057047809,2.6565497187368043,-1,0.08286767,-0.99996287,0,0,0,0,0,0
5175000,25875005,580.0242296620818,29.492930529741965,-42.941970418286076,0.9675029852582839,76.74028125120786,55,0,0,0,0,0,0.8526697916800874,2.597211903143651,-0.9999982,-0.99656945,-0.9999977,0,0,1,0,0,0
5180000,25900005,553.8972677532101,-80.7236716479373,84.45484867420072,1,76.46012860185513,30,0,0,0,0,0,0.849556984465057,2.6999661149216565,-1.0000001,-0.067624725,-0.99953043,0,0,0,0,0,0
5185000,25925005,563.2461009619237,39.9994912443701,-83.95753701491739,0.8415029410303354,0,30,1,0,0,0,0,0.837742886639049,2.70951960922327,-1,-0.5140443,-0.9999945,0,0,0,0,0,0
5190000,25950005,579.2453856301436,14.765891292633565,-0.3020988618451381,1,75.24729524490137,55,0,0,0,0,0,0.8360810582766819,2.835697687190155,-0.99999803,-0.99668145,-0.9999966,0,0,1,0,0,0
5195000,25975005,551.6277121154799,-68.5270131916271,92.97372759004278,0.9673128406491471,0,5,1,0,0,0,0,0.8362266431831601,2.844315499817213,-1,0.15126346,-0.99978846,0,1,0,0,0,0
5200000,26000005,566.8115513799958,54.65456577689399,-43.474741087268605,0.8544168068944524,75.67848017377642,55,0,0,0,0,0,0.8408720019308491,2.7293040196031604,-1,-0.93973845,-0.9999912,0,0,1,0,0,0
5205000,26025005,576.8918096273937,-0.00707948239982835,42.641615501941914,0.9949117803659356,76.4379266995944,55,0,0,0,0,0,0.8493102966621601,2.87478472393831,-0.99999887,-0.99354833,-0.9999951,0,0,1,0,0,0
5210000,26050005,550.8874681499674,-54.14057153036894,128.54884766437996,0.95692582647595,0,5,1,0,0,0,0,0.8549673804761708,2.7793548213305064,-1,0.42694286,-0.99960184,0,1,0,0,0,0
5215000,26075005,570.3260739261013,68.93781769253538,-8.144337584109556,0.8456667533143044,78.16302197833355,55,0,0,0,0,2,0.8684780219814838,2.652847387583711,-1,-0.9659398,-0.9999989,0,0,1,0,0,0
5220000,26100005,573.1534767818885,-14.808623323691632,85.58102205376666,0.9978929483728082,78.70868984846183,30,0,0,0,0,0,0.8745409983162425,2.7576336103328303,-0.99999934,-0.9840916,-0.9999931,0,0,0,0,0,0
5225000,26125005,551.6365797229673,-39.386693911828544,169.1004813041127,0.9472325302217637,0,30,1,0,0,0,0,0.875556738680827,2.6353400894231513,-1,0.5644368,-0.9996057,0,0,0,0,0,0
5230000,26150005,573.5558893752104,80.92130132188001,-1.1642314983314868,0.8635731319344708,80.16654017703931,55,0,0,0,0,2,0.8907393353004367,2.633437206710344,-0.99999994,-0.9764917,-0.9999993,0,0,1,0,0,0
5235000,26175005,568.4188200710132,-29.6200046250177,128.20414697716666,1,80.39610634276505,30,0,0,0,0,0,0.8932900704751672,2.6628652502499284,-0.9999997,-0.8945467,-0.9999912,0,0,0,0,0,0
5240000,26200005,553.6635255134233,-24.512330318575014,-148.76035985765895,0.9623364299560717,0,5,1,0,0,0,0,0.8978839214188152,2.712755768654686,-1,0.7149012,-0.99933153,0,1,0,0,0,0
5245000,26225005,576.2437100722418,77.1489465499662,-40.51297538186315,0.9109143818075375,81.00460957611426,55,0,0,0,0,0,0.9000512175123807,2.8106820863354556,-1,-0.9820481,-0.9999993,0,0,1,0,0,0
5250000,26250005,563.2431858017944,-44.404961341369145,169.97665615849644,1,80.5605386123112,30,0,0,0,0,0,0.8951170956923468,2.791784769183589,-0.99999964,-0.6269975,-0.9999842,0,0,0,0,0,0
5255000,26275005,556.644233231711,-9.593336093810834,-106.00063068425202,0.9714373952639906,0,5,1,0,0,0,0,0.8895005435335429,2.783336941265333,-1,0.6434025,-0.99965346,0,1,0,0,0,0
5260000,26300005,578.1112577102313,63.701212421453334,-1.220903453042263,0.908939094682508,80.14605670020025,55,0,0,0,0,3,0.8905117411133361,2.705322441728722,-0.9999998,-0.99233985,-0.99999917,0,0,1,0,0,0
5265000,26325005,558.259056447635,-59.06517140289253,-135.4635681900891,0.9862190332169933,79.82294866616284,30,0,0,0,0,0,0.8869216518462538,2.7826758843196373,-0.9999997,-0.48505116,-0.99995637,0,0,0,0,0,0
5270000,26350005,560.2085777128532,5.334225533777148,-48.0052216262257,0.9505198066456898,0,30,1,0,0,0,0,0.8791117977505533,2.6975065896513692,-1,0.5856278,-0.9997955,0,0,0,0,0,0
5275000,26375005,578.8953149851213,49.22874932944495,36.85188437968777,1,80.03401885490418,55,0,0,0,0,0,0.889266876165602,2.689439506757862,-0.9999995,-0.9959749,-0.99999875,0,0,1,0,0,0
5280000,26400005,554.0873679528268,-73.17040042896271,-104.13802057604552,0.9966591166844709,79.68526059341428,30,0,0,0,0,0,0.8853917843712699,2.6499146334626658,-0.9999999,-0.09820431,-0.9998745,0,0,0,0,0,0
5285000,26425005,564.0003114240544,20.24447786718715,-5.154193204467173,0.8885074395964135,0,30,1,0,0,0,0,0.8855637111479818,2.749620904812098,-1,0.51087123,-0.9998821,0,0,0,0,0,0
5290000,26450005,578.3974567371224,34.519055351790435,78.1345453038089,0.9852020184250558,79.16712471828097,55,0,0,0,0,0,0.8796347190920109,2.7676343467765165,-0.99999917,-0.993557,-0.99999774,0,0,1,0,0,0
5295000,26475005,551.239183337304,-82.21411353911276,-123.16573075956815,0.9958886167243267,78.83668748718354,30,0,0,0,0,0,0.8759631943020394,2.7820075248254708,-0.9999997,0.042649265,-0.999625,0,0,0,0,0,0
5300000,26500005,567.7107049157521,35.10676051339508,37.230650498780285,0.8024209141145785,0,30,1,0,0,0,0,0.8708748720684373,2.7535111124510805,-1,0.25843596,-0.99996555,0,0,0,0,0,0
5305000,26525005,576.5257690886428,19.712847821804196,120.55672491730607,0.9999677380660484,77.42240206482953,55,0,0,0,0,0,0.8602489118314391,2.6025080551032977,-0.9999993,-0.988617,-0.99999726,0,0,1,0,0,0
5310000,26550005,550.0300757949708,-72.93739168028665,-140.7967255257756,1,0,5,1,0,0,0,0,0.858133030046264,2.5617808024913526,-1,0.5153684,-0.99878186,0,1,0,0,0,0
5315000,26575005,571.0928518211877,49.86875679319438,78.42247398845363,0.7654786445033364,0,30,1,0,0,0,0,0.8451236666446279,2.6927460840943063,-1,-0.18416353,-0.9999926,0,0,0,0,0,0
5320000,26600005,573.3473691495819,4.854145107694185,163.42397177514565,1,74.64207419484306,30,0,0,0,0,0,0.8293563799427006,2.696070152051225,-0.99999946,-0.9786665,-0.99999636,0,0,0,0,0,0
5325000,26625005,550.5408022183046,-58.76204136229714,-109.21117455624555,0.9684968005506883,0,5,1,0,0,0,0,0.8249668679940217,2.64461196340426,-1,0.67065674,-0.9982235,0,1,0,0,0,0
5330000,26650005,573.953809553449,64.37639948922508,116.20392552464055,0.7518692997308453,74.86029990992833,30,0,0,0,0,0,0.8317811101103147,2.6525019726244206,-1,-0.5418389,-0.9999977,0,0,0,0,0,0
5335000,26675005,569.1104771184864,-10.035975089895622,-153.61787463551158,0.9707170780875647,75.0498594015097,30,0,0,0,0,0,0.8338873266834411,2.6467070942136828,-0.99999964,-0.9589398,-0.9999953,0,0,0,0,0,0
5340000,26700005,552.619831413087,-44.0142161193222,-69.63773556876112,0.9764554793393209,0,5,1,0,0,0,0,0.8315543174754562,2.5821482758452086,-1,0.8282068,-0.99653965,0,1,0,0,0,0
5345000,26725005,576.1386424804386,77.74359295588829,138.77456009595423,0.9478119258563097,75.39722487950263,55,0,0,0,0,0,0.8377469431055847,2.5618146330725944,-1,-0.8781614,-0.99999934,0,0,0,0,0,0
5350000,26750005,564.2394542709744,-24.937988166988017,-95.82540165551629,1,75.67914392879172,30,0,0,0,0,0,0.8408793769865747,2.7856596592064764,-0.9999997,-0.9001937,-0.9999947,0,0,0,0,0,0
5355000,26775005,555.9244238620822,-29.11730194503718,-12.809975857496468,0.950329254822952,0,5,1,0,0,0,0,0.8388326903534578,2.8363670847367186,-1,0.80855906,-0.9979713,0,1,0,0,0,0
5360000,26800005,577.5089294766985,80.48367888977248,112.46735947646205,1,75.17843451521739,55,0,0,0,0,0,0.835315939057971,2.8393472186276156,-1,-0.87873554,-0.9999994,0,0,0,0,0,0
5365000,26825005,559.2883760017676,-39.82147427347759,-53.71633384035959,1,75.00427855975774,30,0,0,0,0,0,0.8333808728861971,2.894909394086983,-0.9999999,-0.6937569,-0.9999877,0,0,0,0,0,0
5370000,26850005,559.99354989122,-14.172932504865988,29.811185006054156,0.9588765092659285,0,5,1,0,0,0,0,0.828198596652148,2.9730112668210746,-1,0.7616006,-0.9991309,0,1,0,0,0,0
5375000,26875005,577.9381839002444,68.15250939385092,122.77304364736032,0.994314682970654,74.1100853767339,30,0,0,0,0,0,0.8234453930748211,2.9556043634665277,-1.0000001,-0.9563047,-0.9999994,0,0,0,0,0,0
5380000,26900005,554.8694751346957,-54.61490044648737,-13.258632528512136,0.9805061790252557,72.75635133743873,30,0,0,0,0,0,0.8084039037493191,2.971940699761138,-0.9999997,-0.49317715,-0.99997,0,0,0,0,0,0
5385000,26925005,564.3315816382101,0.7781201498973095,72.73606374862287,0.921024514857006,0,5,1,0,0,0,0,0.8135661136178982,2.9831663627149427,-1,0.72956973,-0.9995639,0,1,0,0,0,0
5390000,26950005,577.3227441108584,53.79197065286137,158.60830879656098,1,73.31483693840543,30,0,0,0,0,0,0.8146092993156159,2.8234175404806736,-0.9999999,-0.9706575,-0.99999887,0,0,0,0,0,0
5395000,26975005,551.5586185055408,-69.05751975778955,21.91897744917625,1,73.93880524559057,30,0,0,0,0,0,0.821542280506562,2.901493528809434,-0.9999998,-0.17771591,-0.9998954,0,0,0,0,0,0
5400000,27000005,568.4826945277955,15.711172822783176,115.6482709420454,0.8484516910521115,0,30,1,0,0,0,0,0.8157894466808706,2.8429401106576164,-1,0.69094074,-0.9997343,0,0,0,0,0,0
5405000,27025005,575.6062120688939,39.07916079160069,-160.77033089265788,0.9981617782740974,73.29720665527887,30,0,0,0,0,0,0.8144134072808764,2.7942099192333183,-0.9999998,-0.9839849,-0.9999978,0,0,0,0,0,0
5410000,27050005,549.7974787496569,-81.08289913395048,27.243909942700576,1,73.05282632516858,30,0,0,0,0,0,0.8116980702796509,2.824752472331776,-0.99999964,-0.04537179,-0.99970716,0,0,0,0,0,0
5415000,27075005,572.0819144836405,30.60340262190972,158.22386761987278,0.7944326694007188,0,30,1,0,0,0,0,0.8133046925553454,2.8244485983075704,-1,0.53080225,-0.9999183,0,0,0,0,0,0
5420000,27100005,572.8154266607689,24.23691582224996,-118.6061104296873,0.9888698386522494,73.39442764022981,30,0,0,0,0,0,0.8154936404469979,2.8950028264325454,-0.9999995,-0.9859646,-0.99999666,0,0,0,0,0,0
5425000,27125005,549.8180160263973,-76.72321658116388,-11.723584301133778,1,74.1405072371959,30,0,0,0,0,0,0.8237834137466212,2.925387791830425,-0.99999964,0.061683793,-0.99937797,0,0,0,0,0,0
5430000,27150005,574.8805231405486,45.41791333799431,-160.10209622375447,0.8600164587874276,0,30,1,0,0,0,0,0.8127589051138595,2.774585989191671,-1,-0.046014443,-0.99998635,0,0,0,0,0,0
5435000,27175005,569.0969062670683,9.32598437056509,-75.83847079149383,0.9832405660862387,73.16045172813203,30,0,0,0,0,0,0.8128939080903559,2.875669529300019,-0.9999995,-0.9817506,-0.99999523,0,0,0,0,0,0
5440000,27200005,551.6024601956369,-62.99266916789478,28.478633167236286,0.9665032869576082,0,5,1,0,0,0,0,0.823038950491825,2.795119912892762,-1,0.49449086,-0.9983509,0,1,0,0,0,0
5445000,27225005,576.7408347566061,60.052862369070205,-105.80456090189885,0.8710355413590833,73.99278827139676,30,0,0,0,0,0,0.8221420919044085,2.723543467753675,-1,-0.47104892,-0.99999475,0,0,0,0,0,0
5450000,27250005,564.7359163163592,-5.626089718937217,-17.845738742595017,0.9925505009185812,73.48268239631147,30,0,0,0,0,0,0.8164742488479053,2.687906042834956,-0.9999995,-0.96951514,-0.9999943,0,0,0,0,0,0
5455000,27275005,554.8882079323112,-48.30533064844293,66.7576364768182,0.9449434121853724,0,5,1,0,0,0,0,0.8088110315749503,2.6629860827216847,-1,0.7568985,-0.9974336,0,1,0,0,0,0
5460000,27300005,577.612899436439,74.03143913336348,-75.6071898562843,0.9064107709624547,73.44711438546368,30,0,0,0,0,0,0.8160790487273742,2.64742916586919,-1,-0.7746668,-0.9999988,0,0,0,0,0,0
5465000,27325005,560.1496104279458,-20.59740629955042,24.99057905516364,1,73.6732568762555,30,0,0,0,0,0,0.8185917430695056,2.70535091511494,-0.9999995,-0.9491429,-0.99999213,0,0,0,0,0,0
5470000,27350005,559.2173445519857,-33.413498337385285,108.1138815579904,0.9497638884756002,0,5,1,0,0,0,0,0.8142504432668379,2.7158494254115246,-1,0.57492495,-0.9991158,0,1,0,0,0,0
5475000,27375005,577.5019909817283,82.14671041714885,-99.67252742330984,0.9596126356733179,72.38685595063589,30,0,0,0,0,0,0.8042983994515098,2.7701503885119108,-1,-0.8872733,-0.9999992,0,0,0,0,0,0
5480000,27400005,555.8495782114742,-35.56016831537875,67.33688585458366,0.9927175846592068,72.25557601183085,30,0,0,0,0,0,0.8028397334647872,2.841456885536444,-0.99999946,-0.8684486,-0.9999809,0,0,0,0,0,0
5485000,27425005,564.0216848108848,-18.45895310014975,150.56462404808084,0.8840670998285975,0,5,1,0,0,0,0,0.7925638047796197,2.7691649052608622,-1,0.7799272,-0.9987509,0,1,0,0,0,0
5490000,27450005,576.4483610076122,72.1885407522524,-111.86406803532158,0.9693016577722473,70.81790531959024,30,0,0,0,0,0,0.7868656146621137,2.679406693123249,-1,-0.87687945,-0.9999992,0,0,0,0,0,0
5495000,27475005,552.3820586729389,-50.45716119729607,108.42361230658105,0.9963789934418525,71.72933544881782,30,0,0,0,0,0,0.7969926160979758,2.602634277984143,-0.9999995,-0.5529613,-0.9999595,0,0,0,0,0,0
5500000,27500005,568.718610839459,-3.4914316072548006,-166.5632288585064,0.9727938654490242,0,5,1,0,0,0,0,0.7976189983674343,2.559947299359888,-1,0.8380792,-0.9987791,0,1,0,0,0,0
5505000,27525005,574.5122301569745,58.01761413168064,-79.39131299551936,0.9920170696712468,72.5540565517939,30,0,0,0,0,0,0.8061561839088212,2.5589526708487096,-1,-0.9480284,-0.99999917,0,0,0,0,0,0
5510000,27550005,550.2329492256285,-65.11163900982217,145.82676465371568,1,72.92019877113025,30,0,0,0,0,0,0.810224430790336,2.616707770549186,-0.9999995,-0.33980122,-0.9999003,0,0,0,0,0,0
5515000,27575005,572.7944245863755,11.46360265467636,-123.62002474234478,0.9652634641373107,0,5,1,0,0,0,0,0.8194103728806249,2.65458404710749,-1,0.7422443,-0.999579,0,1,0,0,0,0
5520000,27600005,571.7773209714487,43.30637777370091,-39.62434792368276,1,74.12116173446205,30,0,0,0,0,0,0.8235684637162449,2.5868100237783365,-1,-0.9667106,-0.9999985,0,0,0,0,0,0
5525000,27625005,549.7422941065133,-78.47379579405906,165.87687910727865,0.9888252092565074,73.62197905296821,30,0,0,0,0,0,0.8180219894774245,2.6898222960946323,-0.9999996,-0.064082004,-0.99965864,0,0,0,0,0,0
5530000,27650005,575.8703934648966,26.38690831399484,-65.86960289326963,0.9096257726092208,0,30,1,0,0,0,0,0.8219652653498837,2.765716017573654,-1,0.5892626,-0.9998905,0,0,0,0,0,0
5535000,27675005,568.3700644645269,28.42341320119674,17.26611411397085,1,73.52747736942288,30,0,0,0,0,0,0.8169719707713654,2.7773774576901475,-0.99999976,-0.991501,-0.999997,0,0,0,0,0,0
5540000,27700005,551.0318785093741,-79.76531976298443,137.24390196062757,0.994643051017319,72.80915257962756,30,0,0,0,0,0,0.8089905842180841,2.944891964641844,-0.9999992,-0.19264224,-0.99942994,0,0,0,0,0,0
5545000,27725005,577.7294645644479,41.253648179815485,-23.85755460143474,0.8496505213814272,0,30,1,0,0,0,0,0.8069597984768815,2.879783685469083,-1,0.4491463,-0.99995285,0,0,0,0,0,0
5550000,27750005,564.4916557551232,13.452382183138438,59.90659195956286,0.996622991371,73.11016025118835,30,0,0,0,0,0,0.8123351139020927,2.6788436699521525,-0.99999964,-0.98592,-0.9999945,0,0,0,0,0,0
5555000,27775005,553.9840291422615,-66.86376909462929,151.69659757615906,0.9754949938491728,0,30,1,0,0,0,0,0.8075224256039312,2.7490738321767356,-1,-0.14222606,-0.9992704,0,0,0,0,0,0
5560000,27800005,578.3247892430072,55.9917095238166,16.34877410624059,0.7882719779418914,0,30,1,0,0,0,3,0.8037186546743481,2.792008015837067,-1,-0.23693945,-0.9999934,0,0,0,0,0,0
5565000,27825005,560.4298606613429,-1.5689678992897858,102.82786127303824,1,72.03016256711172,30,0,0,0,0,0,0.8003351396345747,2.840263351275309,-0.9999995,-0.9858306,-0.99999094,0,0,0,0,0,0
5570000,27850005,558.2316645892406,-52.26697468469936,-171.7778868403539,0.9789963726985846,0,5,1,0,0,0,0,0.8003187755941604,2.7596257903669175,-1,0.26360542,-0.99851483,0,1,0,0,0,0
5575000,27875005,577.7292324480832,70.31159704989899,50.58698818403173,0.8403753562695853,72.6282334042737,30,0,0,0,0,2,0.8069803711585967,2.783545548451536,-1,-0.8245739,-0.9999982,0,0,0,0,0,0
5580000,27900005,556.5530035878492,-16.617314598635645,145.7138809128518,0.997779398858195,71.87148074891083,30,0,0,0,0,0,0.7985720083212314,2.8802470660522093,-0.99999917,-0.98395216,-0.99998486,0,0,0,0,0,0
5585000,27925005,563.2287709633529,-37.378422960006525,-130.94914916974096,0.9574971189158269,0,5,1,0,0,0,0,0.7987474877870523,2.7852306588548053,-1,0.2869991,-0.9992564,0,1,0,0,0,0
5590000,27950005,576.1062985865137,81.63948754409451,49.58317604036832,0.8680509519828163,72.11166701009098,30,0,0,0,0,2,0.8012407445565665,2.8838232982475414,-1,-0.9114347,-0.9999992,0,0,0,0,0,0
5595000,27975005,553.2918900858576,-31.666369108483323,-171.7751113985608,1,71.41614246576295,30,0,0,0,0,0,0.7935126940640328,2.863094369470292,-0.9999989,-0.9802919,-0.99996924,0,0,0,0,0,0
5600000,28000005,568.3390978416774,-22.402317714645886,-88.70378243182181,0.9579905727448578,0,5,1,0,0,0,0,0.7983282853320974,2.868375574631524,-1,0.4697092,-0.9994905,0,1,0,0,0,0
5605000,28025005,573.6637984699519,75.68952070753109,15.476477049645958,0.9376496554973436,71.67597876912465,30,0,0,0,0,2,0.796399764101385,2.955290701080402,-1,-0.9114066,-0.9999992,0,0,0,0,0,0
5610000,28050005,551.0824252703742,-46.667084348856626,-130.26010431973046,1,72.82376273728907,30,0,0,0,0,0,0.809152919303212,2.898527587549854,-0.99999905,-0.88912666,-0.99989134,0,0,0,0,0,0
5615000,28075005,572.9341025680178,-7.399210530736744,-45.90731433661522,0.9482242241290023,0,5,1,0,0,0,0,0.8007553195327608,2.941494048476071,-1,0.6279517,-0.99959236,0,1,0,0,0,0
5620000,28100005,570.6178101809546,61.81364186970037,57.900123052364364,0.988760305416449,72.19953261172017,30,0,0,0,0,2,0.8022170290191131,2.964169109823259,-1,-0.95895463,-0.99999934,0,0,0,0,0,0
5625000,28125005,550.2894011022281,-61.489290532636765,-76.454242636937,1,72.04483721034892,30,0,0,0,0,0,0.800498191226099,2.9099567429460085,-0.99999917,-0.6708781,-0.9997988,0,0,0,0,0,0
5630000,28150005,576.4897129751607,7.6039004413305165,12.080545998496268,0.9282277870081331,0,5,1,0,0,0,0,0.7917747071321144,2.9769631364184144,-1,0.6999922,-0.9996702,0,1,0,0,0,0
5635000,28175005,567.1765734185701,47.087192817574724,96.58584405849538,1,71.84382137243303,30,0,0,0,0,0,0.7982646819159226,2.9615087937235383,-1,-0.9664226,-0.9999988,0,0,0,0,0,0
5640000,28200005,551.1294655434149,-75.51114876323734,-48.80911678680379,0.9997952206643529,71.0617838179682,30,0,0,0,0,0,0.7895753757552023,2.9911804510223927,-0.99999905,-0.43402436,-0.99975353,0,0,0,0,0,0
5645000,28225005,578.6560774637028,22.58885343428634,54.87556621992362,0.8873230468896063,0,30,1,0,0,0,0,0.7906938129853105,2.9222415460777516,-1,0.71876055,-0.9997682,0,0,0,0,0,0
5650000,28250005,563.5450001047057,32.13367611733152,138.06556294494516,0.9917797501365692,70.39171829721964,30,0,0,0,0,0,0.7821302033024404,2.955728889485059,-0.9999999,-0.9746163,-0.99999726,0,0,0,0,0,0
5655000,28275005,553.6103836771108,-81.66187892438415,-82.9819822311347,1,71.27676914293993,30,0,0,0,0,0,0.7919641015882214,2.9633128619988036,-0.99999875,-0.37181753,-0.99956423,0,0,0,0,0,0
5660000,28300005,579.2910757111549,37.53287942881164,97.11716772892557,0.8289650225166115,0,30,1,0,0,0,0,0.7971658859177179,2.919900001923341,-1,0.66262627,-0.9998903,0,0,0,0,0,0
5665000,28325005,559.9429487458665,17.077895702710396,-179.44357764711975,1,71.16220790572096,30,0,0,0,0,0,0.7906911989524551,2.8724651806664356,-0.99999976,-0.97978795,-0.9999943,0,0,0,0,0,0
5670000,28350005,557.5071203848265,-70.21930916233731,-84.50496162699972,0.9975562777588125,72.34754102569823,30,0,0,0,0,0,0.8038615669522027,2.845685130317963,-0.9999987,-0.13667765,-0.99948746,0,0,0,0,0,0
5675000,28375005,578.4549432472131,52.380845889255504,137.93727285175657,0.723348544517728,0,30,1,0,0,0,0,0.8105973521746667,2.7713761424906482,-1,0.51952773,-0.9999513,0,0,0,0,0,0
5680000,28400005,556.6194542328158,1.967750778333466,-136.57175853052675,0.9992694522335113,73.08901034380465,30,0,0,0,0,0,0.8121001149311627,2.8109880115366996,-0.99999964,-0.9788891,-0.99999136,0,0,0,0,0,0
5685000,28425005,562.3736573729075,-55.7366416733974,-50.260088339551075,0.9616535656269665,0,5,1,0,0,0,0,0.817694930127913,2.8638145329902307,-1,0.16462174,-0.99755496,0,1,0,0,0,0
5690000,28450005,576.3681851394449,66.93476525651792,174.43860730702983,0.8754095332175972,73.47823389676684,30,0,0,0,0,0,0.8164248210751871,2.9197221563584113,-1,-0.0074752793,-0.9999924,0,0,0,0,0,0
5695000,28475005,553.8579841404135,-13.1673758027066,-93.66385027615246,1,73.23247182270852,30,0,0,0,0,0,0.8136941313634279,2.9587472472443284,-0.9999993,-0.98204744,-0.9999847,0,0,0,0,0,0
5700000,28500005,567.6076742198311,-40.847769787720914,-10.03892292242513,0.9722605434117253,0,5,1,0,0,0,0,0.8153917743253474,2.9983423705605166,-1,0.34033304,-0.998636,0,1,0,0,0,0
5705000,28525005,573.3530744953414,79.79321497716458,-171.2276975236205,0.9382929924488677,74.15068090006854,30,0,0,0,0,0,0.823896454445206,2.970095811305546,-1,-0.6960712,-0.99999726,0,0,0,0,0,0
