step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
6625000,33125005,551.1922770469164,63.700182618618825,148.17787780831705,0.29699220183312164,0,30,1,0,0,0,0,0.7493651630645799,2.2414225329187136,-0.278174,-0.9999974,0.9143903,0,0,0,0,0,0
6630000,33150005,578.6968134460258,-9.868939258256757,-122.12296517464668,0.4230250601239751,68.08727308996072,55,0,0,0,0,0,0.756525256555119,2.3335818060771247,0.96560186,-0.99999243,0.9988523,0,0,1,0,0,0
6635000,33175005,562.7249442523507,-44.69621307360852,-37.98256814217558,0.6777751060827867,0,5,1,0,0,0,0,0.757126320775089,2.380353165600602,-0.516581,-0.99999726,0.93748796,0,1,0,0,0,0
6640000,33200005,553.3343006998275,77.61221081596841,170.75186070095452,0.30178955780028416,0,30,1,0,0,0,0,0.7567723625988345,2.4426360292917684,-0.10604815,-0.9999964,0.9276945,0,0,0,0,0,0
6645000,33225005,579.6157988588011,-25.12228305661599,-79.42567987048132,0.49533143705382415,68.26061411292157,55,0,0,0,0,0,0.7584512679213508,2.477151975872664,0.9573511,-0.99999064,0.9988029,0,0,1,0,0,0
6650000,33250005,559.2374115117627,-29.422048617362638,3.6752019046194757,0.7236285394167488,0,5,1,0,0,0,0,0.7614511768946478,2.4188282521699973,-0.5185459,-0.999998,0.93058753,0,1,0,0,0,0
6655000,33275005,556.921849787821,80.26919500204684,127.1226467043999,0.44621854577449566,68.76514021249069,55,0,0,0,0,0,0.7640571134721188,2.365621273824043,0.47002575,-0.9999999,0.98373234,0,0,1,0,0,0
6660000,33300005,578.8475095954655,-40.329219293640215,-37.405026388885645,0.7067432416815059,68.11415681151477,55,0,0,0,0,0,0.7568239645723864,2.271224081436484,0.91010934,-0.99999183,0.998964,0,0,1,0,0,0
6665000,33325005,556.1683779322038,-14.058665603626537,46.2250291641845,0.7695580814605812,0,5,1,0,0,0,0,0.7498423664199991,2.3741061433085417,-0.41759938,-0.9999986,0.94158745,0,1,0,0,0,0
6670000,33350005,561.5927914896793,67.32566962750447,138.36766116772716,0.4081609635811568,68.06690313130285,55,0,0,0,0,0,0.7562989236811428,2.4436327467691976,0.6826687,-0.9999997,0.99332106,0,0,1,0,0,0
6675000,33375005,576.6052868245133,-55.41965801835074,2.8308865568439505,0.6162596037130943,67.54845727776237,55,0,0,0,0,0,0.7505384141973596,2.3786316555081455,0.8124792,-0.99999505,0.99889684,0,0,1,0,0,0
6680000,33400005,553.7273837524945,1.348704960714505,89.08869634887961,0.5911301640494805,0,30,1,0,0,0,0,0.751495508238036,2.620529593392006,-0.5156705,-0.999999,0.91167015,0,0,0,0,0,0
6685000,33425005,566.7931597801926,52.44963008644653,174.5207905698867,0.32887066062303477,67.74601080392935,55,0,0,0,0,0,0.7527334533769928,2.634171193273912,0.8333901,-0.99999964,0.9970232,0,0,1,0,0,0
6690000,33450005,573.2624861474405,-70.10304799617278,37.08666399566602,0.5382640738763926,69.0010022389462,55,0,0,0,0,0,0.7666778026549578,2.6062616200424413,0.71425945,-0.9999962,0.998798,0,0,1,0,0,0
6695000,33475005,552.1331963508446,16.76991447968536,131.92199160026476,0.6114786575850129,0,30,1,0,0,0,0,0.7726926623623784,2.544173991541248,-0.5092152,-0.9999991,0.91467977,0,0,0,0,0,0
6700000,33500005,571.8594189760724,37.269224482490536,-129.70100676191274,0.5025339310200869,68.76577685965486,55,0,0,0,0,0,0.7640641873294984,2.5757234809869702,0.88924795,-0.99999917,0.9986325,0,0,1,0,0,0
6705000,33525005,569.2769920151304,-81.69039220982947,49.93442795392633,0.763731910850473,68.68903725858307,55,0,0,0,0,0,0.7632115250953674,2.5442645415201195,0.40537935,-0.9999966,0.9986832,0,0,1,0,0,0
6710000,33550005,551.6006440007459,32.171637511161634,-170.5992415244142,0.6500368830239205,0,30,1,0,0,0,0,0.7651678111863011,2.62390097351333,-0.5977891,-0.99999905,0.91237575,0,0,0,0,0,0
6715000,33575005,576.1212069199173,22.00158775906483,-87.49576497673979,0.4860337454478509,67.87699854181926,55,0,0,0,0,0,0.7541888726868807,2.6978254837942353,0.9416659,-0.99999744,0.99892795,0,0,1,0,0,0
6720000,33600005,565.1076214083823,-75.25256773949184,15.6307126008517,0.6338138153066948,67.6621045592146,55,0,0,0,0,0,0.7518011617690511,2.5883053268289946,-0.0724017,-0.9999991,0.9970772,0,0,1,0,0,0
6725000,33625005,552.3022964420152,47.49955207332581,-129.23600983955004,0.3196243505359283,0,30,1,0,0,0,0,0.7473459680843939,2.790367250641277,-0.5909636,-0.9999985,0.8917036,0,0,0,0,0,0
6730000,33650005,579.0134268664433,6.704223723838293,-44.731624555807805,0.3396871317696645,66.95347979785544,55,0,0,0,0,0,0.7439275533095049,2.810521230228949,0.96323293,-0.99999505,0.99893385,0,0,1,0,0,0
6735000,33675005,561.155011157126,-60.95083130616169,43.59998356894353,0.6321347934062569,67.01154483802097,55,0,0,0,0,0,0.7445727204224551,2.874775697384621,-0.6777425,-0.99999976,0.98675376,0,0,1,0,0,0
6740000,33700005,554.3193003582373,62.60790789380514,-90.94356611959849,0.23106082666537808,0,30,1,0,0,0,0,0.7450946231989205,2.897516530071128,-0.47264042,-0.9999979,0.89890796,0,0,0,0,0,0
6745000,33725005,580.170448383551,-8.600261635550359,-1.8272123534314364,0.42086284247806666,68.18877030694202,55,0,0,0,0,0,0.7576530034104668,2.8760895757513842,0.9653791,-0.9999929,0.9987257,0,0,1,0,0,0
6750000,33750005,557.7260388897967,-45.831378607637376,82.45147890757882,0.6760287584678438,0,5,1,0,0,0,0,0.7546774583881054,2.8227581981008845,-0.47072572,-0.9999972,0.9422023,0,1,0,0,0,0
6755000,33775005,557.586924608966,76.72467302899284,-66.04783051596594,0.23766325077696243,0,30,1,0,0,0,0,0.7480225459561824,2.685080461701057,-0.20597859,-0.999997,0.9301249,0,0,0,0,0,0
6760000,33800005,579.4817304852104,-23.89562298559426,40.89497599347099,0.4266918017158817,67.46125995134261,55,0,0,0,0,0,0.7495695550149178,2.686264980673353,0.9621899,-0.99999124,0.9987651,0,0,1,0,0,0
6765000,33825005,555.0295802824121,-30.49703178441814,123.98935263530349,0.6237272059032828,0,5,1,0,0,0,0,0.7401488184718967,2.7053851703357883,-0.49136156,-0.99999774,0.93158776,0,1,0,0,0,0
6770000,33850005,561.858491746747,80.88539681544628,-107.18052931542131,0.22200136774412088,66.58694757855916,55,0,0,0,0,0,0.7398549730951017,2.676903769296014,0.4536644,-1,0.9865248,0,0,1,0,0,0
6775000,33875005,577.0966723263919,-39.15653003133228,82.98564607167475,0.49451692212681475,67.77375454506598,55,0,0,0,0,0,0.7530417171673999,2.7158630200857936,0.9461386,-0.99999225,0.99884325,0,0,1,0,0,0
6780000,33900005,553.1934073036791,-15.073566072883464,166.49100636291536,0.6452909719540373,0,30,1,0,0,0,0,0.7619802388095482,2.7731195206592827,-0.41969657,-0.9999985,0.93737173,0,0,0,0,0,0
6785000,33925005,566.7054643801594,68.33737332828268,-100.48279539158555,0.3082002902389285,67.84739959975683,55,0,0,0,0,0,0.7538599955528537,2.8237586873006277,0.67693645,-0.9999999,0.9939899,0,0,1,0,0,0
6790000,33950005,573.3918877663773,-54.31794492181813,138.4534776123131,0.4782233936931137,67.46247912437671,55,0,0,0,0,0,0.7495831013819635,2.8379551264335494,0.87969404,-0.9999955,0.9989349,0,0,1,0,0,0
6795000,33975005,552.2974364425127,0.3890275198168327,-135.62121771994924,0.5745525618531083,0,30,1,0,0,0,0,0.7498168009722995,2.909581364151501,-0.52018845,-0.9999989,0.9191689,0,0,0,0,0,0
6800000,34000005,571.5613954842056,53.48903477794281,-49.92194391767295,0.3309235119060788,66.64968061413913,55,0,0,0,0,0,0.7405520068237681,2.9427183991892543,0.8003719,-0.9999996,0.9974655,0,0,1,0,0,0
6805000,34025005,568.8954073563755,-69.11787216924812,173.43955275102348,0.5474083380929078,66.84359645746866,55,0,0,0,0,0,0.7427066273052073,2.971871123083088,0.70540094,-0.9999962,0.99888104,0,0,1,0,0,0
6810000,34050005,552.3963367743372,15.857647004588985,-92.78362057551276,0.48400889757537124,0,30,1,0,0,0,0,0.7288152352720259,2.90585079976063,-0.5041046,-0.9999991,0.9259977,0,0,0,0,0,0
6815000,34075005,575.7988576727275,38.30108636922108,-9.356096558346843,0.34626409784269685,65.93959108217112,55,0,0,0,0,1,0.7326621231352346,2.8647767812424547,0.89295805,-0.9999993,0.99862933,0,0,1,0,0,0
6820000,34100005,564.1896860453116,-81.29106029203456,176.26019290238634,0.5205483355958452,65.19951775129108,55,0,0,0,0,0,0.7244390861254565,2.7785349226426455,0.5926933,-0.9999973,0.99852407,0,0,1,0,0,0
6825000,34125005,553.5245596148334,31.299164955490077,-50.31591555883732,0.39673632532371506,0,30,1,0,0,0,0,0.7227857976306298,2.7104331935699215,-0.4648436,-0.9999991,0.93151724,0,0,0,0,0,0
6830000,34150005,578.8316781908252,23.01341247883364,32.784356304154684,0.36402243051026534,65.0394553805475,55,0,0,0,0,0,0.7226606153394166,2.676367607791357,0.9381758,-0.99999815,0.99922925,0,0,1,0,0,0
6835000,34175005,559.8199293154594,-76.03223002575541,137.80124945921006,0.5604666371925114,65.14033969406844,55,0,0,0,0,0,0.723781552156316,2.646199644625068,-0.078347765,-0.9999985,0.9977248,0,0,1,0,0,0
6840000,34200005,555.6830388532662,46.66064065424284,-8.868107639579067,0.3486106199925881,0,30,1,0,0,0,1,0.7220460810620603,2.5421038435607333,-0.26231873,-0.9999989,0.94489646,0,0,0,0,0,0
6845000,34225005,580.2179054916605,7.688431917651885,75.52288818537606,0.34418554507036575,64.78245607053813,55,0,0,0,0,0,0.7198050674504237,2.371024299486069,0.9564713,-0.9999967,0.9994002,0,0,1,0,0,0
6850000,34250005,556.2166987595856,-61.780237620701655,164.22792116317794,0.5584899023162395,64.59071158447087,55,0,0,0,0,0,0.7176745731607874,2.381865051756936,-0.64297783,-0.99999946,0.9928031,0,0,1,0,0,0
6855000,34275005,558.7995960503595,61.805151237267026,29.697058478633334,0.27547190202879934,0,30,1,0,0,0,3,0.7130673431232892,2.31993962307324,-0.076076075,-0.9999985,0.9559055,0,0,0,0,0,0
6860000,34300005,579.7380480009588,-7.649722117197247,118.42322150947169,0.40398318810096323,63.460909591401624,55,0,0,0,0,0,0.7051212176822402,2.269411911360921,0.95481956,-0.9999953,0.9993674,0,0,1,0,0,0
6865000,34325005,553.6556297895486,-46.62155900763111,-157.20260126428133,0.5872341774805803,65.14590164333474,55,0,0,0,0,0,0.7238433515926082,2.20239156621039,-0.8422398,-0.9999998,0.9816329,0,0,1,0,0,0
6870000,34350005,562.6956656813545,76.04524875197325,56.10289798510572,0.2474408552655588,0,30,1,0,0,0,2,0.7330735779184738,2.251209920722883,0.092861645,-0.9999976,0.9633742,0,0,0,0,0,0
6875000,34375005,577.4410102987649,-22.984979679209985,161.16096336777605,0.40244998963397977,66.17007781320302,55,0,0,0,0,0,0.7352230868133669,2.2975982006879234,0.9498339,-0.9999939,0.9992454,0,0,1,0,0,0
6880000,34400005,552.256523917511,-31.243686330829707,-100.7126830570938,0.5994183353759894,0,5,1,0,0,0,0,0.7420930518491237,2.269283593508868,-0.3304371,-0.9999978,0.9598393,0,1,0,0,0,0
6885000,34425005,567.0621338392157,81.28624060037018,32.6579326841842,0.24214903884713393,66.74085094744844,55,0,0,0,0,2,0.7415650105272049,2.297451889724337,0.328553,-0.9999999,0.98358333,0,0,1,0,0,0
6890000,34450005,573.6390249153546,-38.29330445200315,-141.66036500975142,0.4358888026036192,65.92810012513301,55,0,0,0,0,0,0.7325344458348113,2.344470157893117,0.9265979,-0.99999416,0.99935347,0,0,1,0,0,0
6895000,34475005,552.0125677787219,-15.783397219640946,-58.24552712598743,0.6386112049296316,0,5,1,0,0,0,0,0.7329693728660569,2.382079903910725,-0.24233717,-0.99999845,0.96731585,0,1,0,0,0,0
6900000,34500005,571.4663741313971,69.10514387528069,35.527580153080685,0.32172314381929257,66.94443184050704,55,0,0,0,0,2,0.7438270204500782,2.2513905737762827,0.60610247,-0.9999998,0.99320024,0,0,1,0,0,0
6905000,34525005,568.8550341885175,-53.51174175081371,-101.10517051812595,0.49720865524581614,66.94099530186568,55,0,0,0,0,0,0.7437888366873965,2.1311623442552965,0.879726,-0.99999535,0.9994182,0,0,1,0,0,0
6910000,34550005,552.8350080100636,-0.29391796342921733,-15.409949572638315,0.6049931488133293,0,5,1,0,0,0,0,0.7397159136158465,2.2298587226213598,-0.17176071,-0.9999989,0.9729253,0,1,0,0,0,0
6915000,34575005,575.3915418836114,54.2930438182059,70.51814331062697,0.39087684130131883,66.75076541267171,55,0,0,0,0,0,0.741675171251908,2.149744104634878,0.73582387,-0.9999997,0.99680275,0,0,1,0,0,0
6920000,34600005,563.7323300899216,-68.39614429826014,-65.63941918487781,0.6437410520051525,67.52862470159009,55,0,0,0,0,0,0.7503180522398899,2.1911048079828825,0.6137767,-0.9999957,0.9990633,0,0,1,0,0,0
6925000,34625005,554.5958566885547,15.191412702335073,27.43247148903479,0.6650260760343142,0,30,1,0,0,0,0,0.7437083631183056,2.2575326020513757,-0.22724675,-0.99999917,0.9683036,0,0,0,0,0,0
6930000,34650005,578.3086635549498,39.10938121978482,110.94432578201992,0.40247563015763954,65.56159079267147,55,0,0,0,0,0,0.7284621199185718,2.339267175623852,0.8684736,-0.9999992,0.9985979,0,0,1,0,0,0
6935000,34675005,558.9261193016309,-80.94247782434708,-59.481818670115544,0.5201586606847549,65.922532429954,55,0,0,0,0,0,0.7324725825550444,2.2695491507147585,0.39597282,-0.99999726,0.9990847,0,0,1,0,0,0
6940000,34700005,557.1547706508672,30.640485007665074,69.92490049789421,0.43016495674222366,0,30,1,0,0,0,0,0.7338094290761623,2.3257669384276056,-0.24570176,-0.9999992,0.9627338,0,0,0,0,0,0
6945000,34725005,579.7679729386064,23.814653310849632,153.03253416096564,0.3168375601618708,65.49093650052446,55,0,0,0,0,0,0.7276770722280496,2.4173180978763447,0.93885756,-0.99999833,0.9992958,0,0,1,0,0,0
6950000,34750005,554.999299131925,-76.59070994110262,-100.43227723066052,0.519884816114189,65.29490184929377,55,0,0,0,0,0,0.7254989094365973,2.4570384704119204,-0.0050172526,-0.9999985,0.9981491,0,0,1,0,0,0
6955000,34775005,560.3595201444259,46.00373318725094,111.4401563951454,0.37153185363844043,0,30,1,0,0,0,0,0.7213256315416319,2.462903712598101,-0.21006608,-0.9999993,0.9605351,0,0,0,0,0,0
6960000,34800005,579.483901794365,8.473281883695226,-164.24975267063573,0.3855726899682806,63.22845765248715,55,0,0,0,0,0,0.7025384183609683,2.4870854361857178,0.9491758,-0.99999714,0.9994995,0,0,1,0,0,0
6965000,34825005,552.3423057590117,-62.39222992200762,-75.25895108535106,0.5093220173600242,62.44834675671001,55,0,0,0,0,0,0.6938705195190001,2.440309097001852,-0.6029591,-0.99999946,0.9933637,0,0,1,0,0,0
6970000,34850005,564.0294356934719,61.154969231864136,165.258974063538,0.2348303395442559,0,30,1,0,0,0,0,0.6950497276120251,2.4475529155738576,-0.078978695,-0.9999989,0.96078134,0,0,0,0,0,0
6975000,34875005,577.4038959096315,-6.8906762787215206,-106.31234703335073,0.3964457159070451,63.2926219510034,55,0,0,0,0,0,0.7032513550111489,2.4216524514620565,0.953375,-0.9999952,0.99942106,0,0,1,0,0,0
6980000,34900005,551.1364862383962,-47.213648995658396,-21.868207640501474,0.5576243592140829,63.69162468509205,55,0,0,0,0,0,0.707684718723245,2.5339093848021452,-0.8137607,-0.9999998,0.9819115,0,0,1,0,0,0
6985000,34925005,567.9299395604867,75.47108530097955,-167.19777929861868,0.20635741797044005,0,30,1,0,1,0,0,0.7028262160099804,2.530684460284799,-0.10931786,-0.9999981,0.97229546,0,0,0,0,0,0
6990000,34950005,573.7364240723828,-22.26099053471787,-63.56371192963492,0.3916974490488721,63.57204221569697,55,0,0,0,0,0,0.7063560246188552,2.4670737393245608,0.9506028,-0.99999297,0.99926174,0,0,1,0,0,0
6995000,34975005,551.361803390002,-31.812945164766344,19.512758323117527,0.5187291022092191,0,5,1,0,0,0,0,0.69683346431914,2.4584425320451304,-0.3294905,-0.99999774,0.9581118,0,1,0,0,0,0
7000000,35000005,571.7554164651556,81.57519336275118,157.0278597330838,0.14260652112805186,62.08551800329828,30,0,0,1,0,0,0.6898390889255365,2.463293485189928,0.21462417,-0.99999976,0.98754525,0,0,0,1,0,0
7005000,35025005,568.9321612629483,-37.61291446950271,-21.391985634116427,0.41597478294793555,62.494727193596866,55,0,0,0,0,0,0.6943858577066319,2.4059883014400456,0.9350988,-0.9999939,0.99935704,0,0,1,0,0,0
7010000,35050005,552.8409404975018,-16.33538483853583,61.95420783339716,0.4980013309811343,0,5,1,0,0,0,0,0.6919953262526322,2.3305413922232985,-0.24705324,-0.9999983,0.9647747,0,1,0,0,0,0
7015000,35075005,575.1338170788895,69.75086785581126,156.4134148036009,0.22880507327196964,62.14887552819329,30,0,0,1,0,0,0.6905430614243698,2.2689964062116608,0.495241,-0.9999998,0.9946694,0,0,0,1,0,0
7020000,35100005,563.6191524527803,-52.88374605656013,19.256107666659755,0.46034869722721666,63.39228213189917,55,0,0,0,0,0,0.7043586903544352,2.3244449636538747,0.894613,-0.9999955,0.99943954,0,0,1,0,0,0
7025000,35125005,555.3032089407579,-0.8359965777926386,104.78212712064895,0.46865394881152334,0,5,1,0,0,0,0,0.6894699026099673,2.313713485209102,-0.21616276,-0.9999989,0.96610016,0,1,0,0,0,0
7030000,35150005,577.6577704840511,54.97049291145882,-169.08222165529432,0.3141693408601694,61.936544220125455,55,0,0,0,0,0,0.6881838246680606,2.3078105963014988,0.6994437,-0.9999997,0.9967217,0,0,1,0,0,0
7035000,35175005,558.4998620588676,-67.84005599407742,55.060714892900684,0.4488954312659387,62.39363553925372,55,0,0,0,0,0,0.6932626171028191,2.3351683183419993,0.7808206,-0.9999969,0.99940765,0,0,1,0,0,0
7040000,35200005,558.446968057001,14.652270425019832,147.6294312152502,0.4264749322063113,0,30,1,0,0,0,0,0.6881419940906085,2.4704991915253296,-0.24381666,-0.9999993,0.9628314,0,0,0,0,0,0
7045000,35225005,578.9445543809306,39.78437869308548,-128.78201180620587,0.3149464936221159,61.46884118015558,55,0,0,0,0,0,0.6829871242239509,2.5482594895505026,0.86279917,-0.9999994,0.99857455,0,0,1,0,0,0
7050000,35250005,554.2357460049752,-80.65001259654507,63.55319919437557,0.4575005593417676,62.02641009534877,55,0,0,0,0,0,0.6891823343927641,2.5281070562099166,0.49182028,-0.99999744,0.99904066,0,0,1,0,0,0
7055000,35275005,561.9845389590428,30.09921162724138,-169.85740002812872,0.40365762637928937,0,30,1,0,0,0,0,0.7013480895125231,2.532762898101036,-0.3526447,-0.9999993,0.9576153,0,0,0,0,0,0
7060000,35300005,578.7095063317083,24.47244809619322,-71.70026784837391,0.3312951119120412,63.307456044875444,55,0,0,0,0,0,0.7034161782763938,2.5391885052756322,0.93333495,-0.9999986,0.9992625,0,0,1,0,0,0
7065000,35325005,551.3393339158401,-76.99963603592627,36.04558053927641,0.4967015990409592,62.961533927757266,55,0,0,0,0,0,0.699572599197303,2.5481172011497186,0.0519021,-0.9999983,0.9983261,0,0,1,0,0,0
7070000,35350005,565.6609472824211,45.45939291147475,-113.24653623894994,0.3135603522328933,0,30,1,0,0,0,0,0.6914808001291193,2.535246054947906,-0.27126744,-0.9999992,0.9568078,0,0,0,0,0,0
7075000,35375005,576.8387302870788,9.102556400379148,-29.00263809764631,0.36247936316870927,62.93798804337346,55,0,0,0,0,0,0.6993109782597051,2.6849108855590766,0.95020765,-0.9999972,0.999454,0,0,1,0,0,0
7080000,35400005,550.0988739779486,-62.84271475685446,60.20197761590368,0.5278908145856767,62.485869577103635,55,0,0,0,0,0,0.6942874397455959,2.734088485246571,-0.4904589,-0.9999996,0.9944993,0,0,1,0,0,0
7085000,35425005,569.2462425222566,60.614822825871926,-74.3012575964719,0.21335141591009305,0,30,1,0,0,0,0,0.6915219321626047,2.745213079103583,-0.21219864,-0.99999905,0.95518935,0,0,0,0,0,0
7090000,35450005,573.4380577855536,-6.299231322829717,13.887556352411062,0.36051862290415054,61.36915423940966,55,0,0,0,0,0,0.6818794915489962,2.866327275002966,0.9555514,-0.9999953,0.9993887,0,0,1,0,0,0
7095000,35475005,550.5496649988254,-47.647496953395375,98.38086321397914,0.46562105483369004,61.0201878120636,55,0,0,0,0,0,0.6780020868007066,2.791331052453463,-0.7986523,-0.9999999,0.98102367,0,0,1,0,0,0
7100000,35500005,572.515654924402,74.99027339446359,-45.89636820208717,0.08475364596726245,0,5,1,0,2,0,0,0.6745972791042508,2.8048287089763844,0,0,0,0,1,0,1,0,0
7105000,35525005,568.8486011219256,-21.714880270142643,56.641223547551284,0.367693030512799,59.77969029697433,55,0,0,0,0,0,0.6642187810774925,2.822703888915197,0.95721287,-0.9999936,0.9992417,0,0,1,0,0,0
7110000,35550005,552.4984373037678,-32.23030291426724,139.71043347846853,0.42258773126145216,0,5,1,0,0,0,0,0.6596459432000765,2.808166435020067,-0.3197175,-0.99999785,0.95631605,0,1,0,0,0,0
7115000,35575005,575.2317445900208,81.77492057366817,-79.18308053668824,0.14000044195550948,58.636341230392105,5,0,0,2,0,0,0.6515149025599123,2.856900712469361,0,0,0,0,1,0,1,0,0
7120000,35600005,563.6164895244974,-37.117601423286395,98.83379029625019,0.37437785718169836,59.24418087362625,55,0,0,0,0,0,0.658268676373625,2.835397584950889,0.9465488,-0.99999297,0.99924666,0,0,1,0,0,0
7125000,35625005,555.5863360575922,-16.742430817799644,-177.86717152493438,0.3705758527369447,0,5,1,0,0,0,0,0.6478755174161216,2.7575040054736446,-0.41135913,-0.99999833,0.95169914,0,1,0,0,0,0
7130000,35650005,577.1395327190421,70.26538378845268,-82.81912017481505,0.20966589491411294,58.79911490529701,30,0,0,3,0,0,0.6533234989477446,2.7393817102303135,0.5114344,-0.9999999,0.99500215,0,0,0,1,0,0
7135000,35675005,558.4167910983597,-52.44360468964037,139.5403962376581,0.3522445875788802,57.79794618133981,55,0,0,0,0,0,0.6421994020148868,2.6103352957621864,0.91572374,-0.9999958,0.9994665,0,0,1,0,0,0
7140000,35700005,559.3728081312829,-1.2388573478310554,-135.0447578327471,0.351419903804549,0,5,1,0,0,0,0,0.6387026016475025,2.5651942616937267,-0.35302147,-0.9999988,0.954296,0,1,0,0,0,0
7145000,35725005,577.9860560352554,55.49887285142668,-48.737631816220855,0.2701440294625603,57.22352456885831,30,0,0,3,0,0,0.6358169396539812,2.487657407525198,0.684385,-0.9999998,0.9971,0,0,0,1,0,0
7150000,35750005,553.9462613826881,-67.46475226721442,-169.4038419748106,0.34496108400824327,57.02031280329572,55,0,0,0,0,0,0.6335590311477302,2.5232857270225177,0.843871,-0.9999971,0.999505,0,0,1,0,0,0
7155000,35775005,563.4161635811506,14.248996252352203,-77.1526441544166,0.32447606016944663,0,30,1,0,0,0,0,0.6383976716983181,2.556158199998429,-0.34770775,-0.9999991,0.9516964,0,0,0,0,0,0
7160000,35800005,577.5614270169617,40.2939515451883,6.496691065804224,0.29738173148978186,57.793183416634115,55,0,0,0,0,1,0.6421464824070457,2.6056673548878546,0.8673799,-0.9999995,0.9983652,0,0,1,0,0,0
7165000,35825005,550.8047738672876,-80.44899293666543,-159.4996337992113,0.3761443833633491,58.13194120386686,55,0,0,0,0,0,0.6459104578207429,2.6770402599563727,0.56437355,-0.99999774,0.9992125,0,0,1,0,0,0
7170000,35850005,567.3338264403992,29.69349936353047,-34.62427131780983,0.27461269762489005,0,30,1,0,0,0,0,0.6512967294395414,2.551634440818793,-0.26842627,-0.99999934,0.96109724,0,0,0,0,0,0
7175000,35875005,575.7566193618022,24.94937777839532,48.49690252473722,0.3045789551122266,58.488303923705196,55,0,0,0,0,0,0.6498700435967244,2.618343462312576,0.92825204,-0.9999988,0.9992152,0,0,1,0,0,0
7180000,35900005,549.3925086663694,-77.2511857595118,157.02813095197212,0.38267798625400207,57.92053923214473,55,0,0,0,0,0,0.6435615470238304,2.5614144228907767,0.056844857,-0.99999857,0.99822927,0,0,1,0,0,0
7185000,35925005,570.8298203796103,45.05244397223559,6.984857517001535,0.15275820819254413,0,30,1,0,1,0,1,0.6323953663154105,2.5174296971645633,-0.086946286,-0.9999989,0.9744542,0,0,0,0,0,0
7190000,35950005,572.6158051861739,9.537479569625374,91.17645782788534,0.33466612500619053,57.76276434684729,55,0,0,0,0,0,0.6418084927427476,2.5958450325375586,0.9494844,-0.9999979,0.999437,0,0,1,0,0,0
7195000,35975005,549.8441433695416,-63.11606516591443,-179.49201671273437,0.35606166134823397,57.242325799422915,55,0,0,0,0,0,0.6360258422158102,2.565995342289275,-0.52078396,-0.9999998,0.99320257,0,0,1,0,0,0
7200000,36000005,573.6923535397646,60.21469526081342,46.04801381601372,0.08098957611910937,0,5,1,0,2,0,2,0.6410391606304173,2.5898080528470544,0,0,0,0,1,0,1,0,0
7205000,36025005,568.373494551065,-5.91313305815249,134.05898775675064,0.33681964067471026,58.213972353560486,55,0,0,0,0,0,0.646821915039561,2.435550588062242,0.95537245,-0.99999666,0.99946463,0,0,1,0,0,0
7210000,36050005,552.0178196338711,-47.90690349619862,-141.4216288159289,0.38401822400692875,57.86626196495495,55,0,0,0,0,0,0.6429584662772773,2.490682263332404,-0.8182218,-0.99999976,0.97615093,0,0,1,0,0,0
7215000,36075005,575.772184101831,74.6376394716472,75.03509982312266,0.07439380751071212,0,5,1,0,2,0,2,0.6339310617794797,2.523845454561834,0,0,0,0,1,0,1,0,0
7220000,36100005,563.4573645169494,-21.381984340273227,176.8119640153592,0.3109808486922831,56.03164974070384,55,0,0,0,0,0,0.6225738860078205,2.5719412812203433,0.95818716,-0.9999942,0.9992906,0,0,1,0,0,0
7225000,36125005,555.538567103159,-32.478492196784735,-100.12375969232252,0.3086521925776083,0,5,1,0,0,0,0,0.6242328202113487,2.4026463845657724,-0.6336852,-0.9999971,0.9138484,0,1,0,0,0,0
7230000,36150005,576.9551058816432,81.89471277991686,43.61876924093895,0.10525945716146616,56.531156260366515,5,0,0,2,0,2,0.6281239584485169,2.5464532598608955,0,0,0,0,1,0,1,0,0
7235000,36175005,558.4487095991844,-36.84057791294366,-140.9884713771199,0.2998633272092853,55.90775750362491,55,0,0,0,0,0,0.6211973055958323,2.615757761552207,0.9544286,-0.9999914,0.99917597,0,0,1,0,0,0
7240000,36200005,559.8820378334958,-16.983562729555334,-42.67199061715993,0.3138203251647508,0,5,1,0,0,0,0,0.6337321726210604,2.413259987847579,-0.66867155,-0.99999803,0.89453286,0,1,0,0,0,0
7245000,36225005,577.1459192285902,70.60917344910055,52.79419317364204,0.19391381912155925,56.45047560125536,30,0,0,3,0,2,0.6272275066806151,2.331572086405157,0.5221651,-0.9999999,0.99376595,0,0,0,1,0,0
7250000,36250005,554.0050473226056,-52.2237342636394,-85.2186430926813,0.3266444763356424,55.83078951579898,55,0,0,0,0,0,0.6203421057310998,2.362869515273947,0.9346369,-0.99999297,0.9993126,0,0,1,0,0,0
7255000,36275005,564.4762487382513,-1.475170635511984,0.14672995116213716,0.23710452050222372,0,5,1,0,0,0,0,0.5989245929170246,2.403164203683657,-0.61907405,-0.9999987,0.9005856,0,1,0,0,0,0
7260000,36300005,576.2706281536757,55.829342066850835,86.5664407056675,0.2507839195769865,54.35399547527177,30,0,0,3,0,0,0.6039332830585753,2.3885659792285563,0.6394762,-0.9999999,0.9964396,0,0,0,1,0,0
