step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
17160,85805,565.8232451407948,-31.231983378090405,-63.22463960992285,0.9699622720822833,0,30,1,0,0,0,0,0.9956149462042723,2.357290678160267,-0.99909323,-0.9997636,-0.82878757,0,0,0,0,0,0
17170,85855,566.7422253465475,-28.13959806473806,-63.786229495109325,0.9570658198101553,0,30,1,0,0,0,0,0.9951052997543655,2.3575531042063385,-0.99914503,-0.999796,-0.84564656,0,0,0,0,0,0
17180,85905,567.6554983774067,-25.045675841866444,-64.31612941411818,0.9326043099935534,0,30,1,0,0,0,0,0.9953264882731496,2.35147492676156,-0.99919176,-0.9998194,-0.86153626,0,0,0,0,0,0
17190,85955,568.5591312593924,-21.950599193677803,-64.81978438917591,0.9636585899228713,0,30,1,0,0,0,0,0.994913259638758,2.3558055328952867,-0.99920696,-0.99984163,-0.87298054,0,0,0,0,0,0
17200,86005,569.4493301264438,-18.85469302526895,-65.3018283074366,0.9612200226060414,0,30,1,0,0,0,0,0.9944764778513926,2.3549076917516123,-0.99921775,-0.9998589,-0.883176,0,0,0,0,0,0
17210,86055,570.3224643027561,-15.75823743848569,-65.76626845827633,0.9482092952038931,0,30,1,0,0,0,0,0.9947611047422641,2.358212778464888,-0.99922305,-0.99986976,-0.8926856,0,0,0,0,0,0
17220,86105,571.17508839112,-12.661477649057769,-66.216629357649,0.9491223206968213,0,30,1,0,0,0,0,0.9954646836642977,2.353690595585268,-0.9992065,-0.9998824,-0.898833,0,0,0,0,0,0
17230,86155,572.0039621780234,-9.564631851742314,-66.65606726359256,0.9367494080422359,0,30,1,0,0,0,0,0.9953584112221268,2.356675885772123,-0.99918664,-0.9998903,-0.9046175,0,0,0,0,0,0
17240,86205,572.8060681927736,-6.467897614416923,-67.087463622063,0.918522315879109,0,30,1,0,0,0,0,0.9951749187684513,2.3539315779977916,-0.9991631,-0.99989665,-0.90928745,0,0,0,0,0,0
17250,86255,573.5786267859648,-3.3714572309419104,-67.51350355611112,0.9176640428627999,0,30,1,0,0,0,0,0.9953099215683804,2.355249688961906,-0.9991305,-0.9999018,-0.91285455,0,0,0,0,0,0
17260,86305,574.319108621562,-0.2754823618161769,-67.93674408814033,0.94049903522273,0,30,1,0,0,0,0,0.9955433487817101,2.3502746822844256,-0.9990948,-0.999906,-0.91552776,0,0,0,0,0,0
17270,86355,575.0252445065807,2.819861774169664,-68.35967585393036,0.9148420061733912,0,30,1,0,0,0,0,0.9954459360969736,2.348755056330968,-0.9990558,-0.9999085,-0.91769373,0,0,0,0,0,0
17280,86405,575.6950325124126,5.914412434209828,-68.78478149779482,0.9268516892513405,0,30,1,0,0,0,0,0.9955435597070649,2.3493974061126233,-0.9990085,-0.9999122,-0.91858137,0,0,0,0,0,0
17290,86455,576.3267423720717,9.008005408703932,-69.21459365420932,0.9063566159047468,0,30,1,0,0,0,0,0.9957605376651412,2.3490086084605375,-0.99894106,-0.9999135,-0.9183699,0,0,0,0,0,0
17300,86505,576.9189171673643,12.100470900796363,-69.65175538528106,0.9109696574556849,0,30,1,0,0,0,0,0.9956870528746506,2.351262230279213,-0.99889094,-0.9999158,-0.918455,0,0,0,0,0,0
17310,86555,577.4703723477969,15.191629013225684,-70.0990861509382,0.9139150159979741,0,30,1,0,0,0,0,0.9957437492049717,2.3489696951398487,-0.9988406,-0.9999163,-0.91841674,0,0,0,0,0,0
17320,86605,577.9801921544531,18.281284593819496,-70.55965686639976,0.8759293615351866,0,30,1,0,0,0,0,0.9954743909761127,2.3502886157730187,-0.998788,-0.9999169,-0.917893,0,0,0,0,0,0
17330,86655,578.4477235473414,21.369221133458854,-71.0368784126351,0.9127991784407741,0,30,1,0,0,0,0,0.9958044806554479,2.3516086799662625,-0.9987352,-0.9999168,-0.91704786,0,0,0,0,0,0
17340,86705,578.8725677608718,24.45519332158142,-71.53460922200836,0.8948315828208089,0,30,1,0,0,0,0,0.9958223175246205,2.353036360252155,-0.99868137,-0.99991614,-0.9159721,0,0,0,0,0,0
17350,86755,579.2545696364232,27.538917730449327,-72.05728944519824,0.8721963216489128,0,30,1,0,0,0,0,0.9956101208486334,2.356804846969083,-0.99862653,-0.9999152,-0.9145723,0,0,0,0,0,0
17360,86805,579.5938049033848,30.62006089964522,-72.61011200756701,0.8746673106463755,0,30,1,0,0,0,0,0.9956290421944057,2.358036546495669,-0.9985691,-0.9999145,-0.9127386,0,0,0,0,0,0
17370,86855,579.8905656003953,33.698223792567674,-73.1992450474747,0.8811603341732762,0,30,1,0,0,0,0,0.9960720246383262,2.360253083143663,-0.99850833,-0.999914,-0.91049564,0,0,0,0,0,0
17380,86905,580.1453438465342,36.772921141872416,-73.83212654443007,0.8570816548630782,0,30,1,0,0,0,0,0.9958785874605964,2.362846330345209,-0.99844724,-0.9999127,-0.90811956,0,0,0,0,0,0
17390,86955,580.3588141878736,39.84355349952141,-74.51786161961745,0.8649237445959129,0,30,1,0,0,0,0,0.9963382586644792,2.364919185846064,-0.99838316,-0.99991035,-0.9054204,0,0,0,0,0,0
17400,87005,580.5318147578391,42.90936870491218,-75.26776807953723,0.8715887818764976,0,30,1,0,0,0,0,0.9962312758228709,2.367889686953873,-0.99831414,-0.9999087,-0.9023116,0,0,0,0,0,0
17410,87055,580.6653275002072,45.96940771391863,-76.09613978804389,0.8603813366606812,0,30,1,0,0,0,0,0.9965305444687953,2.3746467024128974,-0.9982395,-0.9999064,-0.8987876,0,0,0,0,0,0
17420,87105,580.7604577111442,49.02242681647953,-77.02133654613664,0.8745914155776608,0,30,1,0,0,0,0,0.9964563188757557,2.3742893649648598,-0.9981633,-0.99990374,-0.894935,0,0,0,0,0,0
17430,87155,580.818413161408,52.06678333772648,-78.06737439222032,0.8563394632933021,0,30,1,0,0,0,0,0.9972533272587997,2.3709607491138103,-0.9980826,-0.99990016,-0.89063936,0,0,0,0,0,0
17440,87205,580.8404830616018,55.100263314608085,-79.2663020342758,0.8597457333986724,0,30,1,0,0,0,0,0.9977437228167866,2.370555582870133,-0.9979873,-0.9998976,-0.8855729,0,0,0,0,0,0
17450,87255,580.8280171320857,58.1198141235725,-80.66184627657034,0.8460700086398605,0,30,1,0,0,0,0,0.9976206610010573,2.3728954267922524,-0.9978776,-0.9998939,-0.8796822,0,0,0,0,0,0
17460,87305,580.7824050351992,61.12111599464124,-82.31516746392717,0.835945718121258,0,30,1,0,0,0,0,0.9973184617185653,2.3723794858852423,-0.9977593,-0.9998896,-0.8731433,0,0,0,0,0,0
17470,87355,580.7050564203955,64.09786975030246,-84.31423605045586,0.8326581083873651,0,30,1,0,0,0,0,0.9971942605929677,2.36601696311716,-0.9976156,-0.99988526,-0.8652586,0,0,0,0,0,0
17480,87405,580.5973818230323,67.04056290613961,-86.78962731788658,0.8281280480888085,0,30,1,0,0,0,0,0.9976323889629994,2.3660969538279035,-0.9974452,-0.9998795,-0.85604197,0,0,0,0,0,0
17490,87455,580.4607746449828,69.93423111099334,-89.94202908564897,0.838668802584952,0,30,1,0,0,0,0,0.9976742896675195,2.3645880092841227,-0.99723643,-0.99987346,-0.8450199,0,0,0,0,0,0
17500,87505,580.2965944300822,72.75418895236788,-94.09147638813681,0.8190063822048523,89.81256623594683,30,0,0,0,0,0,0.9979174026216314,2.3583005343613435,-0.9969794,-0.9998665,-0.83171874,0,0,0,0,0,0
17510,87555,580.1061516297759,75.45747876773103,-99.7658442816989,0.8152360687717433,89.82164608343372,55,0,0,0,0,0,0.9980182898159302,2.3659999903651827,-0.99500674,-0.99938947,-0.57660526,0,0,1,0,0,0
17520,87605,579.8906940344759,77.96517274399558,-107.8482002393307,0.8193992233808844,89.81746473667893,55,0,0,0,0,0,0.9979718304075437,2.363061012081733,-0.9948391,-0.99938095,-0.5644255,0,0,1,0,0,0
17530,87655,579.6513950241897,80.1269836700732,-119.7307776321827,0.8398373091579702,89.79795501790635,55,0,0,0,0,0,0.997755055754515,2.365240032214825,-0.99463475,-0.99937576,-0.54839617,0,0,1,0,0,0
17540,87705,579.3893437683209,81.66897827541051,-136.96810641373017,0.8373416240590827,89.78533477751638,55,0,0,0,0,0,0.9976148308612931,2.3644073693582124,-0.9943711,-0.99937606,-0.5275175,0,0,1,0,0,0
17550,87755,579.1055374790867,82.21352763147698,-158.99637192066157,0.8465436177963803,89.79808176457163,55,0,0,0,0,0,0.997756464050796,2.3648851188562285,-0.9940661,-0.99937403,-0.50273305,0,0,1,0,0,0
17560,87805,578.8008757963989,81.56491707550852,179.2571169756598,0.8444429190707718,89.78809701124241,55,0,0,0,0,0,0.997645522347138,2.359327133210093,-0.9937549,-0.99936223,-0.47714096,0,0,1,0,0,0
17570,87855,578.4761573543592,79.95133735243581,162.53633450472333,0.864337460965371,89.77208737601933,55,0,0,0,0,0,0.9974676375113258,2.3554821106943504,-0.99341303,-0.99933684,-0.44409704,0,0,1,0,0,0
17580,87905,578.1320785519274,77.7480535042814,151.06402215550946,0.8662908642100764,89.7784894292831,55,0,0,0,0,0,0.9975387714364788,2.3569069634194437,-0.9932,-0.9992934,-0.41899014,0,0,1,0,0,0
17590,87955,577.7692345222104,75.21618726951857,143.24666077586284,0.8434011723488214,89.79289589723315,55,0,0,0,0,0,0.9976988433025905,2.3588353976416228,-0.9929064,-0.9992403,-0.3881094,0,0,1,0,0,0
17600,88005,577.3881222662794,72.49754705503213,137.73865858381674,0.8777794985435233,89.85434730593296,55,0,0,0,0,0,0.9983816367325884,2.3629034463870666,-0.9926295,-0.9991742,-0.3572217,0,0,1,0,0,0
17610,88055,576.9891458889551,69.66671453950549,133.6962756394678,0.875016212259935,89.84984795423712,55,0,0,0,0,0,0.9983316439359681,2.3659557590678477,-0.9923065,-0.9990953,-0.32310316,0,0,1,0,0,0
17620,88105,576.572623846846,66.76447385829324,130.61537348244786,0.8626009297508632,89.86114197526555,55,0,0,0,0,0,0.9984571330585061,2.366550399594356,-0.9919032,-0.99899954,-0.28424647,0,0,1,0,0,0
17630,88155,576.1387980926875,63.814383476267686,128.1895077772196,0.8992337347450375,89.84390310634788,55,0,0,0,0,0,0.998265590070532,2.365870979900218,-0.9913663,-0.99888086,-0.23796241,0,0,1,0,0,0
17640,88205,575.687844975083,60.83079488018835,126.22587642901954,0.8982080195047425,89.8141250678275,55,0,0,0,0,0,0.9979347229758612,2.367948385598346,-0.9908523,-0.99874336,-0.19482058,0,0,1,0,0,0
17650,88255,575.2198877296069,57.82287245157146,124.59862627858539,0.8989205707124927,89.87594411258343,55,0,0,0,0,0,0.9986216012509269,2.3652771267323027,-0.9902151,-0.9985739,-0.14685796,0,0,1,0,0,0
17660,88305,574.7350103757572,54.79671094808003,123.2227155682674,0.9072012424260196,89.88429035298353,55,0,0,0,0,0,0.9987143372553725,2.3632454686510007,-0.9895058,-0.9983728,-0.098407224,0,0,1,0,0,0
17670,88355,574.2332728152569,51.7565077266583,122.03886265506925,0.916013485380835,89.87593726036113,55,0,0,0,0,0,0.9986215251151237,2.3661518421302827,-0.98861927,-0.9981244,-0.04452933,0,0,1,0,0,0
17680,88405,573.7147269103452,48.70524204222464,121.0045835368282,0.9018317554180203,89.85319493290376,55,0,0,0,0,0,0.9983688325878195,2.3675076521964593,-0.98789364,-0.9978635,-0.0044877077,0,0,1,0,0,0
17690,88455,573.1794333067155,45.64508510955114,105.04760592143036,0.9246617868711052,89.79021235979346,55,0,0,0,0,0,0.9976690262199274,2.3668295750241644,-0.9869536,-0.9975507,0.04017405,0,0,1,0,0,0
17700,88505,572.627478754499,42.57765674826116,104.22663950107939,0.9193458063217121,89.7640566368894,55,0,0,0,0,0,0.9973784070765489,2.3658061720263213,-0.9859269,-0.9971958,0.08437706,0,0,1,0,0,0
17710,88555,572.0589936722854,39.504191224357065,103.48267453590572,0.9238598666625675,89.74781898802001,55,0,0,0,0,0,0.9971979887557779,2.3628002806242554,-0.9849662,-0.99682075,0.119995445,0,0,1,0,0,0
17720,88605,571.4741696940155,36.42564749764241,102.80172034888923,0.9319915044037443,89.75728805369549,55,0,0,0,0,0,0.9973032005966166,2.3599498512504624,-0.98378676,-0.9964031,0.15969934,0,0,1,0,0,0
17730,88655,570.8732769364069,33.34278439125969,102.17268202057205,0.9512702641636769,89.77159115171396,55,0,0,0,0,0,0.997462123907933,2.361782752613871,-0.98275673,-0.9959839,0.18876103,0,0,1,0,0,0
17740,88705,570.2566807256799,30.256213027231745,101.58662023790077,0.9556987246653075,89.81140156335911,55,0,0,0,0,0,0.9979044618151012,2.3601656866114324,-0.9816698,-0.99555343,0.21641874,0,0,1,0,0,0
17750,88755,569.6248575265936,27.166434172825323,101.03622139754259,0.9300607479207416,89.79105229744751,55,0,0,0,0,0,0.9976783588605279,2.363464511885885,-0.9805578,-0.99512446,0.2421884,0,0,1,0,0,0
17760,88805,568.9784098242126,24.07386535825185,100.51541103144434,0.9678505754605338,89.82390366536266,55,0,0,0,0,0,0.9980433740595852,2.3625016699207713,-0.9793967,-0.9947029,0.2672377,0,0,1,0,0,0
17770,88855,568.318079719349,20.978860931179465,100.01906663429055,0.9617819163904212,89.82601491089189,55,0,0,0,0,0,0.9980668323432432,2.361341817041809,-0.97833294,-0.99430645,0.2884401,0,0,1,0,0,0
17780,88905,567.6447610120995,17.881727156254097,99.54280045813015,0.965292151076554,89.83309492098446,55,0,0,0,0,0,0.9981454991220496,2.3617786168163932,-0.97742003,-0.99392736,0.30430123,0,0,1,0,0,0
17790,88955,566.9595095642353,14.782733793905937,99.08279214310927,0.9711678633921359,89.79261034923248,55,0,0,0,0,0,0.9976956705470276,2.3661172104643517,-0.97630143,-0.99357164,0.32563508,0,0,1,0,0,0
17800,89005,566.263551750294,11.682123155019594,98.63565713475,0.9906787433076453,89.76834811179366,55,0,0,0,0,0,0.9974260901310406,2.368919083187643,-0.9755189,-0.9932403,0.33832183,0,0,1,0,0,0
17810,89055,565.5582908288052,8.580117339341236,98.19834087136567,0.9755018103127618,89.76846432459541,55,0,0,0,0,0,0.9974273813843935,2.3655860776143935,-0.97437686,-0.99293613,0.36056352,0,0,1,0,0,0
17820,89105,564.845311088905,5.476924172995506,97.76803142674784,0.9991533619459824,89.78993395503255,55,0,0,0,0,0,0.9976659328336951,2.370022896263871,-0.97378224,-0.99264205,0.3692651,0,0,1,0,0,0
17830,89155,564.1263796534795,2.3727422316839593,97.34208510782847,1,89.78921150403174,55,0,0,0,0,0,0.9976579056003526,2.3736317691109776,-0.97279495,-0.9923743,0.388101,0,0,1,0,0,0
17840,89205,563.4034458476453,-0.7322347492165957,96.91796071313588,0.9920346493496367,89.80302407874034,55,0,0,0,0,0,0.9978113786526704,2.3751872021888727,-0.971878,-0.9921227,0.40580946,0,0,1,0,0,0
17850,89255,562.6786380704898,-3.8378138309066343,96.49315892972933,0.9849774546493876,89.81039795373302,55,0,0,0,0,0,0.9978933105970335,2.3797701863722853,-0.97092956,-0.99187577,0.42395824,0,0,1,0,0,0
17860,89305,561.9542581383166,-6.943798978270746,96.06516378995718,0.990933975301173,89.8043249689046,55,0,0,0,0,0,0.9978258329878289,2.380473601798143,-0.9703775,-0.99166316,0.43550903,0,0,1,0,0,0
17870,89355,561.2327730986271,-10.049987114595542,95.63138328360635,1,89.79281436833112,55,0,0,0,0,0,0.9976979374259013,2.37772680922937,-0.96981597,-0.9914693,0.44865176,0,0,1,0,0,0
17880,89405,560.5168045456912,-13.15616391550548,95.1890861483409,0.9902840649819215,89.78500045252947,55,0,0,0,0,0,0.9976111161392164,2.378823156163275,-0.96918416,-0.9912762,0.4634559,0,0,1,0,0,0
17890,89455,559.8091155001157,-16.262099110530013,94.7353315322618,0.9971567414507508,89.80936298707603,55,0,0,0,0,0,0.9978818109675115,2.3737740186785166,-0.96861696,-0.99109405,0.4778164,0,0,1,0,0,0
17900,89505,559.1125949462585,-19.36754101634092,94.26688759362908,1,89.89731389812418,55,0,0,0,0,0,0.998859043312491,2.3759403825234355,-0.96807057,-0.9909078,0.49130684,0,0,1,0,0,0
17910,89555,558.4302401519417,-22.472209954019643,93.78013408902127,1,89.8407031388794,55,0,0,0,0,0,0.9982300348764378,2.37824489044802,-0.9675998,-0.9907471,0.5051015,0,0,1,0,0,0
17920,89605,557.7651369245878,-25.57579009340212,93.27094245876215,0.9923029808610002,89.84451411733633,55,0,0,0,0,0,0.9982723790815148,2.3742955105801964,-0.9672803,-0.9906061,0.51709914,0,0,1,0,0,0
17930,89655,557.120437986152,-28.677919103795368,92.73452461597488,1,89.86467895832504,55,0,0,0,0,0,0.9984964328702783,2.376151164919002,-0.96688867,-0.99046,0.53072006,0,0,1,0,0,0
17940,89705,556.4993396755017,-31.77817474531967,92.16523821401806,0.9957175052593376,89.84286972071952,55,0,0,0,0,0,0.9982541080079946,2.3746756696667317,-0.96665496,-0.99033993,0.54259336,0,0,1,0,0,0
17950,89755,555.9050572112292,-34.87605716534986,91.5563310138211,0.9855308694699966,89.79346008134944,55,0,0,0,0,0,0.9977051120149938,2.372822890694616,-0.96672195,-0.99027,0.5506095,0,0,1,0,0,0
17960,89805,555.3407987695218,-37.97096509867705,90.899599133348,1,89.77810107548804,55,0,0,0,0,0,0.9975344563943115,2.3737766314092554,-0.9666349,-0.99019057,0.5618609,0,0,1,0,0,0
17970,89855,554.809738650587,-41.0621632888,90.18492183752572,1,89.77359402735985,55,0,0,0,0,0,0.9974843780817761,2.3753778409225563,-0.96665895,-0.990134,0.5711668,0,0,1,0,0,0
17980,89905,554.3149898228748,-44.148737046794544,89.39961641249153,0.9972705001611368,89.76607763416385,55,0,0,0,0,0,0.9974008626018206,2.3781029537137433,-0.9670704,-0.99015015,0.576038,0,0,1,0,0,0
17990,89955,553.8595761466386,-47.229527584390745,88.52752587444088,1,89.81588619624087,55,0,0,0,0,0,0.997954291069343,2.3774267807324803,-0.96727955,-0.9901533,0.58449376,0,0,1,0,0,0
18000,90005,553.4464045871255,-50.30303794992137,87.54770146007232,0.9963656811881805,89.81897522753698,55,0,0,0,0,0,0.9979886136392998,2.374196009741724,-0.9679191,-0.9902453,0.58804643,0,0,1,0,0,0
18010,90055,553.0782377321348,-53.367292848489086,86.43245582843758,1,89.7418567605635,55,0,0,0,0,0,0.9971317417840388,2.3763901489115464,-0.96766454,-0.9900855,0.57960385,0,0,1,0,0,0
18020,90105,552.757666930047,-56.419624003598,85.14441313696788,0.9870872383311182,89.78111658619389,55,0,0,0,0,0,0.997567962068821,2.3795176962434397,-0.96859676,-0.99025756,0.57891786,0,0,1,0,0,0
18030,90155,552.487086363265,-59.45633133260166,83.63191355553903,0.9925096108191033,89.73074802125446,55,0,0,0,0,0,0.9970083113472717,2.3776725770494345,-0.96935564,-0.9904319,0.5814255,0,0,1,0,0,0
18040,90205,552.268668360889,-62.47212929943677,81.8216332311386,1,89.77382385553216,55,0,0,0,0,0,0.9974869317281351,2.373343064329593,-0.9706102,-0.9906937,0.57772416,0,0,1,0,0,0
18050,90255,552.1043402459854,-65.45920614809684,79.60633597881971,1,89.78456735287179,55,0,0,0,0,0,0.9976063039207976,2.371210676444462,-0.971683,-0.99094504,0.5743234,0,0,1,0,0,0
18060,90305,551.9957629974433,-68.4055532155553,76.82383640722794,0.996852736781715,89.79552481742417,55,0,0,0,0,0,0.9977280535269352,2.368599740517553,-0.9728616,-0.99122065,0.5687258,0,0,1,0,0,0
18070,90355,551.9443119877551,-71.29184944693499,73.21968636871766,0.9837709948034484,89.75582450053129,55,0,0,0,0,0,0.9972869388947921,2.3752424871311186,-0.9738657,-0.9914803,0.5626513,0,0,1,0,0,0
18080,90405,551.9510600356161,-74.08534630336479,68.37964103404018,0.9911061891594207,89.80750932199801,55,0,0,0,0,0,0.9978612146888668,2.3777486216773043,-0.97526014,-0.99177366,0.5468667,0,0,1,0,0,0
18090,90455,552.0167629868793,-76.72731199252156,61.61011182903798,0.9981202993699798,89.78138507188422,55,0,0,0,0,0,0.9975709452431579,2.3789290446616023,-0.97651434,-0.9920351,0.5291796,0,0,1,0,0,0
18100,90505,552.1418480090524,-79.1069691426942,51.76216159526583,0.9769134146718615,89.79661654620874,55,0,0,0,0,0,0.9977401838467638,2.3822159951154673,-0.9777193,-0.99224186,0.50387615,0,0,1,0,0,0
18110,90555,552.3264047534067,-81.01357471812078,37.20310539780718,1,89.808913482751,55,0,0,0,0,0,0.997876816475011,2.384551367076859,-0.978861,-0.9923528,0.4686129,0,0,1,0,0,0
18120,90605,552.5701795058585,-82.09719221845737,16.991828526126337,0.9831523898710219,89.74738700124092,55,0,0,0,0,0,0.9971931889026769,2.383884758210686,-0.98005134,-0.9923693,0.42368042,0,0,1,0,0,0
18130,90655,552.8725724132555,-82.01566092288532,-5.867951433417424,1,89.75148266269545,55,0,0,0,0,0,0.9972386962521718,2.3804536002473724,-0.9809602,-0.9923539,0.3843595,0,0,1,0,0,0
18140,90705,553.2326378360394,-80.80017902631452,-25.382970874916168,1,89.80721704094482,55,0,0,0,0,0,0.9978579671216091,2.3850062900415816,-0.9827495,-0.992371,0.33502868,0,0,1,0,0,0
18150,90755,553.6490878414797,-78.81476494945355,-39.220896776777735,0.9989679462237642,89.77877344981772,55,0,0,0,0,0,0.997541927220197,2.3815113256440372,-0.984154,-0.9924869,0.3029836,0,0,1,0,0,0
18160,90805,554.1202988140649,-76.39260974046778,-48.57373085798737,1,89.7328607150496,55,0,0,0,0,0,0.9970317857227733,2.3792699150488414,-0.9860252,-0.9925456,0.2601806,0,0,1,0,0,0
18170,90855,554.6443211234009,-73.7278269490082,-55.03269331808283,1,89.69856312469767,55,0,0,0,0,0,0.9966507013855297,2.3787371279587024,-0.9876775,-0.9925452,0.21805143,0,0,1,0,0,0
18180,90905,555.2188917549565,-70.92204484483088,-59.67632249416095,0.9962293354001274,89.68367743490961,55,0,0,0,0,0,0.996485304832329,2.3805937022201484,-0.9892933,-0.99248075,0.17090204,0,0,1,0,0,0
18190,90955,555.8414497748463,-68.02943538477857,-63.15184467554404,1,89.66462794456139,55,0,0,0,0,0,0.9962736438284598,2.383722546621642,-0.99083084,-0.9923706,0.118209824,0,0,1,0,0,0
18200,91005,556.5091544673423,-65.08042687651466,-65.84678536829028,1,89.60346499368805,55,0,0,0,0,0,0.9955940554854228,2.3828887039833666,-0.9922729,-0.9923015,0.06253605,0,0,1,0,0,0
18210,91055,557.2189059535758,-62.093096580741104,-68.00030456992992,0.998574974454971,89.58867079788685,55,0,0,0,0,0,0.9954296755320761,2.3775456705231837,-0.99348634,-0.99235195,0.010747356,0,0,1,0,0,0
18220,91105,557.9673680722135,-59.07874679480132,-69.76560408347642,1,89.56895270109523,55,0,0,0,0,0,0.9952105855677248,2.379364877110467,-0.9943795,-0.9925617,-0.031198788,0,0,1,0,0,0
18230,91155,558.7509932781559,-56.044764897184805,-71.24445256968784,1,89.56512520625766,55,0,0,0,0,0,0.9951680578473073,2.3801949402149325,-0.9953327,-0.99283826,-0.083358504,0,0,1,0,0,0
18240,91205,559.5660492940942,-52.99616737889327,-72.50672651348259,0.9813233829786643,0,30,1,0,0,0,0,0.9953253622403806,2.3821317942138305,-0.99762344,-0.9992372,-0.60095245,0,0,0,0,0,0
18250,91255,560.4086472317731,-49.936474665782406,-73.60183937732431,0.9915825933694937,0,30,1,0,0,0,0,0.9956484523494545,2.382694601757147,-0.99801105,-0.9993569,-0.6472417,0,0,0,0,0,0
18260,91305,561.274770885504,-46.86822880375425,-74.56565902097083,0.9778137897707717,0,30,1,0,0,0,0,0.9954726367437509,2.3806690195088014,-0.9982882,-0.9994581,-0.6853026,0,0,0,0,0,0
18270,91355,562.1603068900167,-43.79331183234545,-75.42483319828092,0.9960013133658515,0,30,1,0,0,0,0,0.9952508461752967,2.3790611353848274,-0.998568,-0.99954164,-0.7266676,0,0,0,0,0,0
18280,91405,563.061075428076,-40.71314835294361,-76.19957681713714,0.9803301993819193,0,30,1,0,0,0,0,0.9950554583729351,2.3757669801934593,-0.99873894,-0.99961275,-0.75697505,0,0,0,0,0,0
18290,91455,563.9728611704841,-37.6288383495454,-76.90551778356067,0.9880445438397195,0,30,1,0,0,0,0,0.9946377815410234,2.378441456883842,-0.99887156,-0.99967134,-0.7840472,0,0,0,0,0,0
18300,91505,564.8914441321631,-34.541246638571714,-77.55495012729584,0.974929896362742,0,30,1,0,0,0,0,0.9943473581831523,2.3764779025666276,-0.99897003,-0.99972105,-0.80681074,0,0,0,0,0,0
18310,91555,565.812630132712,-31.451064573048836,-78.15770420103235,0.9553502157995377,0,30,1,0,0,0,0,0.9944270168873928,2.37548788325922,-0.99904656,-0.99976236,-0.826606,0,0,0,0,0,0
18320,91605,566.7322805581143,-28.358853543994034,-78.72176366131305,0.9600572714448393,0,30,1,0,0,0,0,0.9943642729242375,2.3746430482919774,-0.9991175,-0.9997915,-0.84615886,0,0,0,0,0,0
18330,91655,567.6463411319673,-25.265076269953827,-79.25371147104649,0.9548155350448861,0,30,1,0,0,0,0,0.9943996716924476,2.3799921536672937,-0.9991551,-0.9998184,-0.8608136,0,0,0,0,0,0
18340,91705,568.5508694194014,-22.170119731400373,-79.75905829661568,0.963356526214794,0,30,1,0,0,0,0,0.9947417678976155,2.3804340833456363,-0.99918216,-0.9998392,-0.8734112,0,0,0,0,0,0
18350,91755,569.4420608047913,-19.074312290899694,-80.24248869990717,0.9520055150358359,0,30,1,0,0,0,0,0.994443141581445,2.3786568608367618,-0.9991896,-0.99985766,-0.88311994,0,0,0,0,0,0
18360,91805,570.3162727045765,-15.977936709894383,-80.70804909469909,0.9426476300736758,0,30,1,0,0,0,0,0.9939138929708438,2.37712610753531,-0.9991931,-0.99987113,-0.8918033,0,0,0,0,0,0
18370,91855,571.1700467993942,-12.88124023853784,-81.15929402760001,0.9516980141583639,0,30,1,0,0,0,0,0.9936909894973025,2.3735764959181336,-0.99919015,-0.99988097,-0.8992549,0,0,0,0,0,0
18380,91905,572.0001290944065,-9.784442605005738,-81.59940246291177,0.9389658597110766,0,30,1,0,0,0,0,0.9941556230726041,2.3744956329843587,-0.99917185,-0.99988925,-0.9049277,0,0,0,0,0,0
18390,91955,572.8034876432921,-6.687742498354429,-82.03127249514115,0.9394670719168918,0,30,1,0,0,0,0,0.9945272638529984,2.3721807898553866,-0.9991467,-0.99989665,-0.9092541,0,0,0,0,0,0
18400,92005,573.5773277992585,-3.5913229835461715,-82.45760072617792,0.911210791363418,0,30,1,0,0,0,0,0.9944891799581237,2.368432573787946,-0.9991195,-0.99990135,-0.9130215,0,0,0,0,0,0
18410,92055,574.3191048853159,-0.4953561834912401,-97.9220198316279,0.9224933430136011,0,30,1,0,0,0,0,0.9947164197182146,2.3685971554515457,-0.9990915,-0.9999049,-0.9158505,0,0,0,0,0,0
18420,92105,575.0265342056446,2.5999925049620356,-98.34488561349342,0.9223939784973717,0,30,1,0,0,0,0,0.9946599341912807,2.3725820024280075,-0.99905014,-0.9999083,-0.9176228,0,0,0,0,0,0
18430,92155,575.6975983499997,5.694560435919406,-98.76974804397346,0.9270455327488284,0,30,1,0,0,0,0,0.9946861296789778,2.37414645258374,-0.9990049,-0.99991137,-0.918701,0,0,0,0,0,0
18440,92205,576.3305517731706,8.788183776363697,-99.19913417012938,0.890115264350365,0,30,1,0,0,0,0,0.9945071512595882,2.3714029900639475,-0.99896187,-0.9999126,-0.9196491,0,0,0,0,0,0
18450,92255,576.9239226614,11.880693405004958,-99.63567702856369,0.8983552502486599,0,30,1,0,0,0,0,0.9937983686958515,2.3728809147570513,-0.9989144,-0.9999141,-0.91980517,0,0,0,0,0,0
